name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_5-07,avg,fixed_multilevel_tresholding,11,42.6651,32.47244,-23.88992,0.99057,0.96658,-2.42184,49.31803,64.50453,30.793
Case_5-07,avg,fixed_multilevel_tresholding,13,42.6651,30.8752,-27.63359,0.99057,0.95868,-3.21936,49.31803,68.59294,39.08289
Case_5-08,avg,fixed_multilevel_tresholding,3,42.47099,22.30523,-47.48126,0.9919,0.90665,-8.59462,55.00041,51.00394,-7.26625
Case_5-08,avg,fixed_multilevel_tresholding,5,42.47099,33.31937,-21.54793,0.9919,0.98119,-1.07975,55.00041,50.49488,-8.19181
Case_5-08,avg,fixed_multilevel_tresholding,7,42.47099,36.40326,-14.28676,0.9919,0.98343,-0.85392,55.00041,57.78969,5.07138
Case_5-08,avg,fixed_multilevel_tresholding,9,42.47099,34.11994,-19.66295,0.9919,0.97622,-1.5808,55.00041,57.24467,4.08044
Case_5-08,avg,fixed_multilevel_tresholding,11,42.47099,32.04151,-24.55672,0.9919,0.96735,-2.47505,55.00041,59.43952,8.07105
Case_5-08,avg,fixed_multilevel_tresholding,13,42.47099,30.3036,-28.64871,0.9919,0.95787,-3.43079,55.00041,66.66673,21.21133
Case_6-01,avg,fixed_multilevel_tresholding,3,40.44507,26.5264,-34.41376,0.99287,0.95879,-3.43247,48.03864,50.81307,5.77541
Case_6-01,avg,fixed_multilevel_tresholding,5,40.44507,35.45062,-12.34872,0.99287,0.9862,-0.67179,48.03864,57.46486,19.62216
Case_6-01,avg,fixed_multilevel_tresholding,7,40.44507,32.58568,-19.43226,0.99287,0.97712,-1.58631,48.03864,55.73426,16.01965
Case_6-01,avg,fixed_multilevel_tresholding,9,40.44507,30.13172,-25.49965,0.99287,0.96588,-2.71838,48.03864,55.80959,16.17646
Case_6-01,avg,fixed_multilevel_tresholding,11,40.44507,28.26631,-30.11185,0.99287,0.95439,-3.87563,48.03864,54.14641,12.71429
Case_6-01,avg,fixed_multilevel_tresholding,13,40.44507,26.82643,-33.67194,0.99287,0.94359,-4.96339,48.03864,61.40986,27.8343
Case_6-02,avg,fixed_multilevel_tresholding,3,40.35627,25.27055,-37.38135,0.99259,0.94897,-4.39456,50.31064,49.1441,-2.31867
Case_6-02,avg,fixed_multilevel_tresholding,5,40.35627,35.26252,-12.62195,0.99259,0.98574,-0.69011,50.31064,57.05566,13.40675
Case_6-02,avg,fixed_multilevel_tresholding,7,40.35627,32.53294,-19.38566,0.99259,0.97668,-1.60288,50.31064,53.87042,7.0756
Case_6-02,avg,fixed_multilevel_tresholding,9,40.35627,30.01305,-25.62977,0.99259,0.96471,-2.80881,50.31064,55.40011,10.11609
Case_6-02,avg,fixed_multilevel_tresholding,11,40.35627,28.07802,-30.42464,0.99259,0.95207,-4.08225,50.31064,52.43823,4.22891
Case_6-02,avg,fixed_multilevel_tresholding,13,40.35627,26.57168,-34.15724,0.99259,0.93977,-5.32143,50.31064,58.11245,15.50728
Case_6-03,avg,fixed_multilevel_tresholding,3,40.43019,26.20379,-35.18757,0.99346,0.95717,-3.65289,48.32929,50.46079,4.41037
Case_6-03,avg,fixed_multilevel_tresholding,5,40.43019,35.36948,-12.51716,0.99346,0.98659,-0.69152,48.32929,57.41399,18.7975
Case_6-03,avg,fixed_multilevel_tresholding,7,40.43019,32.68297,-19.16197,0.99346,0.97791,-1.56524,48.32929,54.07667,11.89213
Case_6-03,avg,fixed_multilevel_tresholding,9,40.43019,30.25813,-25.15957,0.99346,0.96712,-2.65134,48.32929,55.696,15.24274
Case_6-03,avg,fixed_multilevel_tresholding,11,40.43019,28.3949,-29.76808,0.99346,0.95611,-3.75959,48.32929,53.1153,9.90292
Case_6-03,avg,fixed_multilevel_tresholding,13,40.43019,26.94004,-33.36653,0.99346,0.94568,-4.80945,48.32929,58.76893,21.60106
Case_6-04,avg,fixed_multilevel_tresholding,3,40.99382,26.18501,-36.12449,0.99222,0.95364,-3.88825,41.73285,43.10635,3.29117
Case_6-04,avg,fixed_multilevel_tresholding,5,40.99382,35.98163,-12.2267,0.99222,0.98619,-0.60773,41.73285,58.95254,41.26172
Case_6-04,avg,fixed_multilevel_tresholding,7,40.99382,33.6191,-17.98983,0.99222,0.97858,-1.3747,41.73285,59.00378,41.3845
Case_6-04,avg,fixed_multilevel_tresholding,9,40.99382,31.40974,-23.37933,0.99222,0.96962,-2.27772,41.73285,54.91768,31.59341
Case_6-04,avg,fixed_multilevel_tresholding,11,40.99382,29.73156,-27.47307,0.99222,0.96102,-3.14446,41.73285,59.41764,42.37619
Case_6-04,avg,fixed_multilevel_tresholding,13,40.99382,28.42438,-30.66179,0.99222,0.95324,-3.92856,41.73285,65.46858,56.87541
Case_6-05,avg,fixed_multilevel_tresholding,3,40.54415,25.07095,-38.16383,0.99413,0.94878,-4.56178,52.62724,47.66654,-9.42611
Case_6-05,avg,fixed_multilevel_tresholding,5,40.54415,35.67225,-12.01628,0.99413,0.98899,-0.51703,52.62724,55.89551,6.21022
Case_6-05,avg,fixed_multilevel_tresholding,7,40.54415,33.20017,-18.11354,0.99413,0.98282,-1.13768,52.62724,53.00514,0.71807
Case_6-05,avg,fixed_multilevel_tresholding,9,40.54415,30.56473,-24.61371,0.99413,0.97334,-2.09128,52.62724,53.72806,2.09173
Case_6-05,avg,fixed_multilevel_tresholding,11,40.54415,28.50132,-29.703,0.99413,0.9626,-3.17162,52.62724,51.83683,-1.5019
Case_6-05,avg,fixed_multilevel_tresholding,13,40.54415,26.89854,-33.65617,0.99413,0.95175,-4.26302,52.62724,55.07337,4.64803
Case_6-06,avg,fixed_multilevel_tresholding,3,40.74729,26.28606,-35.49004,0.99428,0.95934,-3.5141,47.25613,48.65943,2.96956
Case_6-06,avg,fixed_multilevel_tresholding,5,40.74729,35.89679,-11.90386,0.99428,0.98913,-0.51796,47.25613,56.35041,19.24466
Case_6-06,avg,fixed_multilevel_tresholding,7,40.74729,33.67079,-17.3668,0.99428,0.98304,-1.13047,47.25613,56.05568,18.62097
Case_6-06,avg,fixed_multilevel_tresholding,9,40.74729,31.35211,-23.05719,0.99428,0.97527,-1.91194,47.25613,55.20141,16.81323
Case_6-06,avg,fixed_multilevel_tresholding,11,40.74729,29.5453,-27.49137,0.99428,0.96746,-2.69743,47.25613,53.81183,13.8727
Case_6-06,avg,fixed_multilevel_tresholding,13,40.74729,28.11405,-31.00388,0.99428,0.96008,-3.43967,47.25613,60.0523,27.07833
Case_6-07,avg,fixed_multilevel_tresholding,3,41.00587,26.61739,-35.08883,0.99263,0.95651,-3.63882,38.89597,46.25582,18.92188
Case_6-07,avg,fixed_multilevel_tresholding,5,41.00587,36.24032,-11.62163,0.99263,0.98658,-0.60949,38.89597,56.66867,45.69291
Case_6-07,avg,fixed_multilevel_tresholding,7,41.00587,33.71821,-17.77224,0.99263,0.97883,-1.39025,38.89597,59.11336,51.97811
Case_6-07,avg,fixed_multilevel_tresholding,9,41.00587,31.61632,-22.89806,0.99263,0.97044,-2.23548,38.89597,56.69342,45.75654
Case_6-07,avg,fixed_multilevel_tresholding,11,41.00587,30.02039,-26.79002,0.99263,0.96257,-3.02832,38.89597,57.89025,48.83354
Case_6-07,avg,fixed_multilevel_tresholding,13,41.00587,28.76579,-29.84958,0.99263,0.95546,-3.7446,38.89597,64.23762,65.15238
Case_6-08,avg,fixed_multilevel_tresholding,3,40.3817,25.98922,-35.64109,0.99194,0.95298,-3.92766,47.69424,49.36438,3.50176
Case_6-08,avg,fixed_multilevel_tresholding,5,40.3817,35.38723,-12.36815,0.99194,0.98584,-0.61496,47.69424,56.19938,17.83264
Case_6-08,avg,fixed_multilevel_tresholding,7,40.3817,32.90167,-18.52332,0.99194,0.97709,-1.49707,47.69424,53.14852,11.43593
Case_6-08,avg,fixed_multilevel_tresholding,9,40.3817,30.52129,-24.41802,0.99194,0.96599,-2.61609,47.69424,54.48287,14.23365
Case_6-08,avg,fixed_multilevel_tresholding,11,40.3817,28.70983,-28.90386,0.99194,0.95479,-3.74519,47.69424,51.89365,8.80486
Case_6-08,avg,fixed_multilevel_tresholding,13,40.3817,27.29486,-32.40785,0.99194,0.94414,-4.81884,47.69424,56.0883,17.59974
Case_6-10,avg,fixed_multilevel_tresholding,3,41.11534,24.7479,-39.8086,0.99285,0.94439,-4.8809,54.20368,44.48734,-17.92561
Case_6-10,avg,fixed_multilevel_tresholding,5,41.11534,35.94406,-12.5775,0.99285,0.98797,-0.49151,54.20368,55.433,2.26796
Case_6-10,avg,fixed_multilevel_tresholding,7,41.11534,34.15966,-16.91748,0.99285,0.98291,-1.00116,54.20368,55.54041,2.46612
Case_6-10,avg,fixed_multilevel_tresholding,9,41.11534,31.51456,-23.35085,0.99285,0.97406,-1.89253,54.20368,54.94666,1.37072
Case_6-10,avg,fixed_multilevel_tresholding,11,41.11534,29.4126,-28.4632,0.99285,0.96383,-2.9229,54.20368,53.18393,-1.88133
Case_6-10,avg,fixed_multilevel_tresholding,13,41.11534,27.76453,-32.4716,0.99285,0.9533,-3.98348,54.20368,60.02436,10.73853
Case_7-01,avg,fixed_multilevel_tresholding,3,44.85687,28.13769,-37.27228,0.98342,0.96053,-2.32759,38.81622,45.42109,17.01575
Case_7-01,avg,fixed_multilevel_tresholding,5,44.85687,38.56733,-14.02135,0.98342,0.97876,-0.47386,38.81622,50.1159,29.11072
Case_7-01,avg,fixed_multilevel_tresholding,7,44.85687,39.44259,-12.07012,0.98342,0.97393,-0.965,38.81622,55.22059,42.26164
Case_7-01,avg,fixed_multilevel_tresholding,9,44.85687,37.71425,-15.92314,0.98342,0.96784,-1.58427,38.81622,56.57145,45.74178
Case_7-01,avg,fixed_multilevel_tresholding,11,44.85687,36.08426,-19.55689,0.98342,0.96255,-2.12219,38.81622,53.96953,39.0386
Case_7-01,avg,fixed_multilevel_tresholding,13,44.85687,34.77489,-22.47589,0.98342,0.95832,-2.55232,38.81622,47.89706,23.39445
Case_7-02,avg,fixed_multilevel_tresholding,3,44.72777,29.71948,-33.55475,0.98368,0.96786,-1.60825,37.99914,47.12456,24.01481
Case_7-02,avg,fixed_multilevel_tresholding,5,44.72777,40.01754,-10.53088,0.98368,0.98074,-0.29888,37.99914,56.60927,48.97513
Case_7-02,avg,fixed_multilevel_tresholding,7,44.72777,39.77838,-11.06559,0.98368,0.97672,-0.70755,37.99914,58.38315,53.64335
Case_7-02,avg,fixed_multilevel_tresholding,9,44.72777,37.82454,-15.43388,0.98368,0.97184,-1.20364,37.99914,56.47625,48.62507
Case_7-02,avg,fixed_multilevel_tresholding,11,44.72777,36.22007,-19.02107,0.98368,0.9676,-1.63468,37.99914,49.7858,31.01823
Case_7-02,avg,fixed_multilevel_tresholding,13,44.72777,34.97234,-21.81068,0.98368,0.96428,-1.97219,37.99914,46.38197,22.06058
Case_7-03,avg,fixed_multilevel_tresholding,3,44.52698,24.87359,-44.13816,0.9851,0.93292,-5.29692,41.191,48.22309,17.07191
Case_7-03,avg,fixed_multilevel_tresholding,5,44.52698,36.86023,-17.21821,0.9851,0.97797,-0.72378,41.191,56.96981,38.30645
Case_7-03,avg,fixed_multilevel_tresholding,7,44.52698,38.25584,-14.08391,0.9851,0.97422,-1.10446,41.191,62.68067,52.17079
Case_7-03,avg,fixed_multilevel_tresholding,9,44.52698,36.17746,-18.7516,0.9851,0.96659,-1.879,41.191,59.70375,44.94368
Case_7-03,avg,fixed_multilevel_tresholding,11,44.52698,34.25703,-23.06456,0.9851,0.95887,-2.66267,41.191,53.00576,28.68287
Case_7-03,avg,fixed_multilevel_tresholding,13,44.52698,32.72622,-26.50249,0.9851,0.95179,-3.38138,41.191,51.7457,25.6238
Case_7-04,avg,fixed_multilevel_tresholding,3,44.5915,28.23272,-36.68587,0.98617,0.96323,-2.32617,37.95912,45.69699,20.38475
Case_7-04,avg,fixed_multilevel_tresholding,5,44.5915,38.55969,-13.52682,0.98617,0.98173,-0.45023,37.95912,55.52643,46.27955
Case_7-04,avg,fixed_multilevel_tresholding,7,44.5915,38.93769,-12.67912,0.98617,0.97738,-0.89133,37.95912,59.93611,57.89647
Case_7-04,avg,fixed_multilevel_tresholding,9,44.5915,37.04704,-16.91905,0.98617,0.9716,-1.47743,37.95912,58.42044,53.90357
Case_7-04,avg,fixed_multilevel_tresholding,11,44.5915,35.40528,-20.60083,0.98617,0.96647,-1.99763,37.95912,51.91709,36.77106
Case_7-04,avg,fixed_multilevel_tresholding,13,44.5915,34.12071,-23.48158,0.98617,0.96233,-2.41743,37.95912,47.93318,26.27579
Case_7-05,avg,fixed_multilevel_tresholding,3,44.25385,26.00957,-41.22642,0.98668,0.94793,-3.92731,38.44141,46.30224,20.44886
Case_7-05,avg,fixed_multilevel_tresholding,5,44.25385,36.89792,-16.62212,0.98668,0.98038,-0.6385,38.44141,58.13124,51.22036
Case_7-05,avg,fixed_multilevel_tresholding,7,44.25385,37.71647,-14.77245,0.98668,0.97582,-1.10066,38.44141,62.69451,63.09108
Case_7-05,avg,fixed_multilevel_tresholding,9,44.25385,35.63829,-19.4685,0.98668,0.96837,-1.85572,38.44141,57.81988,50.4104
Case_7-05,avg,fixed_multilevel_tresholding,11,44.25385,33.81771,-23.58245,0.98668,0.96128,-2.57429,38.44141,53.94201,40.32266
Case_7-05,avg,fixed_multilevel_tresholding,13,44.25385,32.37686,-26.83832,0.98668,0.95507,-3.20367,38.44141,52.0123,35.30279
Case_7-06,avg,fixed_multilevel_tresholding,3,43.92417,27.52973,-37.32442,0.98623,0.95533,-3.13314,37.15118,45.98831,23.78694
Case_7-06,avg,fixed_multilevel_tresholding,5,43.92417,38.99882,-11.2133,0.98623,0.98178,-0.45121,37.15118,53.59839,44.27103
Case_7-06,avg,fixed_multilevel_tresholding,7,43.92417,37.43649,-14.77018,0.98623,0.97598,-1.03931,37.15118,59.16116,59.24436
Case_7-06,avg,fixed_multilevel_tresholding,9,43.92417,35.16348,-19.94503,0.98623,0.96891,-1.75618,37.15118,59.29944,59.61657
Case_7-06,avg,fixed_multilevel_tresholding,11,43.92417,33.47141,-23.79729,0.98623,0.96254,-2.40208,37.15118,52.6845,41.81111
Case_7-06,avg,fixed_multilevel_tresholding,13,43.92417,32.20103,-26.6895,0.98623,0.95734,-2.92934,37.15118,49.61152,33.53955
Case_7-07,avg,fixed_multilevel_tresholding,3,43.95647,26.72495,-39.20133,0.98674,0.94965,-3.75884,37.2381,49.96356,34.17323
Case_7-07,avg,fixed_multilevel_tresholding,5,43.95647,38.91535,-11.46844,0.98674,0.98296,-0.38308,37.2381,60.48386,62.42467
Case_7-07,avg,fixed_multilevel_tresholding,7,43.95647,38.12894,-13.2575,0.98674,0.97961,-0.72258,37.2381,53.34081,43.24257
Case_7-07,avg,fixed_multilevel_tresholding,9,43.95647,35.90976,-18.30609,0.98674,0.97493,-1.19687,37.2381,51.17588,37.42882
Case_7-07,avg,fixed_multilevel_tresholding,11,43.95647,34.15745,-22.29255,0.98674,0.97043,-1.65292,37.2381,48.63317,30.60057
Case_7-07,avg,fixed_multilevel_tresholding,13,43.95647,32.78885,-25.40609,0.98674,0.96635,-2.0664,37.2381,49.56972,33.1156
Case_7-08,avg,fixed_multilevel_tresholding,3,44.21451,26.45653,-40.16324,0.98631,0.95184,-3.49484,38.03576,43.63379,14.71781
Case_7-08,avg,fixed_multilevel_tresholding,5,44.21451,36.57411,-17.2803,0.98631,0.97875,-0.76649,38.03576,51.62307,35.72246
Case_7-08,avg,fixed_multilevel_tresholding,7,44.21451,37.81719,-14.46882,0.98631,0.9731,-1.33934,38.03576,58.53081,53.88363
Case_7-08,avg,fixed_multilevel_tresholding,9,44.21451,35.76464,-19.11108,0.98631,0.96501,-2.15956,38.03576,61.93485,62.83321
Case_7-08,avg,fixed_multilevel_tresholding,11,44.21451,34.0556,-22.97642,0.98631,0.9578,-2.89057,38.03576,58.19832,53.00948
Case_7-08,avg,fixed_multilevel_tresholding,13,44.21451,32.6769,-26.09462,0.98631,0.95175,-3.50397,38.03576,52.34273,37.61452
Case_7-09,avg,fixed_multilevel_tresholding,3,43.51018,28.43325,-34.6515,0.98874,0.96515,-2.38586,36.3358,43.07227,18.53948
Case_7-09,avg,fixed_multilevel_tresholding,5,43.51018,38.37302,-11.8068,0.98874,0.98381,-0.49861,36.3358,57.78244,59.02344
Case_7-09,avg,fixed_multilevel_tresholding,7,43.51018,36.95037,-15.07649,0.98874,0.97769,-1.11758,36.3358,61.58256,69.48178
Case_7-09,avg,fixed_multilevel_tresholding,9,43.51018,34.79488,-20.03048,0.98874,0.97048,-1.84679,36.3358,62.64449,72.40432
Case_7-09,avg,fixed_multilevel_tresholding,11,43.51018,33.17271,-23.75874,0.98874,0.96409,-2.49307,36.3358,61.44841,69.11258
Case_7-09,avg,fixed_multilevel_tresholding,13,43.51018,31.935,-26.60338,0.98874,0.95892,-3.01596,36.3358,59.70911,64.32584
Case_7-10,avg,fixed_multilevel_tresholding,3,43.95294,29.09794,-33.79751,0.97917,0.95782,-2.18042,38.38383,44.65091,16.3274
Case_7-10,avg,fixed_multilevel_tresholding,5,43.95294,38.94077,-11.40349,0.97917,0.97128,-0.80578,38.38383,47.42058,23.54312
Case_7-10,avg,fixed_multilevel_tresholding,7,43.95294,38.50095,-12.40415,0.97917,0.96208,-1.74536,38.38383,47.86492,24.70074
Case_7-10,avg,fixed_multilevel_tresholding,9,43.95294,36.72416,-16.44664,0.97917,0.95287,-2.68595,38.38383,49.88304,29.95847
Case_7-10,avg,fixed_multilevel_tresholding,11,43.95294,35.20467,-19.90372,0.97917,0.94552,-3.43658,38.38383,53.17553,38.53628
Case_7-10,avg,fixed_multilevel_tresholding,13,43.95294,34.02757,-22.58181,0.97917,0.94004,-3.99624,38.38383,53.00825,38.10047
Case_7-12,avg,fixed_multilevel_tresholding,3,43.7956,26.70498,-39.0236,0.98769,0.94973,-3.84331,41.73553,42.73123,2.38574
Case_7-12,avg,fixed_multilevel_tresholding,5,43.7956,38.0939,-13.01889,0.98769,0.98135,-0.6419,41.73553,49.49553,18.59327
Case_7-12,avg,fixed_multilevel_tresholding,7,43.7956,37.01469,-15.48309,0.98769,0.97417,-1.36885,41.73553,52.63156,26.10732
Case_7-12,avg,fixed_multilevel_tresholding,9,43.7956,34.8081,-20.52147,0.98769,0.96545,-2.25172,41.73553,58.01392,39.00367
Case_7-12,avg,fixed_multilevel_tresholding,11,43.7956,33.05741,-24.51888,0.98769,0.95756,-3.05055,41.73553,58.49519,40.15682
Case_7-12,avg,fixed_multilevel_tresholding,13,43.7956,31.73055,-27.54854,0.98769,0.95103,-3.71169,41.73553,59.027,41.43105
Case_8-01,avg,fixed_multilevel_tresholding,3,42.22355,25.02201,-40.73921,0.98225,0.93413,-4.89896,46.75349,48.58136,3.90959
Case_8-01,avg,fixed_multilevel_tresholding,5,42.22355,34.69601,-17.82782,0.98225,0.96659,-1.5943,46.75349,53.64321,14.73627
Case_8-01,avg,fixed_multilevel_tresholding,7,42.22355,33.3765,-20.95288,0.98225,0.94558,-3.73327,46.75349,57.01867,21.95597
Case_8-01,avg,fixed_multilevel_tresholding,9,42.22355,31.00548,-26.56828,0.98225,0.92096,-6.23976,46.75349,58.9086,25.99829
Case_8-01,avg,fixed_multilevel_tresholding,11,42.22355,29.23695,-30.75677,0.98225,0.89927,-8.44795,46.75349,60.55576,29.52137
Case_8-01,avg,fixed_multilevel_tresholding,13,42.22355,27.91584,-33.88562,0.98225,0.88167,-10.23976,46.75349,65.0866,39.21228
Case_8-02,avg,fixed_multilevel_tresholding,3,42.51753,25.42038,-40.212,0.98127,0.93753,-4.45749,38.02055,39.79887,4.67726
Case_8-02,avg,fixed_multilevel_tresholding,5,42.51753,35.97877,-15.37897,0.98127,0.97143,-1.00278,38.02055,57.52418,51.2976
Case_8-02,avg,fixed_multilevel_tresholding,7,42.51753,34.36986,-19.16308,0.98127,0.95695,-2.47842,38.02055,60.52011,59.17737
Case_8-02,avg,fixed_multilevel_tresholding,9,42.51753,32.02007,-24.68972,0.98127,0.94006,-4.19966,38.02055,63.75729,67.69166
Case_8-02,avg,fixed_multilevel_tresholding,11,42.51753,30.32628,-28.67347,0.98127,0.92541,-5.69262,38.02055,65.68375,72.75855
Case_8-02,avg,fixed_multilevel_tresholding,13,42.51753,29.07043,-31.62719,0.98127,0.91372,-6.88394,38.02055,64.51992,69.69749
Case_8-03,avg,fixed_multilevel_tresholding,3,42.27532,27.38593,-35.22005,0.98009,0.95367,-2.69567,40.49605,44.83911,10.72465
Case_8-03,avg,fixed_multilevel_tresholding,5,42.27532,36.52316,-13.60643,0.98009,0.9747,-0.54995,40.49605,56.65881,39.91194
Case_8-03,avg,fixed_multilevel_tresholding,7,42.27532,35.36398,-16.3484,0.98009,0.96469,-1.57128,40.49605,58.91339,45.47935
Case_8-03,avg,fixed_multilevel_tresholding,9,42.27532,33.04598,-21.83151,0.98009,0.9517,-2.89667,40.49605,61.61259,52.14469
Case_8-03,avg,fixed_multilevel_tresholding,11,42.27532,31.24536,-26.09078,0.98009,0.9391,-4.18227,40.49605,64.36652,58.94518
Case_8-03,avg,fixed_multilevel_tresholding,13,42.27532,29.85029,-29.39074,0.98009,0.92797,-5.31788,40.49605,63.40496,56.57073
Case_8-04,avg,fixed_multilevel_tresholding,3,42.81493,24.90252,-41.83683,0.98221,0.93219,-5.0926,40.44303,40.81619,0.92268
Case_8-04,avg,fixed_multilevel_tresholding,5,42.81493,35.92939,-16.0821,0.98221,0.97191,-1.04866,40.44303,55.46734,37.14932
Case_8-04,avg,fixed_multilevel_tresholding,7,42.81493,34.71207,-18.92531,0.98221,0.95789,-2.47605,40.44303,59.2215,46.43191
Case_8-04,avg,fixed_multilevel_tresholding,9,42.81493,32.35399,-24.43293,0.98221,0.94035,-4.26182,40.44303,61.85906,52.95357
Case_8-04,avg,fixed_multilevel_tresholding,11,42.81493,30.58356,-28.568,0.98221,0.92468,-5.8572,40.44303,64.95074,60.59811
Case_8-04,avg,fixed_multilevel_tresholding,13,42.81493,29.26744,-31.64198,0.98221,0.91196,-7.15224,40.44303,65.27834,61.40813
Case_9-01,avg,fixed_multilevel_tresholding,3,39.05333,26.51,-32.11846,0.98928,0.95022,-3.94833,44.72844,50.59825,13.12322
Case_9-01,avg,fixed_multilevel_tresholding,5,39.05333,32.90614,-15.7405,0.98928,0.9717,-1.77705,44.72844,56.5662,26.46585
Case_9-01,avg,fixed_multilevel_tresholding,7,39.05333,29.79664,-23.70269,0.98928,0.94671,-4.30313,44.72844,57.89044,29.42647
Case_9-01,avg,fixed_multilevel_tresholding,9,39.05333,27.59387,-29.34311,0.98928,0.92049,-6.95354,44.72844,53.28844,19.13771
Case_9-01,avg,fixed_multilevel_tresholding,11,39.05333,26.10321,-33.16009,0.98928,0.89853,-9.17334,44.72844,60.38451,35.0025
Case_9-01,avg,fixed_multilevel_tresholding,13,39.05333,25.03678,-35.89079,0.98928,0.88164,-10.88064,44.72844,61.72959,38.00971
Case_9-02,avg,fixed_multilevel_tresholding,3,39.79591,25.58168,-35.71782,0.98472,0.93663,-4.88362,44.22941,43.35178,-1.98427
Case_9-02,avg,fixed_multilevel_tresholding,5,39.79591,33.5558,-15.68028,0.98472,0.96652,-1.84824,44.22941,58.28855,31.78686
Case_9-02,avg,fixed_multilevel_tresholding,7,39.79591,30.59923,-23.10961,0.98472,0.93814,-4.73028,44.22941,53.5622,21.10087
Case_9-02,avg,fixed_multilevel_tresholding,9,39.79591,28.25843,-28.99162,0.98472,0.90654,-7.93931,44.22941,53.88519,21.83113
Case_9-02,avg,fixed_multilevel_tresholding,11,39.79591,26.64565,-33.04425,0.98472,0.87897,-10.73909,44.22941,60.41538,36.59549
Case_9-02,avg,fixed_multilevel_tresholding,13,39.79591,25.48012,-35.97302,0.98472,0.85703,-12.96714,44.22941,60.37869,36.51254
Case_9-03,avg,fixed_multilevel_tresholding,3,39.83767,25.15405,-36.85863,0.98581,0.92287,-6.3846,45.12472,49.62498,9.97294
Case_9-03,avg,fixed_multilevel_tresholding,5,39.83767,31.98012,-19.72392,0.98581,0.94604,-4.03425,45.12472,56.93254,26.16708
Case_9-03,avg,fixed_multilevel_tresholding,7,39.83767,28.87611,-27.51557,0.98581,0.89082,-9.63573,45.12472,57.19421,26.74696
Case_9-03,avg,fixed_multilevel_tresholding,9,39.83767,26.5025,-33.47377,0.98581,0.83218,-15.58414,45.12472,58.36376,29.33877
Case_9-03,avg,fixed_multilevel_tresholding,11,39.83767,24.91824,-37.45056,0.98581,0.78395,-20.47656,45.12472,54.6232,21.04939
Case_9-03,avg,fixed_multilevel_tresholding,13,39.83767,23.80607,-40.24231,0.98581,0.74811,-24.11215,45.12472,58.99761,30.74344
Case_9-04,avg,fixed_multilevel_tresholding,3,39.245,26.93952,-31.35554,0.98809,0.94673,-4.18585,44.9022,51.21679,14.06299
Case_9-04,avg,fixed_multilevel_tresholding,5,39.245,33.23165,-15.32259,0.98809,0.96472,-2.36517,44.9022,57.20436,27.39768
Case_9-04,avg,fixed_multilevel_tresholding,7,39.245,30.21078,-23.02005,0.98809,0.93319,-5.55617,44.9022,58.19568,29.60541
Case_9-04,avg,fixed_multilevel_tresholding,9,39.245,28.00516,-28.64018,0.98809,0.90072,-8.84231,44.9022,59.90029,33.40168
Case_9-04,avg,fixed_multilevel_tresholding,11,39.245,26.52257,-32.41796,0.98809,0.87427,-11.51919,44.9022,58.6121,30.5328
Case_9-04,avg,fixed_multilevel_tresholding,13,39.245,25.47632,-35.08391,0.98809,0.85476,-13.49371,44.9022,64.91866,44.5779
Case_9-05,avg,fixed_multilevel_tresholding,3,39.34618,26.61506,-32.35669,0.98803,0.94003,-4.85815,44.48044,45.99101,3.39603
Case_9-05,avg,fixed_multilevel_tresholding,5,39.34618,32.20739,-18.14354,0.98803,0.95194,-3.65272,44.48044,53.37054,19.98654
Case_9-05,avg,fixed_multilevel_tresholding,7,39.34618,28.789,-26.83152,0.98803,0.9022,-8.68698,44.48044,57.37151,28.98144
Case_9-05,avg,fixed_multilevel_tresholding,9,39.34618,26.50857,-32.62734,0.98803,0.85189,-13.77893,44.48044,57.39045,29.02402
Case_9-05,avg,fixed_multilevel_tresholding,11,39.34618,25.02773,-36.39095,0.98803,0.81202,-17.81424,44.48044,57.42588,29.10367
Case_9-05,avg,fixed_multilevel_tresholding,13,39.34618,24.01316,-38.96953,0.98803,0.78356,-20.69472,44.48044,59.14004,32.95741
Case_9-07,avg,fixed_multilevel_tresholding,3,39.6462,24.59553,-37.96245,0.98623,0.91969,-6.7469,45.79562,50.37231,9.99373
Case_9-07,avg,fixed_multilevel_tresholding,5,39.6462,32.15712,-18.88978,0.98623,0.95222,-3.44849,45.79562,56.95434,24.36635
Case_9-07,avg,fixed_multilevel_tresholding,7,39.6462,28.92012,-27.0545,0.98623,0.90545,-8.19079,45.79562,56.64048,23.681
Case_9-07,avg,fixed_multilevel_tresholding,9,39.6462,26.52066,-33.10668,0.98623,0.85531,-13.27479,45.79562,54.58503,19.19269
Case_9-07,avg,fixed_multilevel_tresholding,11,39.6462,24.90184,-37.18984,0.98623,0.81311,-17.55371,45.79562,52.85576,15.41663
Case_9-07,avg,fixed_multilevel_tresholding,13,39.6462,23.74929,-40.09693,0.98623,0.78056,-20.85416,45.79562,60.28433,31.63776
Case_9-08,avg,fixed_multilevel_tresholding,3,39.96747,25.14801,-37.0788,0.98866,0.92954,-5.97981,46.08935,51.65157,12.06834
Case_9-08,avg,fixed_multilevel_tresholding,5,39.96747,32.42357,-18.8751,0.98866,0.95805,-3.09611,46.08935,56.56368,22.72614
