name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_6-07,avg,multilevel_tresholding,7,41.00587,33.7287,-17.74665,0.99263,0.97886,-1.38722,38.89597,59.10482,51.95615
Case_6-07,avg,multilevel_tresholding,9,41.00587,31.6202,-22.8886,0.99263,0.97045,-2.23447,38.89597,56.29216,44.72492
Case_6-07,avg,multilevel_tresholding,11,41.00587,30.02497,-26.77885,0.99263,0.9626,-3.0253,38.89597,57.66015,48.24196
Case_6-07,avg,multilevel_tresholding,13,41.00587,28.77198,-29.83448,0.99263,0.95551,-3.73956,38.89597,63.9727,64.47128
Case_6-08,avg,multilevel_tresholding,3,40.3817,35.56141,-11.93682,0.99194,0.98896,-0.30042,47.69424,53.27935,11.71024
Case_6-08,avg,multilevel_tresholding,5,40.3817,35.51024,-12.06353,0.99194,0.98623,-0.57564,47.69424,56.08584,17.59458
Case_6-08,avg,multilevel_tresholding,7,40.3817,32.91349,-18.49405,0.99194,0.97715,-1.49102,47.69424,53.03772,11.20362
Case_6-08,avg,multilevel_tresholding,9,40.3817,30.52689,-24.40415,0.99194,0.96603,-2.61205,47.69424,54.11706,13.46666
Case_6-08,avg,multilevel_tresholding,11,40.3817,28.71419,-28.89306,0.99194,0.95483,-3.74115,47.69424,51.51834,8.01795
Case_6-08,avg,multilevel_tresholding,13,40.3817,27.2998,-32.39561,0.99194,0.9442,-4.81279,47.69424,55.86333,17.12804
Case_6-10,avg,multilevel_tresholding,3,41.11534,37.44283,-8.93221,0.99285,0.99143,-0.14302,54.20368,55.66168,2.68985
Case_6-10,avg,multilevel_tresholding,5,41.11534,36.98398,-10.04822,0.99285,0.98927,-0.36058,54.20368,56.2508,3.77672
Case_6-10,avg,multilevel_tresholding,7,41.11534,34.19349,-16.8352,0.99285,0.98303,-0.98907,54.20368,55.72672,2.80985
Case_6-10,avg,multilevel_tresholding,9,41.11534,31.51713,-23.3446,0.99285,0.97409,-1.88951,54.20368,54.31666,0.20844
Case_6-10,avg,multilevel_tresholding,11,41.11534,29.41334,-28.4614,0.99285,0.96385,-2.92088,54.20368,53.02666,-2.17148
Case_6-10,avg,multilevel_tresholding,13,41.11534,27.76766,-32.46399,0.99285,0.95334,-3.97945,54.20368,59.87128,10.45612
Case_7-01,avg,multilevel_tresholding,3,44.85687,40.50896,-9.69285,0.98342,0.98346,0.00407,38.81622,44.89633,15.66384
Case_7-01,avg,multilevel_tresholding,5,44.85687,40.39771,-9.94086,0.98342,0.97997,-0.35082,38.81622,49.19872,26.74784
Case_7-01,avg,multilevel_tresholding,7,44.85687,39.53672,-11.86028,0.98342,0.97399,-0.9589,38.81622,54.62482,40.72679
Case_7-01,avg,multilevel_tresholding,9,44.85687,37.7026,-15.94911,0.98342,0.96783,-1.58528,38.81622,56.38734,45.26747
Case_7-01,avg,multilevel_tresholding,11,44.85687,36.07467,-19.57827,0.98342,0.96254,-2.1232,38.81622,53.80247,38.60822
Case_7-01,avg,multilevel_tresholding,13,44.85687,34.77103,-22.48449,0.98342,0.95832,-2.55232,38.81622,47.72083,22.94044
Case_7-02,avg,multilevel_tresholding,3,44.72777,39.38778,-11.93887,0.98368,0.98301,-0.06811,37.99914,45.25342,19.09064
Case_7-02,avg,multilevel_tresholding,5,44.72777,40.72748,-8.94364,0.98368,0.98123,-0.24906,37.99914,54.95486,44.62133
Case_7-02,avg,multilevel_tresholding,7,44.72777,39.833,-10.94347,0.98368,0.97674,-0.70551,37.99914,58.38376,53.64495
Case_7-02,avg,multilevel_tresholding,9,44.72777,37.82318,-15.43692,0.98368,0.97183,-1.20466,37.99914,56.30771,48.18154
Case_7-02,avg,multilevel_tresholding,11,44.72777,36.21964,-19.02203,0.98368,0.96759,-1.63569,37.99914,49.6851,30.75322
Case_7-02,avg,multilevel_tresholding,13,44.72777,34.97679,-21.80073,0.98368,0.96427,-1.9732,37.99914,46.26674,21.75733
Case_7-03,avg,multilevel_tresholding,3,44.52698,37.91644,-14.84614,0.9851,0.9826,-0.25378,41.191,46.23672,12.24957
Case_7-03,avg,multilevel_tresholding,5,44.52698,38.65468,-13.18818,0.9851,0.98034,-0.4832,41.191,56.26652,36.59906
Case_7-03,avg,multilevel_tresholding,7,44.52698,38.41248,-13.73212,0.9851,0.97444,-1.08212,41.191,62.27899,51.19563
Case_7-03,avg,multilevel_tresholding,9,44.52698,36.21657,-18.66376,0.9851,0.96667,-1.87088,41.191,59.3542,44.09507
Case_7-03,avg,multilevel_tresholding,11,44.52698,34.26461,-23.04753,0.9851,0.95889,-2.66064,41.191,52.79761,28.17754
Case_7-03,avg,multilevel_tresholding,13,44.52698,32.728,-26.4985,0.9851,0.9518,-3.38037,41.191,51.35392,24.67267
Case_7-04,avg,multilevel_tresholding,3,44.5915,40.39188,-9.41798,0.98617,0.98603,-0.0142,37.95912,44.10754,16.19748
Case_7-04,avg,multilevel_tresholding,5,44.5915,40.34638,-9.52002,0.98617,0.98294,-0.32753,37.95912,53.19919,40.14864
Case_7-04,avg,multilevel_tresholding,7,44.5915,38.99558,-12.5493,0.98617,0.97743,-0.88626,37.95912,59.25988,56.115
Case_7-04,avg,multilevel_tresholding,9,44.5915,37.03718,-16.94117,0.98617,0.9716,-1.47743,37.95912,58.19356,53.30587
Case_7-04,avg,multilevel_tresholding,11,44.5915,35.39615,-20.62131,0.98617,0.96647,-1.99763,37.95912,51.76525,36.37105
Case_7-04,avg,multilevel_tresholding,13,44.5915,34.11053,-23.50441,0.98617,0.96234,-2.41642,37.95912,47.69139,25.63882
Case_7-05,avg,multilevel_tresholding,3,44.25385,37.79001,-14.60628,0.98668,0.98459,-0.21182,38.44141,45.48726,18.3288
Case_7-05,avg,multilevel_tresholding,5,44.25385,38.53073,-12.93248,0.98668,0.98207,-0.46722,38.44141,57.96079,50.77696
Case_7-05,avg,multilevel_tresholding,7,44.25385,37.85099,-14.46848,0.98668,0.97597,-1.08546,38.44141,62.28897,62.03612
Case_7-05,avg,multilevel_tresholding,9,44.25385,35.67411,-19.38756,0.98668,0.96844,-1.84862,38.44141,57.61932,49.88867
Case_7-05,avg,multilevel_tresholding,11,44.25385,33.83279,-23.54837,0.98668,0.96132,-2.57024,38.44141,53.90217,40.21902
Case_7-05,avg,multilevel_tresholding,13,44.25385,32.38799,-26.81317,0.98668,0.95511,-3.19962,38.44141,51.95865,35.16323
Case_7-06,avg,multilevel_tresholding,3,43.92417,39.11336,-10.95253,0.98623,0.98515,-0.10951,37.15118,44.23868,19.07746
Case_7-06,avg,multilevel_tresholding,5,43.92417,39.70344,-9.60913,0.98623,0.98241,-0.38733,37.15118,52.51791,41.3627
Case_7-06,avg,multilevel_tresholding,7,43.92417,37.43229,-14.77974,0.98623,0.97594,-1.04337,37.15118,59.18149,59.29909
Case_7-06,avg,multilevel_tresholding,9,43.92417,35.16095,-19.95079,0.98623,0.96887,-1.76024,37.15118,58.95988,58.70258
Case_7-06,avg,multilevel_tresholding,11,43.92417,33.47214,-23.79562,0.98623,0.96251,-2.40512,37.15118,52.40062,41.04699
Case_7-06,avg,multilevel_tresholding,13,43.92417,32.20598,-26.67823,0.98623,0.95733,-2.93035,37.15118,49.38504,32.92994
Case_7-07,avg,multilevel_tresholding,3,43.95647,41.24216,-6.175,0.98674,0.98679,0.00507,37.2381,44.11337,18.463
Case_7-07,avg,multilevel_tresholding,5,43.95647,40.51928,-7.81953,0.98674,0.98415,-0.26248,37.2381,57.57834,54.62212
Case_7-07,avg,multilevel_tresholding,7,43.95647,38.16218,-13.18188,0.98674,0.97966,-0.71751,37.2381,53.39243,43.38119
Case_7-07,avg,multilevel_tresholding,9,43.95647,35.9076,-18.311,0.98674,0.97492,-1.19788,37.2381,50.95346,36.83152
Case_7-07,avg,multilevel_tresholding,11,43.95647,34.15328,-22.30204,0.98674,0.97042,-1.65393,37.2381,48.58137,30.46146
Case_7-07,avg,multilevel_tresholding,13,43.95647,32.7899,-25.4037,0.98674,0.96636,-2.06539,37.2381,49.51841,32.97781
Case_7-08,avg,multilevel_tresholding,3,44.21451,37.73108,-14.66358,0.98631,0.98429,-0.2048,38.03576,45.24129,18.94409
Case_7-08,avg,multilevel_tresholding,5,44.21451,37.78284,-14.54651,0.98631,0.98019,-0.62049,38.03576,50.64507,33.1512
Case_7-08,avg,multilevel_tresholding,7,44.21451,37.84495,-14.40604,0.98631,0.97317,-1.33224,38.03576,58.68786,54.29654
Case_7-08,avg,multilevel_tresholding,9,44.21451,35.81379,-18.99992,0.98631,0.96511,-2.14943,38.03576,62.07849,63.21086
Case_7-08,avg,multilevel_tresholding,11,44.21451,34.07121,-22.94111,0.98631,0.95786,-2.88449,38.03576,58.00971,52.51361
Case_7-08,avg,multilevel_tresholding,13,44.21451,32.68243,-26.08212,0.98631,0.95179,-3.49991,38.03576,52.09702,36.96853
Case_7-09,avg,multilevel_tresholding,3,43.51018,38.99985,-10.36615,0.98874,0.98792,-0.08293,36.3358,45.37177,24.86795
Case_7-09,avg,multilevel_tresholding,5,43.51018,39.04232,-10.26854,0.98874,0.98446,-0.43287,36.3358,56.87632,56.5297
Case_7-09,avg,multilevel_tresholding,7,43.51018,36.99173,-14.98144,0.98874,0.97774,-1.11253,36.3358,61.70001,69.80501
Case_7-09,avg,multilevel_tresholding,9,43.51018,34.8088,-19.99849,0.98874,0.97049,-1.84578,36.3358,62.63125,72.36789
Case_7-09,avg,multilevel_tresholding,11,43.51018,33.17912,-23.74401,0.98874,0.9641,-2.49206,36.3358,61.22186,68.48909
Case_7-09,avg,multilevel_tresholding,13,43.51018,31.9414,-26.58867,0.98874,0.95893,-3.01495,36.3358,59.43556,63.57301
Case_7-10,avg,multilevel_tresholding,3,43.95294,40.0124,-8.96536,0.97917,0.9787,-0.048,38.38383,44.28367,15.37064
Case_7-10,avg,multilevel_tresholding,5,43.95294,39.53964,-10.04097,0.97917,0.9719,-0.74247,38.38383,46.91242,22.21923
Case_7-10,avg,multilevel_tresholding,7,43.95294,38.52675,-12.34545,0.97917,0.96208,-1.74536,38.38383,47.84016,24.63623
Case_7-10,avg,multilevel_tresholding,9,43.95294,36.70801,-16.48338,0.97917,0.95285,-2.68799,38.38383,50.1028,30.53101
Case_7-10,avg,multilevel_tresholding,11,43.95294,35.1919,-19.93277,0.97917,0.9455,-3.43863,38.38383,52.92424,37.8816
Case_7-10,avg,multilevel_tresholding,13,43.95294,34.01805,-22.60347,0.97917,0.94002,-3.99828,38.38383,52.0272,35.54458
Case_7-12,avg,multilevel_tresholding,3,43.7956,39.33049,-10.19534,0.98769,0.98666,-0.10428,41.73553,44.66687,7.02361
Case_7-12,avg,multilevel_tresholding,5,43.7956,38.90335,-11.17064,0.98769,0.98228,-0.54774,41.73553,48.73906,16.78074
Case_7-12,avg,multilevel_tresholding,7,43.7956,36.99661,-15.52437,0.98769,0.97416,-1.36986,41.73553,52.91683,26.79084
Case_7-12,avg,multilevel_tresholding,9,43.7956,34.7849,-20.57444,0.98769,0.9654,-2.25678,41.73553,58.36037,39.83378
Case_7-12,avg,multilevel_tresholding,11,43.7956,33.04495,-24.54733,0.98769,0.95752,-3.0546,41.73553,58.58666,40.37598
Case_7-12,avg,multilevel_tresholding,13,43.7956,31.7234,-27.56487,0.98769,0.95101,-3.71372,41.73553,58.69205,40.6285
Case_8-01,avg,multilevel_tresholding,3,42.22355,34.41673,-18.48926,0.98225,0.9776,-0.4734,46.75349,48.81228,4.4035
Case_8-01,avg,multilevel_tresholding,5,42.22355,34.7307,-17.74567,0.98225,0.9673,-1.52202,46.75349,53.58447,14.61063
Case_8-01,avg,multilevel_tresholding,7,42.22355,33.43248,-20.8203,0.98225,0.94575,-3.71596,46.75349,57.28363,22.52268
Case_8-01,avg,multilevel_tresholding,9,42.22355,31.03316,-26.50272,0.98225,0.92112,-6.22347,46.75349,58.90149,25.98309
Case_8-01,avg,multilevel_tresholding,11,42.22355,29.25116,-30.72312,0.98225,0.8994,-8.43472,46.75349,60.26456,28.89853
Case_8-01,avg,multilevel_tresholding,13,42.22355,27.92617,-33.86115,0.98225,0.8818,-10.22652,46.75349,65.01664,39.06265
Case_8-02,avg,multilevel_tresholding,3,42.51753,36.81363,-13.41541,0.98127,0.98012,-0.1172,38.02055,46.98542,23.57901
Case_8-02,avg,multilevel_tresholding,5,42.51753,36.79989,-13.44772,0.98127,0.97269,-0.87438,38.02055,57.05551,50.06493
Case_8-02,avg,multilevel_tresholding,7,42.51753,34.41943,-19.0465,0.98127,0.95708,-2.46517,38.02055,60.48922,59.09612
Case_8-02,avg,multilevel_tresholding,9,42.51753,32.03759,-24.64852,0.98127,0.94013,-4.19253,38.02055,63.84701,67.92763
Case_8-02,avg,multilevel_tresholding,11,42.51753,30.33481,-28.6534,0.98127,0.92547,-5.68651,38.02055,65.67685,72.7404
Case_8-02,avg,multilevel_tresholding,13,42.51753,29.07818,-31.60896,0.98127,0.91379,-6.8768,38.02055,64.37107,69.30599
Case_8-03,avg,multilevel_tresholding,3,42.27532,36.36403,-13.98284,0.98009,0.97957,-0.05306,40.49605,49.56363,22.39127
Case_8-03,avg,multilevel_tresholding,5,42.27532,36.81163,-12.92407,0.98009,0.97526,-0.49281,40.49605,56.21064,38.80524
Case_8-03,avg,multilevel_tresholding,7,42.27532,35.41879,-16.21875,0.98009,0.96479,-1.56108,40.49605,59.08231,45.89648
Case_8-03,avg,multilevel_tresholding,9,42.27532,33.07012,-21.77441,0.98009,0.95176,-2.89055,40.49605,61.82058,52.6583
Case_8-03,avg,multilevel_tresholding,11,42.27532,31.25303,-26.07264,0.98009,0.93914,-4.17819,40.49605,64.51216,59.30482
Case_8-03,avg,multilevel_tresholding,13,42.27532,29.85485,-29.37996,0.98009,0.92801,-5.3138,40.49605,63.5293,56.87777
Case_8-04,avg,multilevel_tresholding,3,42.81493,36.44399,-14.88018,0.98221,0.98017,-0.20769,40.44303,46.94465,16.076
Case_8-04,avg,multilevel_tresholding,5,42.81493,36.78947,-14.07327,0.98221,0.97338,-0.89899,40.44303,54.38982,34.48503
Case_8-04,avg,multilevel_tresholding,7,42.81493,34.8013,-18.71691,0.98221,0.95807,-2.45772,40.44303,59.49341,47.10424
Case_8-04,avg,multilevel_tresholding,9,42.81493,32.37697,-24.37925,0.98221,0.94045,-4.25164,40.44303,61.93356,53.13778
Case_8-04,avg,multilevel_tresholding,11,42.81493,30.59354,-28.54469,0.98221,0.92475,-5.85007,40.44303,65.05264,60.85006
Case_8-04,avg,multilevel_tresholding,13,42.81493,29.27547,-31.62322,0.98221,0.91204,-7.14409,40.44303,65.33379,61.54524
Case_9-01,avg,multilevel_tresholding,3,39.05333,35.01375,-10.34375,0.98928,0.9856,-0.37199,44.72844,49.48436,10.63288
Case_9-01,avg,multilevel_tresholding,5,39.05333,32.9819,-15.54651,0.98928,0.97208,-1.73864,44.72844,56.99532,27.42524
Case_9-01,avg,multilevel_tresholding,7,39.05333,29.81018,-23.66802,0.98928,0.94678,-4.29605,44.72844,57.19819,27.87879
Case_9-01,avg,multilevel_tresholding,9,39.05333,27.6014,-29.32382,0.98928,0.92057,-6.94546,44.72844,53.0825,18.67729
Case_9-01,avg,multilevel_tresholding,11,39.05333,26.10968,-33.14352,0.98928,0.89863,-9.16323,44.72844,60.33749,34.89737
Case_9-01,avg,multilevel_tresholding,13,39.05333,25.04327,-35.87418,0.98928,0.88177,-10.8675,44.72844,61.53602,37.57694
Case_9-02,avg,multilevel_tresholding,3,39.79591,34.40578,-13.54443,0.98472,0.9807,-0.40824,44.22941,52.26034,18.15744
Case_9-02,avg,multilevel_tresholding,5,39.79591,33.69512,-15.33019,0.98472,0.96707,-1.79239,44.22941,58.24863,31.6966
Case_9-02,avg,multilevel_tresholding,7,39.79591,30.62644,-23.04124,0.98472,0.93826,-4.71809,44.22941,52.82089,19.42481
Case_9-02,avg,multilevel_tresholding,9,39.79591,28.27276,-28.95561,0.98472,0.90667,-7.92611,44.22941,53.93348,21.94031
Case_9-02,avg,multilevel_tresholding,11,39.79591,26.65657,-33.01681,0.98472,0.87914,-10.72183,44.22941,60.32106,36.38224
Case_9-02,avg,multilevel_tresholding,13,39.79591,25.49044,-35.94709,0.98472,0.85726,-12.94378,44.22941,60.10267,35.88847
Case_9-03,avg,multilevel_tresholding,3,39.83767,32.71224,-17.88616,0.98581,0.97452,-1.14525,45.12472,49.72493,10.19443
Case_9-03,avg,multilevel_tresholding,5,39.83767,31.92196,-19.86991,0.98581,0.94632,-4.00584,45.12472,56.93792,26.179
Case_9-03,avg,multilevel_tresholding,7,39.83767,28.89328,-27.47247,0.98581,0.89094,-9.62356,45.12472,56.93261,26.16723
Case_9-03,avg,multilevel_tresholding,9,39.83767,26.51626,-33.43923,0.98581,0.8324,-15.56182,45.12472,57.8272,28.14971
Case_9-03,avg,multilevel_tresholding,11,39.83767,24.92817,-37.42563,0.98581,0.78421,-20.45019,45.12472,53.98548,19.63616
Case_9-03,avg,multilevel_tresholding,13,39.83767,23.81458,-40.22095,0.98581,0.7484,-24.08273,45.12472,58.73969,30.17187
Case_9-04,avg,multilevel_tresholding,3,39.245,34.3524,-12.46681,0.98809,0.98177,-0.63962,44.9022,51.41277,14.49945
Case_9-04,avg,multilevel_tresholding,5,39.245,33.25571,-15.26128,0.98809,0.965,-2.33683,44.9022,57.07842,27.1172
Case_9-04,avg,multilevel_tresholding,7,39.245,30.22696,-22.97883,0.98809,0.93327,-5.54808,44.9022,58.22214,29.66434
Case_9-04,avg,multilevel_tresholding,9,39.245,28.01615,-28.61218,0.98809,0.90084,-8.83017,44.9022,59.43279,32.36053
Case_9-04,avg,multilevel_tresholding,11,39.245,26.53088,-32.39679,0.98809,0.87441,-11.50502,44.9022,58.22975,29.68129
Case_9-04,avg,multilevel_tresholding,13,39.245,25.4834,-35.06587,0.98809,0.85492,-13.47752,44.9022,64.81702,44.35155
Case_9-05,avg,multilevel_tresholding,3,39.34618,33.40524,-15.09915,0.98803,0.97804,-1.0111,44.48044,47.01499,5.69812
Case_9-05,avg,multilevel_tresholding,5,39.34618,32.1614,-18.26043,0.98803,0.95206,-3.64058,44.48044,54.3042,22.08557
Case_9-05,avg,multilevel_tresholding,7,39.34618,28.80274,-26.7966,0.98803,0.90229,-8.67787,44.48044,57.15358,28.49149
Case_9-05,avg,multilevel_tresholding,9,39.34618,26.51841,-32.60233,0.98803,0.85203,-13.76476,44.48044,57.14673,28.47609
Case_9-05,avg,multilevel_tresholding,11,39.34618,25.03581,-36.37042,0.98803,0.81221,-17.79501,44.48044,56.78219,27.65654
Case_9-05,avg,multilevel_tresholding,13,39.34618,24.0204,-38.95113,0.98803,0.78378,-20.67245,44.48044,58.79906,32.19082
Case_9-07,avg,multilevel_tresholding,3,39.6462,33.30089,-16.00484,0.98623,0.9769,-0.94603,45.79562,50.84446,11.02472
Case_9-07,avg,multilevel_tresholding,5,39.6462,32.29446,-18.54337,0.98623,0.95304,-3.36534,45.79562,56.75583,23.93288
Case_9-07,avg,multilevel_tresholding,7,39.6462,28.93295,-27.02214,0.98623,0.90556,-8.17963,45.79562,56.2866,22.90826
Case_9-07,avg,multilevel_tresholding,9,39.6462,26.52794,-33.08832,0.98623,0.85544,-13.26161,45.79562,53.60839,17.06008
Case_9-07,avg,multilevel_tresholding,11,39.6462,24.90905,-37.17166,0.98623,0.81331,-17.53344,45.79562,52.66648,15.00331
Case_9-07,avg,multilevel_tresholding,13,39.6462,23.75657,-40.07857,0.98623,0.78081,-20.82881,45.79562,60.1402,31.32304
Case_9-08,avg,multilevel_tresholding,3,39.96747,33.79808,-15.43603,0.98866,0.98021,-0.85469,46.08935,51.64944,12.06372
Case_9-08,avg,multilevel_tresholding,5,39.96747,32.53689,-18.59157,0.98866,0.9587,-3.03036,46.08935,56.61008,22.82681
Case_9-08,avg,multilevel_tresholding,7,39.96747,29.29507,-26.70272,0.98866,0.91838,-7.10861,46.08935,57.14418,23.98565
Case_9-08,avg,multilevel_tresholding,9,39.96747,26.97077,-32.5182,0.98866,0.87708,-11.28598,46.08935,53.47124,16.01648
Case_9-08,avg,multilevel_tresholding,11,39.96747,25.40055,-36.44694,0.98866,0.84316,-14.71689,46.08935,54.01143,17.18853
Case_9-08,avg,multilevel_tresholding,13,39.96747,24.27783,-39.25602,0.98866,0.81746,-17.31637,46.08935,60.87848,32.08796
Case_9-10,avg,multilevel_tresholding,3,39.80523,34.41402,-13.54397,0.98979,0.98276,-0.71025,44.66554,46.80122,4.78149
Case_9-10,avg,multilevel_tresholding,5,39.80523,32.4244,-18.54236,0.98979,0.96125,-2.88344,44.66554,55.00221,23.14238
Case_9-10,avg,multilevel_tresholding,7,39.80523,29.12756,-26.82479,0.98979,0.92107,-6.94289,44.66554,56.89689,27.38431
Case_9-10,avg,multilevel_tresholding,9,39.80523,26.7895,-32.69854,0.98979,0.87926,-11.16702,44.66554,56.67411,26.88554
Case_9-10,avg,multilevel_tresholding,11,39.80523,25.22636,-36.62551,0.98979,0.8449,-14.63846,44.66554,54.83097,22.759
Case_9-10,avg,multilevel_tresholding,13,39.80523,24.1271,-39.38711,0.98979,0.81929,-17.22588,44.66554,57.2019,28.06719
