name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_6-07,avg,multilevel_tresholding,5,38.17223,36.13874,-5.32714,0.98704,0.98499,-0.20769,46.38921,57.67044,24.31865
Case_6-07,avg,multilevel_tresholding,7,38.17223,33.61158,-11.94756,0.98704,0.97751,-0.96551,46.38921,59.14098,27.48866
Case_6-07,avg,multilevel_tresholding,9,38.17223,31.59058,-17.24198,0.98704,0.96953,-1.77399,46.38921,56.03544,20.79412
Case_6-07,avg,multilevel_tresholding,11,38.17223,30.02201,-21.35118,0.98704,0.96198,-2.5389,46.38921,57.37809,23.68844
Case_6-07,avg,multilevel_tresholding,13,38.17223,28.77455,-24.61915,0.98704,0.95507,-3.23898,46.38921,63.85709,37.65505
Case_6-08,avg,multilevel_tresholding,3,37.46048,34.38003,-8.2232,0.98543,0.984,-0.14511,48.83217,52.66813,7.8554
Case_6-08,avg,multilevel_tresholding,5,37.46048,34.97891,-6.6245,0.98543,0.98361,-0.18469,48.83217,55.89209,14.45752
Case_6-08,avg,multilevel_tresholding,7,37.46048,32.80328,-12.4323,0.98543,0.97565,-0.99246,48.83217,52.83146,8.18987
Case_6-08,avg,multilevel_tresholding,9,37.46048,30.51278,-18.54675,0.98543,0.9651,-2.06306,48.83217,53.88049,10.3381
Case_6-08,avg,multilevel_tresholding,11,37.46048,28.72118,-23.32939,0.98543,0.95425,-3.1641,48.83217,51.36358,5.1839
Case_6-08,avg,multilevel_tresholding,13,37.46048,27.30946,-27.09794,0.98543,0.9438,-4.22455,48.83217,55.49535,13.64506
Case_6-10,avg,multilevel_tresholding,3,38.24938,35.9095,-6.11743,0.98736,0.9871,-0.02633,53.83402,55.89098,3.82093
Case_6-10,avg,multilevel_tresholding,5,38.24938,36.30603,-5.08074,0.98736,0.9869,-0.04659,53.83402,56.02999,4.07915
Case_6-10,avg,multilevel_tresholding,7,38.24938,34.05074,-10.97701,0.98736,0.98156,-0.58743,53.83402,55.65335,3.37952
Case_6-10,avg,multilevel_tresholding,9,38.24938,31.50061,-17.64413,0.98736,0.97318,-1.43615,53.83402,54.3541,0.96608
Case_6-10,avg,multilevel_tresholding,11,38.24938,29.42469,-23.07146,0.98736,0.96328,-2.43883,53.83402,52.66116,-2.17866
Case_6-10,avg,multilevel_tresholding,13,38.24938,27.78104,-27.36865,0.98736,0.95296,-3.48404,53.83402,59.22381,10.01187
Case_7-01,avg,multilevel_tresholding,3,42.93347,39.58722,-7.79404,0.97809,0.97936,0.12984,45.93966,55.7925,21.44735
Case_7-01,avg,multilevel_tresholding,5,42.93347,39.9031,-7.05829,0.97809,0.97778,-0.03169,45.93966,58.95312,28.32729
Case_7-01,avg,multilevel_tresholding,7,42.93347,39.32091,-8.41432,0.97809,0.97271,-0.55005,45.93966,58.54862,27.44679
Case_7-01,avg,multilevel_tresholding,9,42.93347,37.63471,-12.34179,0.97809,0.9668,-1.15429,45.93966,57.03499,24.15196
Case_7-01,avg,multilevel_tresholding,11,42.93347,36.05586,-16.01923,0.97809,0.96164,-1.68185,45.93966,54.27459,18.14321
Case_7-01,avg,multilevel_tresholding,13,42.93347,34.76898,-19.01661,0.97809,0.95752,-2.10308,45.93966,48.48516,5.54096
Case_7-02,avg,multilevel_tresholding,3,42.86136,39.09367,-8.79041,0.97912,0.97962,0.05107,51.54583,56.25624,9.13829
Case_7-02,avg,multilevel_tresholding,5,42.86136,40.41676,-5.70351,0.97912,0.97924,0.01226,51.54583,62.09447,20.46458
Case_7-02,avg,multilevel_tresholding,7,42.86136,39.62514,-7.55044,0.97912,0.97544,-0.37585,51.54583,59.81063,16.03389
Case_7-02,avg,multilevel_tresholding,9,42.86136,37.73876,-11.95156,0.97912,0.97076,-0.85383,51.54583,55.93123,8.50777
Case_7-02,avg,multilevel_tresholding,11,42.86136,36.18499,-15.57666,0.97912,0.96665,-1.27359,51.54583,50.33525,-2.34855
Case_7-02,avg,multilevel_tresholding,13,42.86136,34.96194,-18.43017,0.97912,0.96344,-1.60144,51.54583,46.72646,-9.34968
Case_7-03,avg,multilevel_tresholding,3,42.33657,37.54073,-11.32789,0.98001,0.97902,-0.10102,50.40416,51.99251,3.15123
Case_7-03,avg,multilevel_tresholding,5,42.33657,38.44252,-9.19784,0.98001,0.9783,-0.17449,50.40416,62.08631,23.17696
Case_7-03,avg,multilevel_tresholding,7,42.33657,38.2449,-9.66462,0.98001,0.97321,-0.69387,50.40416,62.83984,24.67193
Case_7-03,avg,multilevel_tresholding,9,42.33657,36.15865,-14.5924,0.98001,0.9658,-1.44999,50.40416,58.27932,15.62403
Case_7-03,avg,multilevel_tresholding,11,42.33657,34.25749,-19.08298,0.98001,0.95823,-2.22243,50.40416,53.41041,5.96429
Case_7-03,avg,multilevel_tresholding,13,42.33657,32.73812,-22.67177,0.98001,0.95129,-2.93058,50.40416,51.32167,1.82031
Case_7-04,avg,multilevel_tresholding,3,42.57942,40.11113,-5.79691,0.98152,0.98273,0.12328,49.63292,53.73542,8.26568
Case_7-04,avg,multilevel_tresholding,5,42.57942,40.01899,-6.0133,0.98152,0.98096,-0.05705,49.63292,60.99521,22.89265
Case_7-04,avg,multilevel_tresholding,7,42.57942,38.84293,-8.77534,0.98152,0.97613,-0.54915,49.63292,60.61905,22.13476
Case_7-04,avg,multilevel_tresholding,9,42.57942,36.95645,-13.20584,0.98152,0.9705,-1.12275,49.63292,57.57173,15.99505
Case_7-04,avg,multilevel_tresholding,11,42.57942,35.36296,-16.94823,0.98152,0.96552,-1.63012,49.63292,51.82682,4.42025
Case_7-04,avg,multilevel_tresholding,13,42.57942,34.09387,-19.92876,0.98152,0.96149,-2.04071,49.63292,48.05842,-3.17229
Case_7-05,avg,multilevel_tresholding,3,42.06412,37.6218,-10.56083,0.98189,0.98137,-0.05296,50.61686,52.29947,3.32421
Case_7-05,avg,multilevel_tresholding,5,42.06412,38.42845,-8.64316,0.98189,0.98014,-0.17823,50.61686,61.25246,21.01197
Case_7-05,avg,multilevel_tresholding,7,42.06412,37.68905,-10.40095,0.98189,0.97463,-0.73939,50.61686,60.72488,19.96967
Case_7-05,avg,multilevel_tresholding,9,42.06412,35.59639,-15.37588,0.98189,0.96734,-1.48184,50.61686,56.73704,12.09119
Case_7-05,avg,multilevel_tresholding,11,42.06412,33.79713,-19.65331,0.98189,0.96035,-2.19373,50.61686,54.06182,6.80595
Case_7-05,avg,multilevel_tresholding,13,42.06412,32.36981,-23.04651,0.98189,0.95427,-2.81294,50.61686,51.95648,2.64659
Case_7-06,avg,multilevel_tresholding,3,41.81058,38.37814,-8.2095,0.9817,0.98154,-0.0163,47.41835,51.57244,8.76051
Case_7-06,avg,multilevel_tresholding,5,41.81058,39.19528,-6.25512,0.9817,0.98036,-0.1365,47.41835,59.6146,25.72053
Case_7-06,avg,multilevel_tresholding,7,41.81058,37.28443,-10.82537,0.9817,0.97465,-0.71814,47.41835,60.50836,27.60537
Case_7-06,avg,multilevel_tresholding,9,41.81058,35.11769,-16.00765,0.9817,0.9678,-1.41591,47.41835,58.47131,23.30946
Case_7-06,avg,multilevel_tresholding,11,41.81058,33.46447,-19.96172,0.9817,0.9616,-2.04747,47.41835,53.19281,12.17769
Case_7-06,avg,multilevel_tresholding,13,41.81058,32.20859,-22.96546,0.9817,0.95654,-2.5629,47.41835,49.86318,5.15587
Case_7-07,avg,multilevel_tresholding,3,41.89734,40.28967,-3.83716,0.9827,0.98345,0.07632,49.48021,51.56285,4.20904
Case_7-07,avg,multilevel_tresholding,5,41.89734,39.99534,-4.53967,0.9827,0.98213,-0.058,49.48021,53.30644,7.73285
Case_7-07,avg,multilevel_tresholding,7,41.89734,37.97442,-9.36317,0.9827,0.9784,-0.43757,49.48021,54.38193,9.90643
Case_7-07,avg,multilevel_tresholding,9,41.89734,35.84427,-14.44738,0.9827,0.97392,-0.89346,49.48021,50.95994,2.99055
Case_7-07,avg,multilevel_tresholding,11,41.89734,34.13528,-18.52638,0.9827,0.96955,-1.33815,49.48021,49.45642,-0.04808
Case_7-07,avg,multilevel_tresholding,13,41.89734,32.78723,-21.74389,0.9827,0.96561,-1.73909,49.48021,49.87904,0.80604
Case_7-08,avg,multilevel_tresholding,3,41.96711,37.00972,-11.81256,0.98069,0.97998,-0.0724,45.79842,55.08428,20.2755
Case_7-08,avg,multilevel_tresholding,5,41.96711,37.27937,-11.17003,0.98069,0.9778,-0.29469,45.79842,58.33082,27.36426
Case_7-08,avg,multilevel_tresholding,7,41.96711,37.62691,-10.34191,0.98069,0.9718,-0.9065,45.79842,61.53632,34.36341
Case_7-08,avg,multilevel_tresholding,9,41.96711,35.77359,-14.75803,0.98069,0.96408,-1.69371,45.79842,62.78254,37.08451
Case_7-08,avg,multilevel_tresholding,11,41.96711,34.07806,-18.79817,0.98069,0.95702,-2.41361,45.79842,58.66853,28.10165
Case_7-08,avg,multilevel_tresholding,13,41.96711,32.70407,-22.07214,0.98069,0.95111,-3.01624,45.79842,53.03913,15.80996
Case_7-09,avg,multilevel_tresholding,3,41.0938,38.08944,-7.31098,0.98381,0.98415,0.03456,44.86329,51.41245,14.59804
Case_7-09,avg,multilevel_tresholding,5,41.0938,38.50769,-6.29319,0.98381,0.98226,-0.15755,44.86329,58.62579,30.67653
Case_7-09,avg,multilevel_tresholding,7,41.0938,36.80936,-10.426,0.98381,0.97628,-0.76539,44.86329,62.38861,39.06383
Case_7-09,avg,multilevel_tresholding,9,41.0938,34.74641,-15.4461,0.98381,0.96933,-1.47183,44.86329,62.24326,38.73985
Case_7-09,avg,multilevel_tresholding,11,41.0938,33.15835,-19.31058,0.98381,0.96314,-2.10102,44.86329,60.87709,35.69466
Case_7-09,avg,multilevel_tresholding,13,41.0938,31.93532,-22.28677,0.98381,0.95814,-2.60924,44.86329,59.2764,32.12673
Case_7-10,avg,multilevel_tresholding,3,41.91624,39.13719,-6.63001,0.97106,0.97283,0.18228,50.94648,51.35373,0.79937
Case_7-10,avg,multilevel_tresholding,5,41.91624,39.16803,-6.55643,0.97106,0.96867,-0.24612,50.94648,48.98767,-3.84484
Case_7-10,avg,multilevel_tresholding,7,41.91624,38.29982,-8.62773,0.97106,0.95994,-1.14514,50.94648,48.67359,-4.46133
Case_7-10,avg,multilevel_tresholding,9,41.91624,36.61705,-12.64233,0.97106,0.95094,-2.07196,50.94648,49.86736,-2.11814
Case_7-10,avg,multilevel_tresholding,11,41.91624,35.14656,-16.15049,0.97106,0.94372,-2.81548,50.94648,52.72024,3.48161
Case_7-10,avg,multilevel_tresholding,13,41.91624,33.99303,-18.90248,0.97106,0.93839,-3.36436,50.94648,51.91967,1.91022
Case_7-12,avg,multilevel_tresholding,3,41.33736,38.72502,-6.31956,0.98149,0.9822,0.07234,50.17523,54.68384,8.98573
Case_7-12,avg,multilevel_tresholding,5,41.33736,38.45129,-6.98175,0.98149,0.97935,-0.21804,50.17523,54.29316,8.2071
Case_7-12,avg,multilevel_tresholding,7,41.33736,36.78494,-11.01285,0.98149,0.97203,-0.96384,50.17523,55.92404,11.45747
Case_7-12,avg,multilevel_tresholding,9,41.33736,34.70123,-16.05359,0.98149,0.96361,-1.82172,50.17523,58.52025,16.63175
Case_7-12,avg,multilevel_tresholding,11,41.33736,33.0071,-20.15189,0.98149,0.95595,-2.60217,50.17523,58.05521,15.70492
Case_7-12,avg,multilevel_tresholding,13,41.33736,31.70558,-23.30042,0.98149,0.94963,-3.24609,50.17523,58.27492,16.14281
Case_8-01,avg,multilevel_tresholding,3,39.34822,34.07105,-13.41146,0.971,0.96995,-0.10814,50.61311,53.17957,5.07074
Case_8-01,avg,multilevel_tresholding,5,39.34822,34.65203,-11.93495,0.971,0.96241,-0.88465,50.61311,56.11543,10.87133
Case_8-01,avg,multilevel_tresholding,7,39.34822,33.32409,-15.30979,0.971,0.94227,-2.95881,50.61311,58.29494,15.17755
Case_8-01,avg,multilevel_tresholding,9,39.34822,30.98959,-21.24271,0.971,0.91838,-5.41916,50.61311,59.17802,16.92232
Case_8-01,avg,multilevel_tresholding,11,39.34822,29.23084,-25.71242,0.971,0.89715,-7.60556,50.61311,60.74373,20.0158
Case_8-01,avg,multilevel_tresholding,13,39.34822,27.91487,-29.05684,0.971,0.87992,-9.38002,50.61311,65.2038,28.82789
Case_8-02,avg,multilevel_tresholding,3,39.79181,36.02309,-9.47109,0.97143,0.97264,0.12456,43.87691,51.92684,18.34662
Case_8-02,avg,multilevel_tresholding,5,39.79181,36.3202,-8.72443,0.97143,0.96784,-0.36956,43.87691,57.61235,31.30448
Case_8-02,avg,multilevel_tresholding,7,39.79181,34.29842,-13.80533,0.97143,0.95374,-1.82103,43.87691,60.20103,37.20435
Case_8-02,avg,multilevel_tresholding,9,39.79181,32.0061,-19.56611,0.97143,0.93746,-3.49691,43.87691,64.43106,46.84503
Case_8-02,avg,multilevel_tresholding,11,39.79181,30.32585,-23.78871,0.97143,0.92321,-4.96382,43.87691,65.46175,49.19407
Case_8-02,avg,multilevel_tresholding,13,39.79181,29.07583,-26.93011,0.97143,0.91186,-6.1322,43.87691,64.14209,46.18643
Case_8-03,avg,multilevel_tresholding,3,39.65494,35.88642,-9.50328,0.96944,0.97153,0.21559,43.88,54.44051,24.0668
Case_8-03,avg,multilevel_tresholding,5,39.65494,36.5343,-7.86949,0.96944,0.96968,0.02476,43.88,59.11849,34.72764
Case_8-03,avg,multilevel_tresholding,7,39.65494,35.24625,-11.11763,0.96944,0.9606,-0.91187,43.88,60.64142,38.19831
Case_8-03,avg,multilevel_tresholding,9,39.65494,33.00089,-16.77988,0.96944,0.94841,-2.16929,43.88,63.05451,43.69761
Case_8-03,avg,multilevel_tresholding,11,39.65494,31.22254,-21.26444,0.96944,0.93641,-3.40712,43.88,64.91638,47.9407
Case_8-03,avg,multilevel_tresholding,13,39.65494,29.83958,-24.75192,0.96944,0.92573,-4.50879,43.88,63.19742,44.02329
Case_8-04,avg,multilevel_tresholding,3,40.02282,35.81135,-10.52267,0.9721,0.97265,0.05658,46.70054,54.5488,16.8055
Case_8-04,avg,multilevel_tresholding,5,40.02282,36.40306,-9.04424,0.9721,0.96839,-0.38165,46.70054,58.88241,26.08507
Case_8-04,avg,multilevel_tresholding,7,40.02282,34.66544,-13.38581,0.9721,0.95459,-1.80126,46.70054,60.7789,30.14603
Case_8-04,avg,multilevel_tresholding,9,40.02282,32.3346,-19.20959,0.9721,0.93769,-3.53976,46.70054,62.12915,33.03733
Case_8-04,avg,multilevel_tresholding,11,40.02282,30.57908,-23.59589,0.9721,0.92243,-5.10956,46.70054,64.90669,38.98488
Case_8-04,avg,multilevel_tresholding,13,40.02282,29.26881,-26.8697,0.9721,0.91003,-6.38515,46.70054,65.29513,39.81665
Case_9-01,avg,multilevel_tresholding,3,36.32186,34.28501,-5.60778,0.98178,0.98092,-0.0876,50.2586,53.58037,6.60936
Case_9-01,avg,multilevel_tresholding,5,36.32186,32.69571,-9.98338,0.98178,0.9692,-1.28135,50.2586,55.29409,10.01916
Case_9-01,avg,multilevel_tresholding,7,36.32186,29.7269,-18.157,0.98178,0.94499,-3.74728,50.2586,54.67742,8.79217
Case_9-01,avg,multilevel_tresholding,9,36.32186,27.57303,-24.08695,0.98178,0.91942,-6.35173,50.2586,53.6639,6.77556
Case_9-01,avg,multilevel_tresholding,11,36.32186,26.09732,-28.14982,0.98178,0.89788,-8.5457,50.2586,60.53845,20.45391
Case_9-01,avg,multilevel_tresholding,13,36.32186,25.03544,-31.07335,0.98178,0.88123,-10.2416,50.2586,61.15846,21.68755
Case_9-02,avg,multilevel_tresholding,3,37.09518,33.97335,-8.41573,0.97443,0.97418,-0.02566,41.89177,50.26393,19.98521
Case_9-02,avg,multilevel_tresholding,5,37.09518,33.43174,-9.87578,0.97443,0.96292,-1.1812,41.89177,55.42939,32.3157
Case_9-02,avg,multilevel_tresholding,7,37.09518,30.54708,-17.65216,0.97443,0.9356,-3.98489,41.89177,51.8093,23.67417
Case_9-02,avg,multilevel_tresholding,9,37.09518,28.24535,-23.85709,0.97443,0.90486,-7.13956,41.89177,54.6091,30.35759
Case_9-02,avg,multilevel_tresholding,11,37.09518,26.64376,-28.1746,0.97443,0.87781,-9.91554,41.89177,60.3687,44.10635
Case_9-02,avg,multilevel_tresholding,13,37.09518,25.48293,-31.30393,0.97443,0.85622,-12.13119,41.89177,60.00783,43.24491
Case_9-03,avg,multilevel_tresholding,3,36.97176,32.24668,-12.78024,0.97454,0.96739,-0.73368,45.35549,50.47265,11.28234
Case_9-03,avg,multilevel_tresholding,5,36.97176,31.69974,-14.25959,0.97454,0.94191,-3.34825,45.35549,56.87156,25.39069
Case_9-03,avg,multilevel_tresholding,7,36.97176,28.84218,-21.98862,0.97454,0.88824,-8.85546,45.35549,56.92397,25.50624
Case_9-03,avg,multilevel_tresholding,9,36.97176,26.50407,-28.31266,0.97454,0.83064,-14.76594,45.35549,57.74267,27.31131
Case_9-03,avg,multilevel_tresholding,11,36.97176,24.92485,-32.58409,0.97454,0.78301,-19.65337,45.35549,54.00626,19.07326
Case_9-03,avg,multilevel_tresholding,13,36.97176,23.81316,-35.59095,0.97454,0.74754,-23.29304,45.35549,58.79325,29.62764
Case_9-04,avg,multilevel_tresholding,3,36.65426,33.89633,-7.52417,0.97969,0.97682,-0.29295,45.13724,51.66377,14.4593
Case_9-04,avg,multilevel_tresholding,5,36.65426,32.99748,-9.97641,0.97969,0.96184,-1.822,45.13724,57.09506,26.49214
Case_9-04,avg,multilevel_tresholding,7,36.65426,30.14011,-17.77188,0.97969,0.93119,-4.95055,45.13724,58.20224,28.94506
Case_9-04,avg,multilevel_tresholding,9,36.65426,27.9845,-23.6528,0.97969,0.89948,-8.18728,45.13724,59.40527,31.61033
Case_9-04,avg,multilevel_tresholding,11,36.65426,26.51671,-27.65722,0.97969,0.87356,-10.83302,45.13724,58.13019,28.78543
Case_9-04,avg,multilevel_tresholding,13,36.65426,25.47487,-30.49957,0.97969,0.85438,-12.79078,45.13724,64.69866,43.33765
Case_9-05,avg,multilevel_tresholding,3,36.56461,32.81831,-10.2457,0.97854,0.97208,-0.66017,44.05366,47.36696,7.52106
Case_9-05,avg,multilevel_tresholding,5,36.56461,31.92027,-12.70174,0.97854,0.94845,-3.07499,44.05366,54.30059,23.26011
Case_9-05,avg,multilevel_tresholding,7,36.56461,28.7457,-21.38382,0.97854,0.9001,-8.01602,44.05366,57.18531,29.80831
Case_9-05,avg,multilevel_tresholding,9,36.56461,26.50144,-27.52161,0.97854,0.85064,-13.07049,44.05366,57.0619,29.52817
Case_9-05,avg,multilevel_tresholding,11,36.56461,25.02842,-31.55015,0.97854,0.81131,-17.08975,44.05366,56.70836,28.72565
Case_9-05,avg,multilevel_tresholding,13,36.56461,24.01557,-34.32018,0.97854,0.78318,-19.96444,44.05366,58.6832,33.20846
Case_9-07,avg,multilevel_tresholding,3,36.90074,32.17635,-12.80297,0.97623,0.96881,-0.76007,48.5607,52.12912,7.34837
Case_9-07,avg,multilevel_tresholding,5,36.90074,31.92077,-13.49558,0.97623,0.94867,-2.82311,48.5607,56.56026,16.47332
Case_9-07,avg,multilevel_tresholding,7,36.90074,28.90768,-21.66097,0.97623,0.90337,-7.46341,48.5607,55.75267,14.81027
Case_9-07,avg,multilevel_tresholding,9,36.90074,26.53877,-28.08066,0.97623,0.85423,-12.49705,48.5607,52.82249,8.77621
Case_9-07,avg,multilevel_tresholding,11,36.90074,24.92135,-32.46382,0.97623,0.81257,-16.76449,48.5607,52.89257,8.92053
Case_9-07,avg,multilevel_tresholding,13,36.90074,23.76596,-35.5949,0.97623,0.78031,-20.06904,48.5607,60.16225,23.89082
Case_9-08,avg,multilevel_tresholding,3,37.15864,32.60071,-12.26614,0.98015,0.97307,-0.72234,49.42301,53.32367,7.8924
Case_9-08,avg,multilevel_tresholding,5,37.15864,32.07824,-13.67219,0.98015,0.95481,-2.58532,49.42301,56.722,14.7684
Case_9-08,avg,multilevel_tresholding,7,37.15864,29.26839,-21.23396,0.98015,0.9165,-6.4939,49.42301,56.38363,14.08376
Case_9-08,avg,multilevel_tresholding,9,37.15864,26.98559,-27.37735,0.98015,0.87604,-10.62184,49.42301,52.2871,5.79505
Case_9-08,avg,multilevel_tresholding,11,37.15864,25.41827,-31.59526,0.98015,0.84255,-14.03867,49.42301,54.19347,9.65231
Case_9-08,avg,multilevel_tresholding,13,37.15864,24.29209,-34.626,0.98015,0.81703,-16.64235,49.42301,60.82977,23.07986
Case_9-10,avg,multilevel_tresholding,3,36.91995,33.29137,-9.82824,0.98157,0.97663,-0.50328,44.65582,48.81456,9.31287
Case_9-10,avg,multilevel_tresholding,5,36.91995,32.10569,-13.03973,0.98157,0.95805,-2.39616,44.65582,55.31911,23.87884
Case_9-10,avg,multilevel_tresholding,7,36.91995,29.09331,-21.19895,0.98157,0.91951,-6.32252,44.65582,56.71696,27.00911
Case_9-10,avg,multilevel_tresholding,9,36.91995,26.79277,-27.4301,0.98157,0.87842,-10.50867,44.65582,56.43859,26.38574
Case_9-10,avg,multilevel_tresholding,11,36.91995,25.23346,-31.65359,0.98157,0.84437,-13.97761,44.65582,54.47241,21.98278
Case_9-10,avg,multilevel_tresholding,13,36.91995,24.13208,-34.63675,0.98157,0.81889,-16.57345,44.65582,56.88593,27.38749
