name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_6-10,avg,multilevel_tresholding,7,29.35352,30.53788,4.03481,0.92913,0.95018,2.26556,50.74902,54.2356,6.87024
Case_6-10,avg,multilevel_tresholding,9,29.35352,29.59011,0.806,0.92913,0.94638,1.85658,50.74902,51.35379,1.19169
Case_6-10,avg,multilevel_tresholding,11,29.35352,28.36821,-3.3567,0.92913,0.94011,1.18175,50.74902,54.28929,6.97604
Case_6-10,avg,multilevel_tresholding,13,29.35352,27.15996,-7.4729,0.92913,0.93278,0.39284,50.74902,60.26769,18.75636
Case_7-01,avg,multilevel_tresholding,3,33.0759,33.13943,0.19207,0.87622,0.88563,1.07393,55.29305,49.46652,-10.53754
Case_7-01,avg,multilevel_tresholding,5,33.0759,33.44372,1.11205,0.87622,0.89106,1.69364,55.29305,48.44826,-12.37911
Case_7-01,avg,multilevel_tresholding,7,33.0759,33.58096,1.52697,0.87622,0.89307,1.92303,55.29305,47.96709,-13.24933
Case_7-01,avg,multilevel_tresholding,9,33.0759,33.28285,0.62568,0.87622,0.89313,1.92988,55.29305,48.63079,-12.049
Case_7-01,avg,multilevel_tresholding,11,33.0759,32.81441,-0.79058,0.87622,0.89217,1.82032,55.29305,49.54954,-10.3874
Case_7-01,avg,multilevel_tresholding,13,33.0759,32.28531,-2.39023,0.87622,0.89136,1.72788,55.29305,50.49153,-8.68377
Case_7-02,avg,multilevel_tresholding,3,32.91224,33.09091,0.54287,0.87958,0.88918,1.09143,56.65978,49.68615,-12.3079
Case_7-02,avg,multilevel_tresholding,5,32.91224,33.47081,1.69715,0.87958,0.89467,1.71559,56.65978,48.37191,-14.62743
Case_7-02,avg,multilevel_tresholding,7,32.91224,33.46071,1.66646,0.87958,0.89644,1.91682,56.65978,47.95201,-15.36852
Case_7-02,avg,multilevel_tresholding,9,32.91224,33.15588,0.74027,0.87958,0.89658,1.93274,56.65978,49.13087,-13.28793
Case_7-02,avg,multilevel_tresholding,11,32.91224,32.72833,-0.55879,0.87958,0.89588,1.85316,56.65978,50.21005,-11.38326
Case_7-02,avg,multilevel_tresholding,13,32.91224,32.2588,-1.9854,0.87958,0.8952,1.77585,56.65978,51.36571,-9.34361
Case_7-03,avg,multilevel_tresholding,3,32.60657,32.98294,1.15428,0.87609,0.88738,1.28868,53.22702,48.16304,-9.51393
Case_7-03,avg,multilevel_tresholding,5,32.60657,33.34754,2.27246,0.87609,0.89325,1.9587,53.22702,47.73242,-10.32295
Case_7-03,avg,multilevel_tresholding,7,32.60657,33.18023,1.75934,0.87609,0.89436,2.0854,53.22702,47.7924,-10.21027
Case_7-03,avg,multilevel_tresholding,9,32.60657,32.57515,-0.09636,0.87609,0.8925,1.8731,53.22702,49.17245,-7.6175
Case_7-03,avg,multilevel_tresholding,11,32.60657,31.78343,-2.52446,0.87609,0.88912,1.48729,53.22702,50.4268,-5.2609
Case_7-03,avg,multilevel_tresholding,13,32.60657,30.97199,-5.01304,0.87609,0.88585,1.11404,53.22702,50.97566,-4.22973
Case_7-04,avg,multilevel_tresholding,3,32.2634,32.46575,0.62718,0.84717,0.85618,1.06354,55.39221,49.01664,-11.50987
Case_7-04,avg,multilevel_tresholding,5,32.2634,32.74005,1.47737,0.84717,0.86099,1.63131,55.39221,48.1859,-13.00961
Case_7-04,avg,multilevel_tresholding,7,32.2634,32.74562,1.49463,0.84717,0.86238,1.79539,55.39221,47.96258,-13.41277
Case_7-04,avg,multilevel_tresholding,9,32.2634,32.41986,0.48495,0.84717,0.86185,1.73283,55.39221,49.54041,-10.5643
Case_7-04,avg,multilevel_tresholding,11,32.2634,31.95412,-0.95861,0.84717,0.86049,1.57229,55.39221,50.54015,-8.75946
Case_7-04,avg,multilevel_tresholding,13,32.2634,31.45208,-2.51468,0.84717,0.8594,1.44363,55.39221,51.31822,-7.35481
Case_7-05,avg,multilevel_tresholding,3,31.81727,31.99751,0.56648,0.84395,0.85326,1.10315,53.42147,48.33993,-9.51217
Case_7-05,avg,multilevel_tresholding,5,31.81727,32.28985,1.48529,0.84395,0.85882,1.76195,53.42147,47.84006,-10.44788
Case_7-05,avg,multilevel_tresholding,7,31.81727,32.24923,1.35763,0.84395,0.86027,1.93376,53.42147,47.69467,-10.72003
Case_7-05,avg,multilevel_tresholding,9,31.81727,31.74517,-0.22661,0.84395,0.85897,1.77973,53.42147,48.89764,-8.46819
Case_7-05,avg,multilevel_tresholding,11,31.81727,31.06152,-2.37528,0.84395,0.85648,1.48469,53.42147,50.06745,-6.27841
Case_7-05,avg,multilevel_tresholding,13,31.81727,30.35302,-4.60206,0.84395,0.85438,1.23586,53.42147,50.60775,-5.26702
Case_7-06,avg,multilevel_tresholding,3,31.82486,31.85566,0.09678,0.85329,0.86083,0.88364,54.13739,49.16733,-9.18046
Case_7-06,avg,multilevel_tresholding,5,31.82486,32.24753,1.32811,0.85329,0.86568,1.45203,54.13739,47.95695,-11.41621
Case_7-06,avg,multilevel_tresholding,7,31.82486,32.14453,1.00447,0.85329,0.86624,1.51766,54.13739,47.68895,-11.91125
Case_7-06,avg,multilevel_tresholding,9,31.82486,31.58784,-0.74476,0.85329,0.8644,1.30202,54.13739,48.95559,-9.57157
Case_7-06,avg,multilevel_tresholding,11,31.82486,30.92279,-2.83448,0.85329,0.86182,0.99966,54.13739,50.11191,-7.43567
Case_7-06,avg,multilevel_tresholding,13,31.82486,30.27958,-4.85558,0.85329,0.85975,0.75707,54.13739,51.30719,-5.22781
Case_7-07,avg,multilevel_tresholding,3,31.96863,32.26253,0.91934,0.86179,0.86889,0.82387,52.94807,48.75643,-7.91651
Case_7-07,avg,multilevel_tresholding,5,31.96863,32.54331,1.79764,0.86179,0.87271,1.26713,52.94807,48.00142,-9.34246
Case_7-07,avg,multilevel_tresholding,7,31.96863,32.38488,1.30206,0.86179,0.87336,1.34255,52.94807,47.8789,-9.57385
Case_7-07,avg,multilevel_tresholding,9,31.96863,31.8858,-0.2591,0.86179,0.87219,1.20679,52.94807,48.17317,-9.01808
Case_7-07,avg,multilevel_tresholding,11,31.96863,31.2525,-2.2401,0.86179,0.87023,0.97936,52.94807,48.13563,-9.08898
Case_7-07,avg,multilevel_tresholding,13,31.96863,30.60149,-4.2765,0.86179,0.86839,0.76585,52.94807,48.10167,-9.15312
Case_7-08,avg,multilevel_tresholding,3,31.7969,31.75921,-0.11853,0.8511,0.86114,1.17965,53.7588,49.86237,-7.24799
Case_7-08,avg,multilevel_tresholding,5,31.7969,32.0749,0.8743,0.8511,0.867,1.86817,53.7588,50.85161,-5.40784
Case_7-08,avg,multilevel_tresholding,7,31.7969,32.29152,1.55556,0.8511,0.86865,2.06204,53.7588,51.18417,-4.78923
Case_7-08,avg,multilevel_tresholding,9,31.7969,31.88411,0.27427,0.8511,0.86723,1.89519,53.7588,54.55592,1.48277
Case_7-08,avg,multilevel_tresholding,11,31.7969,31.27488,-1.64173,0.8511,0.86463,1.58971,53.7588,55.42296,3.0956
Case_7-08,avg,multilevel_tresholding,13,31.7969,30.61544,-3.71565,0.8511,0.86229,1.31477,53.7588,56.01696,4.20054
Case_7-09,avg,multilevel_tresholding,3,31.44961,31.9911,1.72177,0.87179,0.88305,1.2916,51.38314,47.06115,-8.4113
Case_7-09,avg,multilevel_tresholding,5,31.44961,32.26572,2.59498,0.87179,0.8882,1.88233,51.38314,48.44123,-5.72544
Case_7-09,avg,multilevel_tresholding,7,31.44961,32.04184,1.88311,0.87179,0.8888,1.95116,51.38314,51.27575,-0.209
Case_7-09,avg,multilevel_tresholding,9,31.44961,31.50848,0.18719,0.87179,0.88718,1.76533,51.38314,53.87279,4.84527
Case_7-09,avg,multilevel_tresholding,11,31.44961,30.86673,-1.85338,0.87179,0.88488,1.50151,51.38314,54.31223,5.70049
Case_7-09,avg,multilevel_tresholding,13,31.44961,30.23405,-3.8651,0.87179,0.8832,1.3088,51.38314,54.68355,6.42314
Case_7-10,avg,multilevel_tresholding,3,32.03298,32.20818,0.54694,0.79367,0.80792,1.79546,55.41662,49.52502,-10.63147
Case_7-10,avg,multilevel_tresholding,5,32.03298,32.51902,1.51731,0.79367,0.81486,2.66988,55.41662,49.59264,-10.50945
Case_7-10,avg,multilevel_tresholding,7,32.03298,32.59319,1.74885,0.79367,0.81618,2.83619,55.41662,51.02167,-7.93074
Case_7-10,avg,multilevel_tresholding,9,32.03298,32.31301,0.87419,0.79367,0.81491,2.67618,55.41662,53.57102,-3.33041
Case_7-10,avg,multilevel_tresholding,11,32.03298,31.89379,-0.43452,0.79367,0.81255,2.37882,55.41662,53.65757,-3.17423
Case_7-10,avg,multilevel_tresholding,13,32.03298,31.43416,-1.86939,0.79367,0.81043,2.11171,55.41662,51.81074,-6.50686
Case_7-12,avg,multilevel_tresholding,3,31.29382,31.77724,1.54478,0.84491,0.85758,1.49957,54.0419,50.65442,-6.26825
Case_7-12,avg,multilevel_tresholding,5,31.29382,31.96047,2.13029,0.84491,0.86241,2.07123,54.0419,49.86307,-7.73257
Case_7-12,avg,multilevel_tresholding,7,31.29382,31.74484,1.44124,0.84491,0.86203,2.02625,54.0419,51.82266,-4.10652
Case_7-12,avg,multilevel_tresholding,9,31.29382,31.17764,-0.37126,0.84491,0.8591,1.67947,54.0419,55.37503,2.46685
Case_7-12,avg,multilevel_tresholding,11,31.29382,30.4933,-2.55808,0.84491,0.85524,1.22262,54.0419,56.15027,3.90136
Case_7-12,avg,multilevel_tresholding,13,31.29382,29.82017,-4.70908,0.84491,0.85177,0.81192,54.0419,53.26019,-1.44649
Case_8-01,avg,multilevel_tresholding,3,30.46782,30.40305,-0.21258,0.86457,0.88566,2.43936,58.99238,61.29788,3.90813
Case_8-01,avg,multilevel_tresholding,5,30.46782,31.05893,1.94011,0.86457,0.89258,3.23976,58.99238,57.71689,-2.16213
Case_8-01,avg,multilevel_tresholding,7,30.46782,30.74804,0.91972,0.86457,0.88447,2.30172,58.99238,56.92781,-3.49972
Case_8-01,avg,multilevel_tresholding,9,30.46782,29.58578,-2.89499,0.86457,0.86871,0.47885,58.99238,58.58013,-0.69882
Case_8-01,avg,multilevel_tresholding,11,30.46782,28.4004,-6.78559,0.86457,0.85203,-1.45043,58.99238,59.72471,1.2414
Case_8-01,avg,multilevel_tresholding,13,30.46782,27.37497,-10.1512,0.86457,0.83778,-3.09865,58.99238,62.36996,5.72545
Case_8-02,avg,multilevel_tresholding,3,31.1303,31.42579,0.9492,0.87732,0.8951,2.02663,48.86692,52.96353,8.3832
Case_8-02,avg,multilevel_tresholding,5,31.1303,31.99182,2.76746,0.87732,0.90164,2.77208,48.86692,54.42869,11.38146
Case_8-02,avg,multilevel_tresholding,7,31.1303,31.51078,1.22222,0.87732,0.89724,2.27055,48.86692,57.45617,17.57682
Case_8-02,avg,multilevel_tresholding,9,31.1303,30.44573,-2.19905,0.87732,0.88772,1.18543,48.86692,58.03441,18.76011
Case_8-02,avg,multilevel_tresholding,11,31.1303,29.36975,-5.65542,0.87732,0.8774,0.00912,48.86692,58.95436,20.64268
Case_8-02,avg,multilevel_tresholding,13,31.1303,28.43448,-8.65979,0.87732,0.86857,-0.99736,48.86692,58.52426,19.76253
Case_8-03,avg,multilevel_tresholding,3,31.10708,31.49117,1.23473,0.8646,0.8852,2.3826,55.88066,57.33178,2.59682
Case_8-03,avg,multilevel_tresholding,5,31.10708,32.11534,3.24126,0.8646,0.89459,3.46866,55.88066,57.54535,2.97901
Case_8-03,avg,multilevel_tresholding,7,31.10708,31.8648,2.43584,0.8646,0.89415,3.41777,55.88066,57.88024,3.5783
Case_8-03,avg,multilevel_tresholding,9,31.10708,30.9783,-0.41399,0.8646,0.88844,2.75734,55.88066,58.20023,4.15094
Case_8-03,avg,multilevel_tresholding,11,31.10708,29.95946,-3.68926,0.8646,0.88082,1.87601,55.88066,57.3809,2.68472
Case_8-03,avg,multilevel_tresholding,13,31.10708,28.99419,-6.79231,0.8646,0.87333,1.00972,55.88066,57.41103,2.73864
Case_8-04,avg,multilevel_tresholding,3,31.04282,31.18337,0.45276,0.87193,0.89078,2.16187,56.00886,59.0431,5.41743
Case_8-04,avg,multilevel_tresholding,5,31.04282,31.7792,2.37214,0.87193,0.89859,3.05758,56.00886,59.00024,5.3409
Case_8-04,avg,multilevel_tresholding,7,31.04282,31.61171,1.8326,0.87193,0.89519,2.66765,56.00886,59.3741,6.00841
Case_8-04,avg,multilevel_tresholding,9,31.04282,30.63744,-1.30587,0.87193,0.88577,1.58728,56.00886,59.81941,6.80348
Case_8-04,avg,multilevel_tresholding,11,31.04282,29.56975,-4.74528,0.87193,0.87501,0.35324,56.00886,59.77427,6.72288
Case_8-04,avg,multilevel_tresholding,13,31.04282,28.61147,-7.83225,0.87193,0.86545,-0.74318,56.00886,57.60554,2.85076
Case_9-01,avg,multilevel_tresholding,3,28.2663,28.88378,2.18451,0.91609,0.93137,1.66796,53.2089,47.27735,-11.14767
Case_9-01,avg,multilevel_tresholding,5,28.2663,29.10606,2.97089,0.91609,0.93159,1.69197,53.2089,50.3823,-5.31227
Case_9-01,avg,multilevel_tresholding,7,28.2663,28.0431,-0.78963,0.91609,0.91666,0.06222,53.2089,51.28257,-3.62032
Case_9-01,avg,multilevel_tresholding,9,28.2663,26.71075,-5.5032,0.91609,0.89645,-2.14389,53.2089,55.34869,4.02149
Case_9-01,avg,multilevel_tresholding,11,28.2663,25.58281,-9.4936,0.91609,0.87812,-4.14479,53.2089,60.08583,12.9244
Case_9-01,avg,multilevel_tresholding,13,28.2663,24.69354,-12.63965,0.91609,0.86391,-5.69595,53.2089,58.79777,10.50364
Case_9-02,avg,multilevel_tresholding,3,28.94815,29.29957,1.21396,0.88707,0.90675,2.21854,58.06933,56.01715,-3.53402
Case_9-02,avg,multilevel_tresholding,5,28.94815,29.75683,2.79355,0.88707,0.91012,2.59844,58.06933,51.25946,-11.72714
Case_9-02,avg,multilevel_tresholding,7,28.94815,28.76759,-0.62374,0.88707,0.89496,0.88945,58.06933,52.80044,-9.07345
Case_9-02,avg,multilevel_tresholding,9,28.94815,27.35344,-5.50885,0.88707,0.87184,-1.71689,58.06933,57.99363,-0.13036
Case_9-02,avg,multilevel_tresholding,11,28.94815,26.12498,-9.75251,0.88707,0.84958,-4.22627,58.06933,59.2909,2.10364
Case_9-02,avg,multilevel_tresholding,13,28.94815,25.14335,-13.1435,0.88707,0.83152,-6.26219,58.06933,57.84605,-0.38451
Case_9-03,avg,multilevel_tresholding,3,28.26897,28.69429,1.50455,0.85665,0.88034,2.76542,50.40865,54.30448,7.7285
Case_9-03,avg,multilevel_tresholding,5,28.26897,28.83722,2.01015,0.85665,0.87372,1.99265,50.40865,56.59754,12.27744
Case_9-03,avg,multilevel_tresholding,7,28.26897,27.46796,-2.83353,0.85665,0.83689,-2.30666,50.40865,56.2098,11.50824
Case_9-03,avg,multilevel_tresholding,9,28.26897,25.85186,-8.5504,0.85665,0.78961,-7.82583,50.40865,56.47887,12.04202
Case_9-03,avg,multilevel_tresholding,11,28.26897,24.55805,-13.12719,0.85665,0.74777,-12.70997,50.40865,52.50654,4.16177
Case_9-03,avg,multilevel_tresholding,13,28.26897,23.58012,-16.58656,0.85665,0.71653,-16.35674,50.40865,58.74474,16.53702
Case_9-04,avg,multilevel_tresholding,3,28.62754,29.13659,1.77818,0.89821,0.91621,2.00399,51.34882,55.08784,7.28161
Case_9-04,avg,multilevel_tresholding,5,28.62754,29.47819,2.97144,0.89821,0.91579,1.95723,51.34882,56.68012,10.38252
Case_9-04,avg,multilevel_tresholding,7,28.62754,28.47373,-0.53728,0.89821,0.89699,-0.13583,51.34882,57.80164,12.56664
Case_9-04,avg,multilevel_tresholding,9,28.62754,27.14695,-5.17191,0.89821,0.87204,-2.91357,51.34882,57.35512,11.69706
Case_9-04,avg,multilevel_tresholding,11,28.62754,26.0267,-9.0851,0.89821,0.85,-5.36734,51.34882,56.35984,9.75878
Case_9-04,avg,multilevel_tresholding,13,28.62754,25.1544,-12.13216,0.89821,0.83367,-7.1854,51.34882,64.0501,24.73529
Case_9-05,avg,multilevel_tresholding,3,28.20421,29.08716,3.13056,0.88295,0.90552,2.5562,51.33385,48.41526,-5.68551
Case_9-05,avg,multilevel_tresholding,5,28.20421,28.90874,2.49796,0.88295,0.89701,1.59239,51.33385,54.38388,5.94156
Case_9-05,avg,multilevel_tresholding,7,28.20421,27.40243,-2.84277,0.88295,0.86268,-2.29571,51.33385,57.42549,11.86671
Case_9-05,avg,multilevel_tresholding,9,28.20421,25.8494,-8.34914,0.88295,0.82139,-6.97208,51.33385,57.46651,11.94662
Case_9-05,avg,multilevel_tresholding,11,28.20421,24.64901,-12.60521,0.88295,0.78665,-10.90662,51.33385,55.81238,8.72432
Case_9-05,avg,multilevel_tresholding,13,28.20421,23.76729,-15.73141,0.88295,0.76205,-13.69273,51.33385,58.3657,13.69827
Case_9-07,avg,multilevel_tresholding,3,28.33448,28.96224,2.21553,0.8726,0.89459,2.52006,50.06299,49.67114,-0.78271
Case_9-07,avg,multilevel_tresholding,5,28.33448,28.9727,2.25245,0.8726,0.88896,1.87486,50.06299,53.0384,5.94333
Case_9-07,avg,multilevel_tresholding,7,28.33448,27.50617,-2.92333,0.8726,0.85732,-1.75109,50.06299,53.4789,6.82322
Case_9-07,avg,multilevel_tresholding,9,28.33448,25.86782,-8.70551,0.8726,0.81676,-6.39927,50.06299,50.50828,0.88946
Case_9-07,avg,multilevel_tresholding,11,28.33448,24.54567,-13.37173,0.8726,0.78032,-10.57529,50.06299,54.97424,9.81014
Case_9-07,avg,multilevel_tresholding,13,28.33448,23.53223,-16.94843,0.8726,0.75218,-13.80014,50.06299,60.14609,20.14083
Case_9-08,avg,multilevel_tresholding,3,28.48648,28.92435,1.53712,0.88682,0.90516,2.06806,50.15756,49.72474,-0.86292
Case_9-08,avg,multilevel_tresholding,5,28.48648,29.10064,2.15597,0.88682,0.90139,1.64295,50.15756,53.02036,5.70761
Case_9-08,avg,multilevel_tresholding,7,28.48648,27.81816,-2.3461,0.88682,0.87568,-1.25617,50.15756,53.76114,7.18452
Case_9-08,avg,multilevel_tresholding,9,28.48648,26.27904,-7.74908,0.88682,0.84277,-4.96719,50.15756,51.20015,2.07863
Case_9-08,avg,multilevel_tresholding,11,28.48648,25.01501,-12.18638,0.88682,0.81364,-8.25196,50.15756,55.72948,11.10883
Case_9-08,avg,multilevel_tresholding,13,28.48648,24.0354,-15.62524,0.88682,0.79149,-10.74964,50.15756,60.88144,21.38039
Case_9-10,avg,multilevel_tresholding,3,28.18722,29.00538,2.90259,0.89338,0.91303,2.19951,53.10322,51.42026,-3.16922
Case_9-10,avg,multilevel_tresholding,5,28.18722,28.91113,2.56822,0.89338,0.90796,1.632,53.10322,55.09112,3.74346
Case_9-10,avg,multilevel_tresholding,7,28.18722,27.56265,-2.21579,0.89338,0.88167,-1.31075,53.10322,56.03855,5.52759
Case_9-10,avg,multilevel_tresholding,9,28.18722,26.03991,-7.61803,0.89338,0.84822,-5.05496,53.10322,56.43153,6.26762
Case_9-10,avg,multilevel_tresholding,11,28.18722,24.79979,-12.01761,0.89338,0.81864,-8.36598,53.10322,53.13909,0.06755
Case_9-10,avg,multilevel_tresholding,13,28.18722,23.85217,-15.37949,0.89338,0.79648,-10.84645,53.10322,57.18747,7.69115
