name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_6-01,avg,fixed_multilevel_tresholding,3,28.95149,21.24068,-26.63355,0.92931,0.85713,-7.76705,47.87511,58.16493,21.49305
Case_6-01,avg,fixed_multilevel_tresholding,5,28.95149,29.88359,3.21952,0.92931,0.94641,1.84007,47.87511,53.69479,12.15596
Case_6-01,avg,fixed_multilevel_tresholding,7,28.95149,29.7667,2.81578,0.92931,0.9463,1.82824,47.87511,56.04718,17.06956
Case_6-01,avg,fixed_multilevel_tresholding,9,28.95149,28.7092,-0.83688,0.92931,0.94013,1.1643,47.87511,53.16453,11.04837
Case_6-01,avg,fixed_multilevel_tresholding,11,28.95149,27.49892,-5.01725,0.92931,0.93216,0.30668,47.87511,54.1166,13.03702
Case_6-01,avg,fixed_multilevel_tresholding,13,28.95149,26.37525,-8.89847,0.92931,0.92407,-0.56386,47.87511,61.03041,27.47837
Case_6-02,avg,fixed_multilevel_tresholding,3,28.78961,21.23084,-26.2552,0.92528,0.85661,-7.42154,47.4916,57.27091,20.59166
Case_6-02,avg,fixed_multilevel_tresholding,5,28.78961,29.79721,3.49987,0.92528,0.94428,2.05343,47.4916,54.07718,13.86683
Case_6-02,avg,fixed_multilevel_tresholding,7,28.78961,29.63363,2.93168,0.92528,0.94443,2.06964,47.4916,54.14748,14.01486
Case_6-02,avg,fixed_multilevel_tresholding,9,28.78961,28.53537,-0.8831,0.92528,0.93807,1.38228,47.4916,55.24266,16.32091
Case_6-02,avg,fixed_multilevel_tresholding,11,28.78961,27.27297,-5.26801,0.92528,0.9294,0.44527,47.4916,51.60634,8.66414
Case_6-02,avg,fixed_multilevel_tresholding,13,28.78961,26.09303,-9.3665,0.92528,0.92017,-0.55227,47.4916,58.31418,22.78841
Case_6-03,avg,fixed_multilevel_tresholding,3,28.85659,21.55782,-25.29325,0.9331,0.87091,-6.66488,47.87016,55.82786,16.62351
Case_6-03,avg,fixed_multilevel_tresholding,5,28.85659,29.78569,3.21972,0.9331,0.94954,1.76187,47.87016,53.89899,12.59413
Case_6-03,avg,fixed_multilevel_tresholding,7,28.85659,29.73993,3.06114,0.9331,0.94975,1.78437,47.87016,54.00753,12.82087
Case_6-03,avg,fixed_multilevel_tresholding,9,28.85659,28.73387,-0.42528,0.9331,0.94401,1.16922,47.87016,55.69098,16.33757
Case_6-03,avg,fixed_multilevel_tresholding,11,28.85659,27.55268,-4.51859,0.9331,0.93652,0.36652,47.87016,52.10016,8.8364
Case_6-03,avg,fixed_multilevel_tresholding,13,28.85659,26.43457,-8.3933,0.9331,0.92879,-0.4619,47.87016,58.49523,22.1956
Case_6-04,avg,fixed_multilevel_tresholding,3,29.59053,20.81965,-29.64083,0.92757,0.84373,-9.03867,54.97585,53.62438,-2.4583
Case_6-04,avg,fixed_multilevel_tresholding,5,29.59053,30.23188,2.16742,0.92757,0.94352,1.71955,54.97585,47.78848,-13.07369
Case_6-04,avg,fixed_multilevel_tresholding,7,29.59053,30.51507,3.12445,0.92757,0.94548,1.93085,54.97585,52.34956,-4.77717
Case_6-04,avg,fixed_multilevel_tresholding,9,29.59053,29.67709,0.29253,0.92757,0.94133,1.48345,54.97585,55.6843,1.28866
Case_6-04,avg,fixed_multilevel_tresholding,11,29.59053,28.70249,-3.0011,0.92757,0.93611,0.92069,54.97585,60.74228,10.48902
Case_6-04,avg,fixed_multilevel_tresholding,13,29.59053,27.77141,-6.14764,0.92757,0.93106,0.37625,54.97585,64.02076,16.45252
Case_6-05,avg,fixed_multilevel_tresholding,3,28.68061,21.31825,-25.67017,0.93538,0.86865,-7.134,46.29811,58.1999,25.70686
Case_6-05,avg,fixed_multilevel_tresholding,5,28.68061,29.81522,3.95602,0.93538,0.95289,1.87197,46.29811,53.50954,15.57608
Case_6-05,avg,fixed_multilevel_tresholding,7,28.68061,29.78877,3.8638,0.93538,0.95427,2.0195,46.29811,53.50081,15.55722
Case_6-05,avg,fixed_multilevel_tresholding,9,28.68061,28.79866,0.4116,0.93538,0.94976,1.53734,46.29811,54.57798,17.88382
Case_6-05,avg,fixed_multilevel_tresholding,11,28.68061,27.55102,-3.93851,0.93538,0.94269,0.7815,46.29811,50.69614,9.49937
Case_6-05,avg,fixed_multilevel_tresholding,13,28.68061,26.34627,-8.13909,0.93538,0.9347,-0.0727,46.29811,55.10865,19.03002
Case_6-06,avg,fixed_multilevel_tresholding,3,29.07494,21.14541,-27.27273,0.94091,0.86922,-7.61922,46.16145,55.08162,19.32385
Case_6-06,avg,fixed_multilevel_tresholding,5,29.07494,30.00661,3.20437,0.94091,0.95587,1.58995,46.16145,54.01982,17.02366
Case_6-06,avg,fixed_multilevel_tresholding,7,29.07494,30.24834,4.03578,0.94091,0.95772,1.78657,46.16145,56.84688,23.14795
Case_6-06,avg,fixed_multilevel_tresholding,9,29.07494,29.48976,1.42673,0.94091,0.95446,1.4401,46.16145,54.91302,18.95861
Case_6-06,avg,fixed_multilevel_tresholding,11,29.07494,28.4893,-2.01424,0.94091,0.94976,0.94058,46.16145,52.89849,14.59452
Case_6-06,avg,fixed_multilevel_tresholding,13,29.07494,27.47788,-5.49291,0.94091,0.94475,0.40812,46.16145,59.70297,29.33513
Case_6-07,avg,fixed_multilevel_tresholding,3,29.69195,21.11901,-28.87294,0.93167,0.85195,-8.55668,52.89287,53.52098,1.18751
Case_6-07,avg,fixed_multilevel_tresholding,5,29.69195,30.36806,2.27708,0.93167,0.9471,1.65617,52.89287,49.95512,-5.55415
Case_6-07,avg,fixed_multilevel_tresholding,7,29.69195,30.69254,3.3699,0.93167,0.94913,1.87405,52.89287,55.24972,4.45589
Case_6-07,avg,fixed_multilevel_tresholding,9,29.69195,29.93789,0.82831,0.93167,0.94541,1.47477,52.89287,53.65704,1.44475
Case_6-07,avg,fixed_multilevel_tresholding,11,29.69195,29.02971,-2.23037,0.93167,0.94068,0.96708,52.89287,57.58222,8.86575
Case_6-07,avg,fixed_multilevel_tresholding,13,29.69195,28.14293,-5.21697,0.93167,0.93603,0.46798,52.89287,63.94253,20.89064
Case_6-08,avg,fixed_multilevel_tresholding,3,28.8173,21.1966,-26.44488,0.92107,0.84669,-8.07539,45.84203,56.30289,22.81936
Case_6-08,avg,fixed_multilevel_tresholding,5,28.8173,29.91438,3.80702,0.92107,0.94149,2.21699,45.84203,53.26459,16.1916
Case_6-08,avg,fixed_multilevel_tresholding,7,28.8173,29.8099,3.44446,0.92107,0.94221,2.29516,45.84203,54.11777,18.05273
Case_6-08,avg,fixed_multilevel_tresholding,9,28.8173,28.87258,0.19183,0.92107,0.93706,1.73602,45.84203,53.56554,16.8481
Case_6-08,avg,fixed_multilevel_tresholding,11,28.8173,27.77233,-3.62619,0.92107,0.93011,0.98147,45.84203,50.89933,11.03202
Case_6-08,avg,fixed_multilevel_tresholding,13,28.8173,26.72124,-7.27362,0.92107,0.92283,0.19108,45.84203,56.42378,23.08307
Case_6-10,avg,fixed_multilevel_tresholding,3,29.35352,20.53023,-30.05871,0.92913,0.84498,-9.05686,50.74902,53.84344,6.0975
Case_6-10,avg,fixed_multilevel_tresholding,5,29.35352,30.06965,2.43967,0.92913,0.94642,1.86088,50.74902,49.97389,-1.52738
Case_6-10,avg,fixed_multilevel_tresholding,7,29.35352,30.50889,3.93605,0.92913,0.95002,2.24834,50.74902,55.16859,8.70868
Case_6-10,avg,fixed_multilevel_tresholding,9,29.35352,29.5886,0.80086,0.92913,0.94639,1.85765,50.74902,52.11396,2.68959
Case_6-10,avg,fixed_multilevel_tresholding,11,29.35352,28.36843,-3.35595,0.92913,0.94012,1.18283,50.74902,54.11216,6.627
Case_6-10,avg,fixed_multilevel_tresholding,13,29.35352,27.15682,-7.4836,0.92913,0.93275,0.38961,50.74902,60.54239,19.29765
Case_7-01,avg,fixed_multilevel_tresholding,3,33.0759,22.1416,-33.05821,0.87622,0.8266,-5.66296,55.29305,50.36039,-8.92094
Case_7-01,avg,fixed_multilevel_tresholding,5,33.0759,30.01902,-9.24202,0.87622,0.87897,0.31385,55.29305,48.90163,-11.55917
Case_7-01,avg,fixed_multilevel_tresholding,7,33.0759,33.49192,1.25777,0.87622,0.89276,1.88765,55.29305,48.02316,-13.14793
Case_7-01,avg,fixed_multilevel_tresholding,9,33.0759,33.23499,0.48098,0.87622,0.89298,1.91276,55.29305,48.64314,-12.02667
Case_7-01,avg,fixed_multilevel_tresholding,11,33.0759,32.79324,-0.85458,0.87622,0.89211,1.81347,55.29305,49.61286,-10.27288
Case_7-01,avg,fixed_multilevel_tresholding,13,33.0759,32.26576,-2.44934,0.87622,0.89129,1.71989,55.29305,50.74203,-8.23073
Case_7-02,avg,fixed_multilevel_tresholding,3,32.91224,21.3032,-35.27271,0.87958,0.81578,-7.25346,56.65978,51.09924,-9.81391
Case_7-02,avg,fixed_multilevel_tresholding,5,32.91224,30.19774,-8.24769,0.87958,0.88347,0.44226,56.65978,49.27337,-13.03643
Case_7-02,avg,fixed_multilevel_tresholding,7,32.91224,33.36716,1.38222,0.87958,0.89609,1.87703,56.65978,48.00559,-15.27396
Case_7-02,avg,fixed_multilevel_tresholding,9,32.91224,33.11107,0.60412,0.87958,0.89643,1.91569,56.65978,49.13161,-13.28662
Case_7-02,avg,fixed_multilevel_tresholding,11,32.91224,32.70937,-0.6164,0.87958,0.89583,1.84747,56.65978,50.25562,-11.30283
Case_7-02,avg,fixed_multilevel_tresholding,13,32.91224,32.23781,-2.04918,0.87958,0.89513,1.76789,56.65978,51.5843,-8.95782
Case_7-03,avg,fixed_multilevel_tresholding,3,32.60657,21.76989,-33.23465,0.87609,0.80838,-7.72866,53.22702,50.07882,-5.91467
Case_7-03,avg,fixed_multilevel_tresholding,5,32.60657,30.83881,-5.42148,0.87609,0.88486,1.00104,53.22702,49.22351,-7.52157
Case_7-03,avg,fixed_multilevel_tresholding,7,32.60657,33.1195,1.57309,0.87609,0.89409,2.05458,53.22702,47.75969,-10.27172
Case_7-03,avg,fixed_multilevel_tresholding,9,32.60657,32.56011,-0.14249,0.87609,0.89246,1.86853,53.22702,49.21933,-7.52943
Case_7-03,avg,fixed_multilevel_tresholding,11,32.60657,31.78491,-2.51992,0.87609,0.88917,1.493,53.22702,50.52098,-5.08396
Case_7-03,avg,fixed_multilevel_tresholding,13,32.60657,30.97279,-5.01059,0.87609,0.88589,1.11861,53.22702,51.22885,-3.75405
Case_7-04,avg,fixed_multilevel_tresholding,3,32.2634,22.55472,-30.09193,0.84717,0.7932,-6.37062,55.39221,50.56333,-8.71762
Case_7-04,avg,fixed_multilevel_tresholding,5,32.2634,30.11738,-6.65156,0.84717,0.85119,0.47452,55.39221,49.47551,-10.68147
Case_7-04,avg,fixed_multilevel_tresholding,7,32.2634,32.68809,1.31632,0.84717,0.86213,1.76588,55.39221,48.0143,-13.3194
Case_7-04,avg,fixed_multilevel_tresholding,9,32.2634,32.38926,0.3901,0.84717,0.86174,1.71984,55.39221,49.54843,-10.54982
Case_7-04,avg,fixed_multilevel_tresholding,11,32.2634,31.9423,-0.99525,0.84717,0.86046,1.56875,55.39221,50.67989,-8.50719
Case_7-04,avg,fixed_multilevel_tresholding,13,32.2634,31.44301,-2.54279,0.84717,0.85937,1.44009,55.39221,51.60432,-6.83831
Case_7-05,avg,fixed_multilevel_tresholding,3,31.81727,22.16189,-30.34635,0.84395,0.78546,-6.93051,53.42147,50.33956,-5.76905
Case_7-05,avg,fixed_multilevel_tresholding,5,31.81727,30.56415,-3.93849,0.84395,0.85221,0.97873,53.42147,49.07415,-8.13778
Case_7-05,avg,fixed_multilevel_tresholding,7,31.81727,32.19849,1.19815,0.84395,0.86002,1.90414,53.42147,47.70627,-10.69832
Case_7-05,avg,fixed_multilevel_tresholding,9,31.81727,31.72524,-0.28925,0.84395,0.85889,1.77025,53.42147,48.89005,-8.48239
Case_7-05,avg,fixed_multilevel_tresholding,11,31.81727,31.05771,-2.38726,0.84395,0.85648,1.48469,53.42147,50.13405,-6.15374
Case_7-05,avg,fixed_multilevel_tresholding,13,31.81727,30.34888,-4.61507,0.84395,0.85437,1.23467,53.42147,50.70434,-5.08621
Case_7-06,avg,fixed_multilevel_tresholding,3,31.82486,22.7351,-28.56182,0.85329,0.79919,-6.34017,54.13739,50.84479,-6.08193
Case_7-06,avg,fixed_multilevel_tresholding,5,31.82486,30.77196,-3.30842,0.85329,0.86018,0.80746,54.13739,49.11924,-9.26929
Case_7-06,avg,fixed_multilevel_tresholding,7,31.82486,32.0908,0.83564,0.85329,0.86599,1.48836,54.13739,47.77584,-11.75075
Case_7-06,avg,fixed_multilevel_tresholding,9,31.82486,31.56368,-0.82068,0.85329,0.86431,1.29147,54.13739,48.99099,-9.50618
Case_7-06,avg,fixed_multilevel_tresholding,11,31.82486,30.91291,-2.86553,0.85329,0.8618,0.99732,54.13739,50.21274,-7.24943
Case_7-06,avg,fixed_multilevel_tresholding,13,31.82486,30.27008,-4.88543,0.85329,0.85973,0.75473,54.13739,51.50511,-4.86222
Case_7-07,avg,fixed_multilevel_tresholding,3,31.96863,22.01828,-31.12536,0.86179,0.79477,-7.77684,52.94807,49.45008,-6.60645
Case_7-07,avg,fixed_multilevel_tresholding,5,31.96863,30.48961,-4.62647,0.86179,0.86498,0.37016,52.94807,49.24826,-6.98762
Case_7-07,avg,fixed_multilevel_tresholding,7,31.96863,32.34443,1.17553,0.86179,0.87318,1.32167,52.94807,47.9069,-9.52097
Case_7-07,avg,fixed_multilevel_tresholding,9,31.96863,31.87733,-0.28559,0.86179,0.87218,1.20563,52.94807,48.16232,-9.03857
Case_7-07,avg,fixed_multilevel_tresholding,11,31.96863,31.25442,-2.2341,0.86179,0.87026,0.98284,52.94807,48.15107,-9.05982
Case_7-07,avg,fixed_multilevel_tresholding,13,31.96863,30.60077,-4.27876,0.86179,0.86841,0.76817,52.94807,48.12171,-9.11527
Case_7-08,avg,fixed_multilevel_tresholding,3,31.7969,21.99911,-30.81366,0.8511,0.79039,-7.13312,53.7588,50.13815,-6.73499
Case_7-08,avg,fixed_multilevel_tresholding,5,31.7969,30.33362,-4.60196,0.8511,0.86015,1.06333,53.7588,51.25164,-4.66372
Case_7-08,avg,fixed_multilevel_tresholding,7,31.7969,32.23447,1.37614,0.8511,0.86839,2.03149,53.7588,51.08468,-4.97429
Case_7-08,avg,fixed_multilevel_tresholding,9,31.7969,31.84784,0.1602,0.8511,0.8671,1.87992,53.7588,54.40493,1.20191
Case_7-08,avg,fixed_multilevel_tresholding,11,31.7969,31.26212,-1.68186,0.8511,0.86458,1.58383,53.7588,55.41774,3.08589
Case_7-08,avg,fixed_multilevel_tresholding,13,31.7969,30.60741,-3.7409,0.8511,0.86224,1.30889,53.7588,55.95412,4.08365
Case_7-09,avg,fixed_multilevel_tresholding,3,31.44961,22.67883,-27.88836,0.87179,0.81973,-5.97162,51.38314,49.98195,-2.72695
Case_7-09,avg,fixed_multilevel_tresholding,5,31.44961,30.87407,-1.83004,0.87179,0.88312,1.29962,51.38314,52.51026,2.19356
Case_7-09,avg,fixed_multilevel_tresholding,7,31.44961,32.00935,1.7798,0.87179,0.88869,1.93854,51.38314,50.94305,-0.85649
Case_7-09,avg,fixed_multilevel_tresholding,9,31.44961,31.50051,0.16185,0.87179,0.88718,1.76533,51.38314,53.73339,4.57397
Case_7-09,avg,fixed_multilevel_tresholding,11,31.44961,30.86558,-1.85703,0.87179,0.88491,1.50495,51.38314,54.40879,5.88841
Case_7-09,avg,fixed_multilevel_tresholding,13,31.44961,30.23086,-3.87525,0.87179,0.88322,1.3111,51.38314,54.93036,6.90347
Case_7-10,avg,fixed_multilevel_tresholding,3,32.03298,21.31324,-33.4647,0.79367,0.73419,-7.4943,55.41662,50.69409,-8.52187
Case_7-10,avg,fixed_multilevel_tresholding,5,32.03298,29.4661,-8.01324,0.79367,0.80111,0.93742,55.41662,49.96888,-9.83052
Case_7-10,avg,fixed_multilevel_tresholding,7,32.03298,32.54179,1.58839,0.79367,0.81591,2.80217,55.41662,51.03882,-7.8998
Case_7-10,avg,fixed_multilevel_tresholding,9,32.03298,32.28385,0.78316,0.79367,0.8148,2.66232,55.41662,53.56887,-3.33429
Case_7-10,avg,fixed_multilevel_tresholding,11,32.03298,31.88507,-0.46174,0.79367,0.81253,2.3763,55.41662,54.00874,-2.54054
Case_7-10,avg,fixed_multilevel_tresholding,13,32.03298,31.42744,-1.89036,0.79367,0.8104,2.10793,55.41662,52.51273,-5.24011
Case_7-12,avg,fixed_multilevel_tresholding,3,31.29382,21.95892,-29.82985,0.84491,0.77884,-7.81977,54.0419,48.59262,-10.08344
Case_7-12,avg,fixed_multilevel_tresholding,5,31.29382,30.31643,-3.12327,0.84491,0.8558,1.28889,54.0419,50.60366,-6.36217
Case_7-12,avg,fixed_multilevel_tresholding,7,31.29382,31.72247,1.36976,0.84491,0.86191,2.01205,54.0419,51.82644,-4.09952
Case_7-12,avg,fixed_multilevel_tresholding,9,31.29382,31.1731,-0.38576,0.84491,0.85911,1.68065,54.0419,55.5757,2.83817
Case_7-12,avg,fixed_multilevel_tresholding,11,31.29382,30.49393,-2.55606,0.84491,0.85527,1.22617,54.0419,56.33467,4.24258
Case_7-12,avg,fixed_multilevel_tresholding,13,31.29382,29.81784,-4.71652,0.84491,0.85178,0.8131,54.0419,53.24412,-1.47622
Case_8-01,avg,fixed_multilevel_tresholding,3,30.46782,21.25014,-30.25382,0.86457,0.79584,-7.94962,58.99238,53.38798,-9.50021
Case_8-01,avg,fixed_multilevel_tresholding,5,30.46782,30.33766,-0.4272,0.86457,0.88901,2.82684,58.99238,58.14016,-1.44463
Case_8-01,avg,fixed_multilevel_tresholding,7,30.46782,30.68005,0.69657,0.86457,0.8841,2.25893,58.99238,56.3214,-4.52767
Case_8-01,avg,fixed_multilevel_tresholding,9,30.46782,29.55213,-3.00543,0.86457,0.86853,0.45803,58.99238,58.4545,-0.91178
Case_8-01,avg,fixed_multilevel_tresholding,11,30.46782,28.38377,-6.84017,0.86457,0.85191,-1.46431,58.99238,60.11681,1.90606
Case_8-01,avg,fixed_multilevel_tresholding,13,30.46782,27.36102,-10.19699,0.86457,0.83762,-3.11716,58.99238,63.01379,6.81683
Case_8-02,avg,fixed_multilevel_tresholding,3,31.1303,21.04557,-32.39522,0.87732,0.80414,-8.34131,48.86692,46.33389,-5.18353
Case_8-02,avg,fixed_multilevel_tresholding,5,31.1303,30.76489,-1.17381,0.87732,0.89682,2.22268,48.86692,54.47478,11.47578
Case_8-02,avg,fixed_multilevel_tresholding,7,31.1303,31.44856,1.02235,0.87732,0.89695,2.2375,48.86692,57.62462,17.92153
Case_8-02,avg,fixed_multilevel_tresholding,9,31.1303,30.42297,-2.27216,0.87732,0.88763,1.17517,48.86692,58.37462,19.45631
Case_8-02,avg,fixed_multilevel_tresholding,11,31.1303,29.35809,-5.69288,0.87732,0.87733,0.00114,48.86692,59.32489,21.40092
Case_8-02,avg,fixed_multilevel_tresholding,13,31.1303,28.42272,-8.69757,0.87732,0.86846,-1.00989,48.86692,58.87575,20.48181
Case_8-03,avg,fixed_multilevel_tresholding,3,31.10708,22.54444,-27.52634,0.8646,0.82151,-4.98381,55.88066,46.87729,-16.11178
Case_8-03,avg,fixed_multilevel_tresholding,5,31.10708,31.27013,0.52416,0.8646,0.89142,3.10201,55.88066,58.05574,3.89237
Case_8-03,avg,fixed_multilevel_tresholding,7,31.10708,31.78941,2.19349,0.8646,0.89388,3.38654,55.88066,57.33346,2.59983
Case_8-03,avg,fixed_multilevel_tresholding,9,31.10708,30.95416,-0.49159,0.8646,0.88838,2.7504,55.88066,57.79924,3.43335
Case_8-03,avg,fixed_multilevel_tresholding,11,31.10708,29.95121,-3.71578,0.8646,0.8808,1.8737,55.88066,57.20194,2.36447
Case_8-03,avg,fixed_multilevel_tresholding,13,31.10708,28.98663,-6.81662,0.8646,0.87328,1.00393,55.88066,57.53735,2.96469
Case_8-04,avg,fixed_multilevel_tresholding,3,31.04282,21.11279,-31.98817,0.87193,0.80054,-8.18758,56.00886,44.19307,-21.09629
Case_8-04,avg,fixed_multilevel_tresholding,5,31.04282,30.86544,-0.5714,0.87193,0.89463,2.60342,56.00886,59.43248,6.11264
Case_8-04,avg,fixed_multilevel_tresholding,7,31.04282,31.54331,1.61226,0.87193,0.89488,2.63209,56.00886,58.80502,4.99235
Case_8-04,avg,fixed_multilevel_tresholding,9,31.04282,30.60699,-1.40396,0.87193,0.88566,1.57467,56.00886,59.39872,6.05236
Case_8-04,avg,fixed_multilevel_tresholding,11,31.04282,29.55529,-4.79186,0.87193,0.87495,0.34636,56.00886,59.54438,6.31243
Case_8-04,avg,fixed_multilevel_tresholding,13,31.04282,28.59969,-7.87019,0.87193,0.86535,-0.75465,56.00886,57.40956,2.50085
Case_9-01,avg,fixed_multilevel_tresholding,3,28.2663,21.83425,-22.75519,0.91609,0.84889,-7.33552,53.2089,60.16904,13.08078
Case_9-01,avg,fixed_multilevel_tresholding,5,28.2663,28.91452,2.29326,0.91609,0.93013,1.5326,53.2089,50.35543,-5.36277
Case_9-01,avg,fixed_multilevel_tresholding,7,28.2663,28.02344,-0.85919,0.91609,0.91652,0.04694,53.2089,51.92591,-2.41123
Case_9-01,avg,fixed_multilevel_tresholding,9,28.2663,26.70294,-5.53083,0.91609,0.89638,-2.15154,53.2089,55.0012,3.36842
Case_9-01,avg,fixed_multilevel_tresholding,11,28.2663,25.57615,-9.51716,0.91609,0.87802,-4.15571,53.2089,60.13514,13.01707
Case_9-01,avg,fixed_multilevel_tresholding,13,28.2663,24.68604,-12.66618,0.91609,0.86376,-5.71232,53.2089,59.0251,10.93088
Case_9-02,avg,fixed_multilevel_tresholding,3,28.94815,21.39127,-26.10488,0.88707,0.81336,-8.30938,58.06933,55.59423,-4.26232
Case_9-02,avg,fixed_multilevel_tresholding,5,28.94815,29.48123,1.8415,0.88707,0.90821,2.38313,58.06933,50.7777,-12.55677
Case_9-02,avg,fixed_multilevel_tresholding,7,28.94815,28.72741,-0.76254,0.88707,0.8947,0.86014,58.06933,52.22093,-10.07141
Case_9-02,avg,fixed_multilevel_tresholding,9,28.94815,27.33542,-5.5711,0.88707,0.87169,-1.7338,58.06933,57.6024,-0.80409
Case_9-02,avg,fixed_multilevel_tresholding,11,28.94815,26.1125,-9.79562,0.88707,0.84939,-4.24769,58.06933,59.36171,2.22558
Case_9-02,avg,fixed_multilevel_tresholding,13,28.94815,25.13097,-13.18627,0.88707,0.83125,-6.29263,58.06933,57.98632,-0.14295
Case_9-03,avg,fixed_multilevel_tresholding,3,28.26897,21.25141,-24.82425,0.85665,0.77492,-9.54065,50.40865,50.544,0.26851
Case_9-03,avg,fixed_multilevel_tresholding,5,28.26897,28.62503,1.25954,0.85665,0.87175,1.76268,50.40865,56.53847,12.16025
Case_9-03,avg,fixed_multilevel_tresholding,7,28.26897,27.44046,-2.93081,0.85665,0.83665,-2.33468,50.40865,56.60414,12.29053
Case_9-03,avg,fixed_multilevel_tresholding,9,28.26897,25.84035,-8.59112,0.85665,0.78946,-7.84334,50.40865,57.4157,13.90049
Case_9-03,avg,fixed_multilevel_tresholding,11,28.26897,24.54993,-13.15591,0.85665,0.74759,-12.73099,50.40865,53.15297,5.44415
Case_9-03,avg,fixed_multilevel_tresholding,13,28.26897,23.57143,-16.6173,0.85665,0.71627,-16.38709,50.40865,58.90658,16.85808
Case_9-04,avg,fixed_multilevel_tresholding,3,28.62754,22.03045,-23.04456,0.89821,0.82953,-7.64632,51.34882,51.03499,-0.61117
Case_9-04,avg,fixed_multilevel_tresholding,5,28.62754,29.28211,2.2865,0.89821,0.91428,1.78911,51.34882,56.6652,10.35346
Case_9-04,avg,fixed_multilevel_tresholding,7,28.62754,28.44239,-0.64675,0.89821,0.89677,-0.16032,51.34882,57.79702,12.55764
Case_9-04,avg,fixed_multilevel_tresholding,9,28.62754,27.13081,-5.22829,0.89821,0.8719,-2.92916,51.34882,58.31733,13.57093
Case_9-04,avg,fixed_multilevel_tresholding,11,28.62754,26.01559,-9.12391,0.89821,0.84984,-5.38515,51.34882,56.67072,10.36421
Case_9-04,avg,fixed_multilevel_tresholding,13,28.62754,25.14458,-12.16647,0.89821,0.83348,-7.20656,51.34882,64.13434,24.89935
Case_9-05,avg,fixed_multilevel_tresholding,3,28.20421,22.40409,-20.56473,0.88295,0.8226,-6.83504,51.33385,47.46069,-7.54504
Case_9-05,avg,fixed_multilevel_tresholding,5,28.20421,28.78559,2.06132,0.88295,0.89596,1.47347,51.33385,54.2898,5.75829
Case_9-05,avg,fixed_multilevel_tresholding,7,28.20421,27.39327,-2.87524,0.88295,0.86265,-2.29911,51.33385,57.6286,12.26238
Case_9-05,avg,fixed_multilevel_tresholding,9,28.20421,25.84335,-8.37059,0.88295,0.82135,-6.97661,51.33385,57.69256,12.38697
Case_9-05,avg,fixed_multilevel_tresholding,11,28.20421,24.6425,-12.62829,0.88295,0.78653,-10.92021,51.33385,56.60776,10.27375
Case_9-05,avg,fixed_multilevel_tresholding,13,28.20421,23.76009,-15.75694,0.88295,0.76186,-13.71425,51.33385,58.74119,14.42974
Case_9-07,avg,fixed_multilevel_tresholding,3,28.33448,21.02763,-25.78784,0.8726,0.78628,-9.89228,50.06299,58.11803,16.08981
Case_9-07,avg,fixed_multilevel_tresholding,5,28.33448,28.70964,1.32404,0.8726,0.88686,1.6342,50.06299,53.1374,6.14108
Case_9-07,avg,fixed_multilevel_tresholding,7,28.33448,27.48982,-2.98103,0.8726,0.85722,-1.76255,50.06299,54.26186,8.38717
Case_9-07,avg,fixed_multilevel_tresholding,9,28.33448,25.86275,-8.7234,0.8726,0.81676,-6.39927,50.06299,51.44464,2.75982
Case_9-07,avg,fixed_multilevel_tresholding,11,28.33448,24.53993,-13.39199,0.8726,0.78023,-10.58561,50.06299,54.82648,9.51499
Case_9-07,avg,fixed_multilevel_tresholding,13,28.33448,23.52475,-16.97483,0.8726,0.75198,-13.82306,50.06299,60.33583,20.51983
Case_9-08,avg,fixed_multilevel_tresholding,3,28.48648,21.29799,-25.23474,0.88682,0.80481,-9.24765,50.15756,57.68895,15.01546
Case_9-08,avg,fixed_multilevel_tresholding,5,28.48648,28.85873,1.30676,0.88682,0.89943,1.42193,50.15756,53.2198,6.10524
Case_9-08,avg,fixed_multilevel_tresholding,7,28.48648,27.79199,-2.43796,0.88682,0.87546,-1.28098,50.15756,54.45906,8.57598
Case_9-08,avg,fixed_multilevel_tresholding,9,28.48648,26.26769,-7.78892,0.88682,0.84266,-4.97959,50.15756,52.16041,3.99312
Case_9-08,avg,fixed_multilevel_tresholding,11,28.48648,25.00607,-12.21776,0.88682,0.81349,-8.26887,50.15756,55.54537,10.74177
Case_9-08,avg,fixed_multilevel_tresholding,13,28.48648,24.02625,-15.65736,0.88682,0.79128,-10.77332,50.15756,61.02854,21.67366
Case_9-10,avg,fixed_multilevel_tresholding,3,28.18722,21.64104,-23.22393,0.89338,0.82165,-8.02906,53.10322,49.54542,-6.69978
Case_9-10,avg,fixed_multilevel_tresholding,5,28.18722,28.74684,1.98537,0.89338,0.90668,1.48873,53.10322,54.79627,3.18822
Case_9-10,avg,fixed_multilevel_tresholding,7,28.18722,27.5552,-2.24222,0.89338,0.88165,-1.31299,53.10322,56.51324,6.42149
Case_9-10,avg,fixed_multilevel_tresholding,9,28.18722,26.03644,-7.63034,0.89338,0.84822,-5.05496,53.10322,57.03765,7.40902
Case_9-10,avg,fixed_multilevel_tresholding,11,28.18722,24.79468,-12.03574,0.89338,0.81856,-8.37494,53.10322,53.71841,1.15848
Case_9-10,avg,fixed_multilevel_tresholding,13,28.18722,23.8456,-15.4028,0.89338,0.79633,-10.86324,53.10322,57.31551,7.93227
