name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_5-07,avg,fixed_multilevel_tresholding,8,38.11327,34.23141,-10.18506,0.9773,0.97207,-0.53515,51.38324,58.57881,14.00373
Case_5-07,avg,fixed_multilevel_tresholding,10,38.11327,32.78156,-13.98912,0.9773,0.96595,-1.16136,51.38324,60.71387,18.1589
Case_5-07,avg,fixed_multilevel_tresholding,12,38.11327,31.32822,-17.80233,0.9773,0.95904,-1.86841,51.38324,67.04284,30.47609
Case_5-08,avg,fixed_multilevel_tresholding,2,37.89962,16.8589,-55.51697,0.97951,0.74385,-24.05897,55.49763,45.87826,-17.33294
Case_5-08,avg,fixed_multilevel_tresholding,4,37.89962,26.84674,-29.16356,0.97951,0.94827,-3.18935,55.49763,45.54628,-17.93113
Case_5-08,avg,fixed_multilevel_tresholding,6,37.89962,34.25274,-9.62247,0.97951,0.97671,-0.28586,55.49763,55.67902,0.32684
Case_5-08,avg,fixed_multilevel_tresholding,8,37.89962,33.76053,-10.92119,0.97951,0.97388,-0.57478,55.49763,58.00479,4.5176
Case_5-08,avg,fixed_multilevel_tresholding,10,37.89962,32.24604,-14.91725,0.97951,0.96713,-1.2639,55.49763,56.56247,1.91871
Case_5-08,avg,fixed_multilevel_tresholding,12,37.89962,30.70061,-18.99494,0.97951,0.95892,-2.10207,55.49763,62.8028,13.16303
Case_6-01,avg,fixed_multilevel_tresholding,2,35.76339,17.75519,-50.35373,0.98138,0.78217,-20.29897,53.10111,46.47304,-12.48198
Case_6-01,avg,fixed_multilevel_tresholding,4,35.76339,30.97999,-13.37513,0.98138,0.97355,-0.79786,53.10111,55.87859,5.23055
Case_6-01,avg,fixed_multilevel_tresholding,6,35.76339,32.05747,-10.36233,0.98138,0.97484,-0.66641,53.10111,56.12066,5.68642
Case_6-01,avg,fixed_multilevel_tresholding,8,35.76339,30.41908,-14.94352,0.98138,0.96676,-1.48974,53.10111,56.44504,6.29729
Case_6-01,avg,fixed_multilevel_tresholding,10,35.76339,28.73941,-19.64014,0.98138,0.95674,-2.51075,53.10111,52.92627,-0.32926
Case_6-01,avg,fixed_multilevel_tresholding,12,35.76339,27.29674,-23.67407,0.98138,0.94647,-3.55724,53.10111,57.64986,8.56621
Case_6-02,avg,fixed_multilevel_tresholding,2,35.64089,17.34538,-51.33292,0.98025,0.77034,-21.41393,52.26634,47.6698,-8.79446
Case_6-02,avg,fixed_multilevel_tresholding,4,35.64089,30.22104,-15.20683,0.98025,0.97032,-1.01301,52.26634,53.07441,1.54606
Case_6-02,avg,fixed_multilevel_tresholding,6,35.64089,31.89169,-10.51938,0.98025,0.97396,-0.64167,52.26634,54.77398,4.79781
Case_6-02,avg,fixed_multilevel_tresholding,8,35.64089,30.28484,-15.02782,0.98025,0.96573,-1.48125,52.26634,53.42393,2.21479
Case_6-02,avg,fixed_multilevel_tresholding,10,35.64089,28.56723,-19.84704,0.98025,0.95495,-2.58097,52.26634,53.52172,2.40189
Case_6-02,avg,fixed_multilevel_tresholding,12,35.64089,27.06833,-24.0526,0.98025,0.94345,-3.75414,52.26634,53.87736,3.08233
Case_6-03,avg,fixed_multilevel_tresholding,2,35.71321,17.70104,-50.4356,0.9825,0.78627,-19.97252,50.8754,45.05501,-11.44048
Case_6-03,avg,fixed_multilevel_tresholding,4,35.71321,31.00083,-13.19506,0.9825,0.97449,-0.81527,50.8754,54.96645,8.04131
Case_6-03,avg,fixed_multilevel_tresholding,6,35.71321,32.32983,-9.47375,0.9825,0.97641,-0.61985,50.8754,55.386,8.86597
Case_6-03,avg,fixed_multilevel_tresholding,8,35.71321,30.62318,-14.25251,0.9825,0.96842,-1.43308,50.8754,54.04929,6.23856
Case_6-03,avg,fixed_multilevel_tresholding,10,35.71321,28.90681,-19.05849,0.9825,0.95869,-2.42341,50.8754,54.2488,6.63071
Case_6-03,avg,fixed_multilevel_tresholding,12,35.71321,27.43627,-23.17613,0.9825,0.94875,-3.43511,50.8754,55.01206,8.13096
Case_6-04,avg,fixed_multilevel_tresholding,2,36.37348,17.35069,-52.29852,0.98049,0.75683,-22.81104,43.48516,41.58229,-4.37591
Case_6-04,avg,fixed_multilevel_tresholding,4,36.37348,31.05968,-14.609,0.98049,0.97223,-0.84244,43.48516,56.1327,29.08473
Case_6-04,avg,fixed_multilevel_tresholding,6,36.37348,33.2433,-8.60567,0.98049,0.97621,-0.43652,43.48516,59.69757,37.28263
Case_6-04,avg,fixed_multilevel_tresholding,8,36.37348,31.68969,-12.87694,0.98049,0.96957,-1.11373,43.48516,56.0238,28.8343
Case_6-04,avg,fixed_multilevel_tresholding,10,36.37348,30.15453,-17.09748,0.98049,0.96194,-1.89191,43.48516,56.25748,29.37168
Case_6-04,avg,fixed_multilevel_tresholding,12,36.37348,28.84503,-20.69763,0.98049,0.95453,-2.64766,43.48516,62.80938,44.43865
Case_6-05,avg,fixed_multilevel_tresholding,2,35.79823,17.38999,-51.42221,0.98378,0.78223,-20.4873,53.88518,48.87476,-9.29833
Case_6-05,avg,fixed_multilevel_tresholding,4,35.79823,30.77912,-14.02055,0.98378,0.97579,-0.81217,53.88518,52.32783,-2.89013
Case_6-05,avg,fixed_multilevel_tresholding,6,35.79823,32.92482,-8.02668,0.98378,0.98101,-0.28157,53.88518,54.52259,1.1829
Case_6-05,avg,fixed_multilevel_tresholding,8,35.79823,31.09536,-13.13716,0.98378,0.97466,-0.92704,53.88518,52.47708,-2.61315
Case_6-05,avg,fixed_multilevel_tresholding,10,35.79823,29.15873,-18.54701,0.98378,0.9656,-1.84797,53.88518,53.25289,-1.1734
Case_6-05,avg,fixed_multilevel_tresholding,12,35.79823,27.50048,-23.17922,0.98378,0.95545,-2.87971,53.88518,52.1666,-3.18934
Case_6-06,avg,fixed_multilevel_tresholding,2,36.07633,17.94991,-50.24463,0.98474,0.79706,-19.05884,51.95381,44.41392,-14.51268
Case_6-06,avg,fixed_multilevel_tresholding,4,36.07633,30.96338,-14.17259,0.98474,0.97709,-0.77685,51.95381,54.90804,5.68626
Case_6-06,avg,fixed_multilevel_tresholding,6,36.07633,33.10918,-8.22464,0.98474,0.9813,-0.34933,51.95381,55.38451,6.60337
Case_6-06,avg,fixed_multilevel_tresholding,8,36.07633,31.62009,-12.35225,0.98474,0.97584,-0.90379,51.95381,56.03389,7.85328
Case_6-06,avg,fixed_multilevel_tresholding,10,36.07633,30.00676,-16.82424,0.98474,0.96906,-1.5923,51.95381,52.92186,1.86329
Case_6-06,avg,fixed_multilevel_tresholding,12,36.07633,28.58678,-20.76029,0.98474,0.9621,-2.29908,51.95381,55.83881,7.4778
Case_6-07,avg,fixed_multilevel_tresholding,2,36.40398,17.63711,-51.5517,0.98144,0.76435,-22.11954,45.66768,41.76517,-8.54545
Case_6-07,avg,fixed_multilevel_tresholding,4,36.40398,31.61755,-13.1481,0.98144,0.97439,-0.71833,45.66768,57.73019,26.41367
Case_6-07,avg,fixed_multilevel_tresholding,6,36.40398,33.46703,-8.06766,0.98144,0.97719,-0.43304,45.66768,58.67133,28.47451
Case_6-07,avg,fixed_multilevel_tresholding,8,36.40398,31.9147,-12.33184,0.98144,0.97071,-1.09329,45.66768,57.78843,26.5412
Case_6-07,avg,fixed_multilevel_tresholding,10,36.40398,30.44195,-16.37741,0.98144,0.96367,-1.8106,45.66768,55.38613,21.28081
Case_6-07,avg,fixed_multilevel_tresholding,12,36.40398,29.18473,-19.83094,0.98144,0.95692,-2.49837,45.66768,60.71214,32.94334
Case_6-08,avg,fixed_multilevel_tresholding,2,35.62289,17.27889,-51.49498,0.97851,0.7566,-22.67836,50.94476,43.94904,-13.73197
Case_6-08,avg,fixed_multilevel_tresholding,4,35.62289,31.60096,-11.2903,0.97851,0.97386,-0.47521,50.94476,54.53567,7.04863
Case_6-08,avg,fixed_multilevel_tresholding,6,35.62289,32.9087,-7.61923,0.97851,0.97556,-0.30148,50.94476,54.72002,7.4105
Case_6-08,avg,fixed_multilevel_tresholding,8,35.62289,31.03919,-12.86729,0.97851,0.96724,-1.15175,50.94476,53.69124,5.39109
Case_6-08,avg,fixed_multilevel_tresholding,10,35.62289,29.27535,-17.81871,0.97851,0.95724,-2.17371,50.94476,52.97195,3.97919
Case_6-08,avg,fixed_multilevel_tresholding,12,35.62289,27.80852,-21.93637,0.97851,0.94708,-3.21203,50.94476,53.21919,4.4645
Case_6-10,avg,fixed_multilevel_tresholding,2,36.40397,17.12255,-52.96516,0.98155,0.76901,-21.65351,52.49413,46.19374,-12.00208
Case_6-10,avg,fixed_multilevel_tresholding,4,36.40397,29.64462,-18.56762,0.98155,0.96984,-1.19301,52.49413,52.06479,-0.81788
Case_6-10,avg,fixed_multilevel_tresholding,6,36.40397,33.21455,-8.76119,0.98155,0.97919,-0.24044,52.49413,55.17208,5.10143
Case_6-10,avg,fixed_multilevel_tresholding,8,36.40397,31.71796,-12.87225,0.98155,0.9738,-0.78957,52.49413,56.18639,7.03366
Case_6-10,avg,fixed_multilevel_tresholding,10,36.40397,29.91999,-17.81119,0.98155,0.96556,-1.62906,52.49413,52.14989,-0.65577
Case_6-10,avg,fixed_multilevel_tresholding,12,36.40397,28.30142,-22.25733,0.98155,0.95607,-2.59589,52.49413,56.10238,6.87363
Case_7-01,avg,fixed_multilevel_tresholding,2,41.20167,22.13693,-46.27177,0.9698,0.90258,-6.93133,53.41366,46.89902,-12.19658
Case_7-01,avg,fixed_multilevel_tresholding,4,41.20167,32.39552,-21.37328,0.9698,0.96314,-0.68674,53.41366,54.52123,2.07357
Case_7-01,avg,fixed_multilevel_tresholding,6,41.20167,38.28367,-7.08224,0.9698,0.96924,-0.05774,53.41366,63.26033,18.43474
Case_7-01,avg,fixed_multilevel_tresholding,8,41.20167,37.64082,-8.64249,0.9698,0.96513,-0.48154,53.41366,56.59752,5.96076
Case_7-01,avg,fixed_multilevel_tresholding,10,41.20167,36.31155,-11.86874,0.9698,0.96031,-0.97855,53.41366,55.97578,4.79675
Case_7-01,avg,fixed_multilevel_tresholding,12,41.20167,35.08613,-14.84294,0.9698,0.95613,-1.40957,53.41366,50.91936,-4.66978
Case_7-02,avg,fixed_multilevel_tresholding,2,41.19136,23.21112,-43.65051,0.97163,0.9174,-5.58134,55.6062,45.95996,-17.34742
Case_7-02,avg,fixed_multilevel_tresholding,4,41.19136,33.69641,-18.19544,0.97163,0.96741,-0.43432,55.6062,60.46095,8.73059
Case_7-02,avg,fixed_multilevel_tresholding,6,41.19136,38.8331,-5.72513,0.97163,0.97196,0.03396,55.6062,54.72864,-1.57817
Case_7-02,avg,fixed_multilevel_tresholding,8,41.19136,37.77425,-8.2957,0.97163,0.96866,-0.30567,55.6062,54.89747,-1.27455
Case_7-02,avg,fixed_multilevel_tresholding,10,41.19136,36.4422,-11.52951,0.97163,0.96491,-0.69162,55.6062,52.04907,-6.397
Case_7-02,avg,fixed_multilevel_tresholding,12,41.19136,35.25229,-14.41824,0.97163,0.96169,-1.02302,55.6062,48.48867,-12.79989
Case_7-03,avg,fixed_multilevel_tresholding,2,40.45597,19.33468,-52.20809,0.97143,0.84339,-13.18057,55.60911,43.28871,-22.15536
Case_7-03,avg,fixed_multilevel_tresholding,4,40.45597,29.70267,-26.58026,0.97143,0.95361,-1.83441,55.60911,60.72627,9.20202
Case_7-03,avg,fixed_multilevel_tresholding,6,40.45597,36.84333,-8.92981,0.97143,0.96865,-0.28618,55.60911,55.3721,-0.42621
Case_7-03,avg,fixed_multilevel_tresholding,8,40.45597,36.11378,-10.73313,0.97143,0.96386,-0.77926,55.60911,54.70928,-1.61813
Case_7-03,avg,fixed_multilevel_tresholding,10,40.45597,34.57125,-14.54599,0.97143,0.95719,-1.46588,55.60911,54.20826,-2.5191
Case_7-03,avg,fixed_multilevel_tresholding,12,40.45597,33.12813,-18.11312,0.97143,0.95047,-2.15764,55.60911,53.13635,-4.44668
Case_7-04,avg,fixed_multilevel_tresholding,2,40.8095,21.68947,-46.85191,0.9733,0.89441,-8.10541,55.13217,44.38376,-19.49571
Case_7-04,avg,fixed_multilevel_tresholding,4,40.8095,32.22986,-21.02363,0.9733,0.96614,-0.73564,55.13217,58.96255,6.94763
Case_7-04,avg,fixed_multilevel_tresholding,6,40.8095,37.79697,-7.38193,0.9733,0.97195,-0.1387,55.13217,55.42575,0.5325
Case_7-04,avg,fixed_multilevel_tresholding,8,40.8095,37.08991,-9.11452,0.9733,0.96805,-0.5394,55.13217,55.07352,-0.10638
Case_7-04,avg,fixed_multilevel_tresholding,10,40.8095,35.69782,-12.52571,0.9733,0.96335,-1.0223,55.13217,52.68165,-4.44481
Case_7-04,avg,fixed_multilevel_tresholding,12,40.8095,34.4603,-15.55814,0.9733,0.95922,-1.44662,55.13217,49.96843,-9.36611
Case_7-05,avg,fixed_multilevel_tresholding,2,40.16536,19.93509,-50.36746,0.97307,0.86196,-11.4185,55.34563,42.55018,-23.11917
Case_7-05,avg,fixed_multilevel_tresholding,4,40.16536,30.45549,-24.17474,0.97307,0.95974,-1.36989,55.34563,60.9728,10.16732
Case_7-05,avg,fixed_multilevel_tresholding,6,40.16536,36.2968,-9.63158,0.97307,0.96965,-0.35146,55.34563,54.92143,-0.76646
Case_7-05,avg,fixed_multilevel_tresholding,8,40.16536,35.59528,-11.37816,0.97307,0.96493,-0.83653,55.34563,54.41112,-1.6885
Case_7-05,avg,fixed_multilevel_tresholding,10,40.16536,34.15695,-14.95918,0.97307,0.95867,-1.47985,55.34563,55.42871,0.15011
Case_7-05,avg,fixed_multilevel_tresholding,12,40.16536,32.78767,-18.36829,0.97307,0.95265,-2.09851,55.34563,54.05348,-2.33469
Case_7-06,avg,fixed_multilevel_tresholding,2,40.12585,20.83346,-48.0797,0.97457,0.87538,-10.17782,54.3828,43.44149,-20.11906
Case_7-06,avg,fixed_multilevel_tresholding,4,40.12585,32.396,-19.26402,0.97457,0.96589,-0.89065,54.3828,58.72932,7.99245
Case_7-06,avg,fixed_multilevel_tresholding,6,40.12585,36.7028,-8.53079,0.97457,0.9715,-0.31501,54.3828,54.79182,0.75211
Case_7-06,avg,fixed_multilevel_tresholding,8,40.12585,35.40996,-11.75275,0.97457,0.96651,-0.82703,54.3828,55.19652,1.49628
Case_7-06,avg,fixed_multilevel_tresholding,10,40.12585,33.88949,-15.542,0.97457,0.96065,-1.42832,54.3828,54.19025,-0.35406
Case_7-06,avg,fixed_multilevel_tresholding,12,40.12585,32.61016,-18.73029,0.97457,0.9554,-1.96702,54.3828,51.87628,-4.60903
Case_7-07,avg,fixed_multilevel_tresholding,2,40.29,20.04799,-50.24078,0.97674,0.86306,-11.63872,44.33732,50.33128,13.51899
Case_7-07,avg,fixed_multilevel_tresholding,4,40.29,30.95278,-23.17503,0.97674,0.96291,-1.41593,44.33732,59.04506,33.17237
Case_7-07,avg,fixed_multilevel_tresholding,6,40.29,37.24419,-7.55972,0.97674,0.97486,-0.19248,44.33732,52.0739,17.44936
Case_7-07,avg,fixed_multilevel_tresholding,8,40.29,36.03277,-10.56647,0.97674,0.97185,-0.50065,44.33732,52.38485,18.15069
Case_7-07,avg,fixed_multilevel_tresholding,10,40.29,34.52823,-14.30074,0.97674,0.96796,-0.89891,44.33732,53.41491,20.47393
Case_7-07,avg,fixed_multilevel_tresholding,12,40.29,33.1917,-17.61802,0.97674,0.96409,-1.29512,44.33732,53.00217,19.54302
Case_7-08,avg,fixed_multilevel_tresholding,2,40.11502,20.31594,-49.35578,0.97195,0.8651,-10.99336,56.2366,46.44882,-17.40464
Case_7-08,avg,fixed_multilevel_tresholding,4,40.11502,30.60399,-23.7094,0.97195,0.95999,-1.23052,56.2366,54.09197,-3.81358
Case_7-08,avg,fixed_multilevel_tresholding,6,40.11502,36.35226,-9.37993,0.97195,0.96807,-0.3992,56.2366,62.72805,11.54311
Case_7-08,avg,fixed_multilevel_tresholding,8,40.11502,35.84445,-10.64581,0.97195,0.96257,-0.96507,56.2366,61.12163,8.68657
Case_7-08,avg,fixed_multilevel_tresholding,10,40.11502,34.42961,-14.17277,0.97195,0.95588,-1.65338,56.2366,59.62623,6.02744
Case_7-08,avg,fixed_multilevel_tresholding,12,40.11502,33.1122,-17.45685,0.97195,0.94985,-2.27378,56.2366,55.05546,-2.1003
Case_7-09,avg,fixed_multilevel_tresholding,2,39.2974,21.06064,-46.40704,0.97624,0.87719,-10.14607,55.78603,47.08361,-15.59964
Case_7-09,avg,fixed_multilevel_tresholding,4,39.2974,32.76233,-16.62978,0.97624,0.96988,-0.65148,55.78603,55.17498,-1.09535
Case_7-09,avg,fixed_multilevel_tresholding,6,39.2974,36.32284,-7.56936,0.97624,0.97349,-0.28169,55.78603,60.38614,8.24599
Case_7-09,avg,fixed_multilevel_tresholding,8,39.2974,34.99833,-10.93983,0.97624,0.96815,-0.82869,55.78603,60.209,7.92845
Case_7-09,avg,fixed_multilevel_tresholding,10,39.2974,33.53795,-14.65606,0.97624,0.96226,-1.43202,55.78603,60.94971,9.25622
Case_7-09,avg,fixed_multilevel_tresholding,12,39.2974,32.30451,-17.79479,0.97624,0.95712,-1.95853,55.78603,60.09137,7.7176
Case_7-10,avg,fixed_multilevel_tresholding,2,40.32909,22.08882,-45.22857,0.96088,0.87789,-8.63687,47.1906,47.96715,1.64556
Case_7-10,avg,fixed_multilevel_tresholding,4,40.32909,33.27198,-17.49881,0.96088,0.95526,-0.58488,47.1906,50.7831,7.61274
Case_7-10,avg,fixed_multilevel_tresholding,6,40.32909,37.86242,-6.11635,0.96088,0.9577,-0.33095,47.1906,56.05452,18.78323
Case_7-10,avg,fixed_multilevel_tresholding,8,40.32909,36.83817,-8.65608,0.96088,0.95019,-1.11252,47.1906,50.64277,7.31538
Case_7-10,avg,fixed_multilevel_tresholding,10,40.32909,35.48728,-12.00575,0.96088,0.94272,-1.88993,47.1906,53.25691,12.85491
Case_7-10,avg,fixed_multilevel_tresholding,12,40.32909,34.32448,-14.88903,0.96088,0.93681,-2.505,47.1906,53.08912,12.49935
Case_7-12,avg,fixed_multilevel_tresholding,2,39.67694,20.01306,-49.55997,0.97498,0.85185,-12.62898,50.61225,47.26434,-6.61482
Case_7-12,avg,fixed_multilevel_tresholding,4,39.67694,31.48269,-20.65242,0.97498,0.96351,-1.17643,50.61225,49.17243,-2.84481
Case_7-12,avg,fixed_multilevel_tresholding,6,39.67694,36.28697,-8.54393,0.97498,0.9708,-0.42873,50.61225,60.96601,20.45702
Case_7-12,avg,fixed_multilevel_tresholding,8,39.67694,34.99944,-11.78896,0.97498,0.96415,-1.11079,50.61225,58.63869,15.85869
Case_7-12,avg,fixed_multilevel_tresholding,10,39.67694,33.43421,-15.7339,0.97498,0.95666,-1.87901,50.61225,58.01361,14.62365
Case_7-12,avg,fixed_multilevel_tresholding,12,39.67694,32.11142,-19.0678,0.97498,0.95,-2.5621,50.61225,58.17084,14.93431
Case_8-01,avg,fixed_multilevel_tresholding,2,37.551,18.15547,-51.65117,0.96058,0.77076,-19.76098,48.76781,43.91182,-9.95737
Case_8-01,avg,fixed_multilevel_tresholding,4,37.551,29.78157,-20.69034,0.96058,0.94452,-1.67191,48.76781,56.32868,15.50381
Case_8-01,avg,fixed_multilevel_tresholding,6,37.551,32.86109,-12.48944,0.96058,0.94369,-1.75831,48.76781,58.72262,20.41267
Case_8-01,avg,fixed_multilevel_tresholding,8,37.551,31.38415,-16.4226,0.96058,0.92416,-3.79146,48.76781,60.06201,23.15913
Case_8-01,avg,fixed_multilevel_tresholding,10,37.551,29.71233,-20.87473,0.96058,0.90314,-5.97972,48.76781,59.49693,22.00041
Case_8-01,avg,fixed_multilevel_tresholding,12,37.551,28.35296,-24.49479,0.96058,0.8849,-7.87857,48.76781,63.32279,29.84547
Case_8-02,avg,fixed_multilevel_tresholding,2,38.03877,18.36029,-51.73269,0.96174,0.79068,-17.78651,52.12883,46.0508,-11.65963
Case_8-02,avg,fixed_multilevel_tresholding,4,38.03877,30.48516,-19.85766,0.96174,0.94986,-1.23526,52.12883,49.99992,-4.08394
Case_8-02,avg,fixed_multilevel_tresholding,6,38.03877,33.90259,-10.87359,0.96174,0.95291,-0.91813,52.12883,57.2439,9.81236
Case_8-02,avg,fixed_multilevel_tresholding,8,38.03877,32.34113,-14.97851,0.96174,0.93976,-2.28544,52.12883,62.82634,20.52129
Case_8-02,avg,fixed_multilevel_tresholding,10,38.03877,30.75064,-19.15974,0.96174,0.92579,-3.73802,52.12883,65.2574,25.18485
Case_8-02,avg,fixed_multilevel_tresholding,12,38.03877,29.46382,-22.54266,0.96174,0.91379,-4.98575,52.12883,64.70962,24.13403
Case_8-03,avg,fixed_multilevel_tresholding,2,38.02167,20.28973,-46.6364,0.9599,0.84676,-11.78664,45.71645,47.66464,4.26146
Case_8-03,avg,fixed_multilevel_tresholding,4,38.02167,31.79917,-16.36567,0.9599,0.95532,-0.47713,45.71645,48.84323,6.83951
Case_8-03,avg,fixed_multilevel_tresholding,6,38.02167,34.70186,-8.73136,0.9599,0.95819,-0.17814,45.71645,59.74338,30.68246
Case_8-03,avg,fixed_multilevel_tresholding,8,38.02167,33.27051,-12.49593,0.9599,0.94913,-1.12199,45.71645,62.45808,36.62058
Case_8-03,avg,fixed_multilevel_tresholding,10,38.02167,31.66071,-16.72983,0.9599,0.93816,-2.26482,45.71645,65.06446,42.32177
Case_8-03,avg,fixed_multilevel_tresholding,12,38.02167,30.2758,-20.37225,0.9599,0.92759,-3.36598,45.71645,64.40707,40.8838
Case_8-04,avg,fixed_multilevel_tresholding,2,38.25566,17.94008,-53.10477,0.96334,0.77596,-19.45108,45.65084,44.60797,-2.28445
Case_8-04,avg,fixed_multilevel_tresholding,4,38.25566,30.14613,-21.19825,0.96334,0.95007,-1.3775,45.65084,46.70828,2.31636
Case_8-04,avg,fixed_multilevel_tresholding,6,38.25566,34.28364,-10.38283,0.96334,0.95493,-0.873,45.65084,59.45378,30.23589
Case_8-04,avg,fixed_multilevel_tresholding,8,38.25566,32.74135,-14.41436,0.96334,0.94146,-2.27126,45.65084,61.66347,35.07631
Case_8-04,avg,fixed_multilevel_tresholding,10,38.25566,31.07515,-18.7698,0.96334,0.92654,-3.82004,45.65084,64.83116,42.01526
Case_8-04,avg,fixed_multilevel_tresholding,12,38.25566,29.71251,-22.33173,0.96334,0.91338,-5.18612,45.65084,65.50042,43.4813
Case_9-01,avg,fixed_multilevel_tresholding,2,34.67186,17.97651,-48.15245,0.97433,0.75698,-22.30764,47.68217,43.12688,-9.55345
Case_9-01,avg,fixed_multilevel_tresholding,4,34.67186,30.33555,-12.50671,0.97433,0.96043,-1.42662,47.68217,53.3393,11.86425
Case_9-01,avg,fixed_multilevel_tresholding,6,34.67186,29.99111,-13.50014,0.97433,0.94986,-2.51147,47.68217,56.23935,17.94629
Case_9-01,avg,fixed_multilevel_tresholding,8,34.67186,28.08429,-18.99976,0.97433,0.92717,-4.84025,47.68217,53.01937,11.19328
Case_9-01,avg,fixed_multilevel_tresholding,10,34.67186,26.55075,-23.42277,0.97433,0.90504,-7.11155,47.68217,57.94347,21.5202
Case_9-01,avg,fixed_multilevel_tresholding,12,34.67186,25.40267,-26.73404,0.97433,0.8869,-8.97335,47.68217,61.40273,28.77503
Case_9-02,avg,fixed_multilevel_tresholding,2,35.415,17.45368,-50.7167,0.96396,0.7256,-24.72717,43.69992,41.00888,-6.158
Case_9-02,avg,fixed_multilevel_tresholding,4,35.415,30.03618,-15.18797,0.96396,0.94798,-1.65775,43.69992,51.16116,17.07381
Case_9-02,avg,fixed_multilevel_tresholding,6,35.415,30.52654,-13.80336,0.96396,0.93884,-2.60592,43.69992,53.07456,21.4523
Case_9-02,avg,fixed_multilevel_tresholding,8,35.415,28.69696,-18.96948,0.96396,0.91301,-5.28549,43.69992,52.88491,21.01832
Case_9-02,avg,fixed_multilevel_tresholding,10,35.415,27.09668,-23.48813,0.96396,0.88616,-8.07087,43.69992,58.90091,34.78494
Case_9-02,avg,fixed_multilevel_tresholding,12,35.415,25.86619,-26.96261,0.96396,0.8632,-10.45272,43.69992,60.39402,38.20167
Case_9-03,avg,fixed_multilevel_tresholding,2,35.15888,17.08492,-51.40653,0.96287,0.66223,-31.22332,44.62,41.61567,-6.73315
Case_9-03,avg,fixed_multilevel_tresholding,4,35.15888,29.26071,-16.77576,0.96287,0.9301,-3.40337,44.62,53.54547,20.00329
Case_9-03,avg,fixed_multilevel_tresholding,6,35.15888,29.15118,-17.08729,0.96287,0.90236,-6.28434,44.62,57.62669,29.14991
Case_9-03,avg,fixed_multilevel_tresholding,8,35.15888,27.1175,-22.87155,0.96287,0.8508,-11.63916,44.62,56.86868,27.4511
Case_9-03,avg,fixed_multilevel_tresholding,10,35.15888,25.4502,-27.61374,0.96287,0.80094,-16.81743,44.62,56.4214,26.44868
Case_9-03,avg,fixed_multilevel_tresholding,12,35.15888,24.22592,-31.09587,0.96287,0.76125,-20.93948,44.62,55.60219,24.61271
Case_9-04,avg,fixed_multilevel_tresholding,2,35.03107,18.32565,-47.68744,0.97153,0.73952,-23.88089,44.49851,41.05518,-7.73808
Case_9-04,avg,fixed_multilevel_tresholding,4,35.03107,30.67553,-12.43336,0.97153,0.95358,-1.8476,44.49851,54.81886,23.19257
Case_9-04,avg,fixed_multilevel_tresholding,6,35.03107,30.36388,-13.323,0.97153,0.9384,-3.41009,44.49851,58.00297,30.34812
Case_9-04,avg,fixed_multilevel_tresholding,8,35.03107,28.4893,-18.67419,0.97153,0.90976,-6.35801,44.49851,60.0079,34.85373
Case_9-04,avg,fixed_multilevel_tresholding,10,35.03107,26.96533,-23.02453,0.97153,0.88263,-9.15052,44.49851,57.8458,29.99491
Case_9-04,avg,fixed_multilevel_tresholding,12,35.03107,25.83424,-26.25335,0.97153,0.86127,-11.34911,44.49851,61.6366,38.51385
Case_9-05,avg,fixed_multilevel_tresholding,2,34.83358,18.03163,-48.23492,0.96901,0.70894,-26.83873,43.69525,42.40987,-2.94169
Case_9-05,avg,fixed_multilevel_tresholding,4,34.83358,29.89034,-14.19102,0.96901,0.94011,-2.98243,43.69525,50.36483,15.26386
Case_9-05,avg,fixed_multilevel_tresholding,6,34.83358,29.09871,-16.46363,0.96901,0.91297,-5.78322,43.69525,57.1859,30.87441
Case_9-05,avg,fixed_multilevel_tresholding,8,34.83358,27.07851,-22.2632,0.96901,0.86782,-10.44262,43.69525,56.45646,29.20503
Case_9-05,avg,fixed_multilevel_tresholding,10,34.83358,25.50575,-26.77827,0.96901,0.82593,-14.76559,43.69525,58.62498,34.16786
Case_9-05,avg,fixed_multilevel_tresholding,12,34.83358,24.3804,-30.00892,0.96901,0.79391,-18.06999,43.69525,56.7088,29.78253
Case_9-07,avg,fixed_multilevel_tresholding,2,35.13593,16.89121,-51.92611,0.96601,0.67437,-30.19016,52.40131,43.53266,-16.92448
Case_9-07,avg,fixed_multilevel_tresholding,4,35.13593,29.18117,-16.94778,0.96601,0.93571,-3.13661,52.40131,55.95553,6.78269
Case_9-07,avg,fixed_multilevel_tresholding,6,35.13593,29.14001,-17.06492,0.96601,0.91417,-5.3664,52.40131,56.49164,7.80578
Case_9-07,avg,fixed_multilevel_tresholding,8,35.13593,27.0999,-22.87126,0.96601,0.87049,-9.8881,52.40131,56.07985,7.01994
Case_9-07,avg,fixed_multilevel_tresholding,10,35.13593,25.42474,-27.63892,0.96601,0.82758,-14.33008,52.40131,51.31694,-2.06936
Case_9-07,avg,fixed_multilevel_tresholding,12,35.13593,24.17286,-31.20188,0.96601,0.79234,-17.97807,52.40131,57.30982,9.36715
Case_9-08,avg,fixed_multilevel_tresholding,2,35.38114,17.17749,-51.45015,0.97167,0.69393,-28.58378,53.11465,43.82294,-17.49369
