name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_6-07,avg,multilevel_tresholding,2,38.17223,35.08563,-8.08598,0.98704,0.98367,-0.34142,46.38921,48.19348,3.88942
Case_6-07,avg,multilevel_tresholding,4,38.17223,35.02273,-8.25076,0.98704,0.98428,-0.27962,46.38921,55.37157,19.36304
Case_6-07,avg,multilevel_tresholding,6,38.17223,33.80392,-11.44369,0.98704,0.9796,-0.75377,46.38921,58.87335,26.91173
Case_6-07,avg,multilevel_tresholding,8,38.17223,32.03881,-16.06775,0.98704,0.97237,-1.48626,46.38921,57.85765,24.72221
Case_6-07,avg,multilevel_tresholding,10,38.17223,30.49165,-20.12086,0.98704,0.96494,-2.23902,46.38921,55.66642,19.99864
Case_6-07,avg,multilevel_tresholding,12,38.17223,29.20581,-23.48938,0.98704,0.95792,-2.95024,46.38921,60.45591,30.32322
Case_6-08,avg,multilevel_tresholding,2,37.46048,34.02804,-9.16283,0.98543,0.9811,-0.4394,48.83217,51.10214,4.64851
Case_6-08,avg,multilevel_tresholding,4,37.46048,33.66087,-10.14298,0.98543,0.98206,-0.34198,48.83217,55.57334,13.80477
Case_6-08,avg,multilevel_tresholding,6,37.46048,33.19535,-11.38568,0.98543,0.97845,-0.70832,48.83217,54.24876,11.09226
Case_6-08,avg,multilevel_tresholding,8,37.46048,31.20286,-16.70459,0.98543,0.96944,-1.62264,48.83217,53.28082,9.11008
Case_6-08,avg,multilevel_tresholding,10,37.46048,29.36336,-21.6151,0.98543,0.95896,-2.68614,48.83217,52.21448,6.9264
Case_6-08,avg,multilevel_tresholding,12,37.46048,27.86324,-25.61964,0.98543,0.94847,-3.75065,48.83217,52.64308,7.8041
Case_6-10,avg,multilevel_tresholding,2,38.24938,34.11278,-10.81482,0.98736,0.98298,-0.44361,53.83402,55.77253,3.6009
Case_6-10,avg,multilevel_tresholding,4,38.24938,34.01928,-11.05926,0.98736,0.98408,-0.3322,53.83402,56.70021,5.32412
Case_6-10,avg,multilevel_tresholding,6,38.24938,33.66779,-11.97821,0.98736,0.98208,-0.53476,53.83402,55.42952,2.96374
Case_6-10,avg,multilevel_tresholding,8,38.24938,31.88079,-16.65018,0.98736,0.9757,-1.18093,53.83402,56.0437,4.10462
Case_6-10,avg,multilevel_tresholding,10,38.24938,29.97883,-21.6227,0.98736,0.96693,-2.06915,53.83402,52.24272,-2.95594
Case_6-10,avg,multilevel_tresholding,12,38.24938,28.3253,-25.94573,0.98736,0.9571,-3.06474,53.83402,55.53776,3.1648
Case_7-01,avg,multilevel_tresholding,2,42.93347,39.33817,-8.37412,0.97809,0.97604,-0.20959,45.93966,51.03999,11.10224
Case_7-01,avg,multilevel_tresholding,4,42.93347,38.32956,-10.72336,0.97809,0.97669,-0.14314,45.93966,57.40924,24.96662
Case_7-01,avg,multilevel_tresholding,6,42.93347,38.74835,-9.74792,0.97809,0.97407,-0.41101,45.93966,59.59717,29.72924
Case_7-01,avg,multilevel_tresholding,8,42.93347,37.9119,-11.69617,0.97809,0.96898,-0.93141,45.93966,57.46885,25.09638
Case_7-01,avg,multilevel_tresholding,10,42.93347,36.46966,-15.05541,0.97809,0.96372,-1.46919,45.93966,56.42946,22.83387
Case_7-01,avg,multilevel_tresholding,12,42.93347,35.18718,-18.04254,0.97809,0.95925,-1.9262,45.93966,51.10559,11.24503
Case_7-02,avg,multilevel_tresholding,2,42.86136,39.25595,-8.4118,0.97912,0.97724,-0.19201,51.54583,54.1259,5.00539
Case_7-02,avg,multilevel_tresholding,4,42.86136,38.35136,-10.5223,0.97912,0.97793,-0.12154,51.54583,60.75377,17.8636
Case_7-02,avg,multilevel_tresholding,6,42.86136,39.30841,-8.2894,0.97912,0.97649,-0.26861,51.54583,60.50118,17.37357
Case_7-02,avg,multilevel_tresholding,8,42.86136,38.09471,-11.12109,0.97912,0.97249,-0.67714,51.54583,58.03522,12.58955
Case_7-02,avg,multilevel_tresholding,10,42.86136,36.62205,-14.55696,0.97912,0.9683,-1.10507,51.54583,52.87821,2.58485
Case_7-02,avg,multilevel_tresholding,12,42.86136,35.36746,-17.48405,0.97912,0.96479,-1.46356,51.54583,48.18457,-6.52092
Case_7-03,avg,multilevel_tresholding,2,42.33657,37.73729,-10.86361,0.98001,0.97659,-0.34898,50.40416,53.06883,5.28661
Case_7-03,avg,multilevel_tresholding,4,42.33657,36.43286,-13.94471,0.98001,0.97641,-0.36734,50.40416,57.79103,14.65528
Case_7-03,avg,multilevel_tresholding,6,42.33657,37.42257,-11.60699,0.98001,0.97438,-0.57448,50.40416,63.90537,26.7859
Case_7-03,avg,multilevel_tresholding,8,42.33657,36.44679,-13.9118,0.98001,0.96847,-1.17754,50.40416,60.67493,20.37683
Case_7-03,avg,multilevel_tresholding,10,42.33657,34.74851,-17.92318,0.98001,0.96124,-1.91529,50.40416,55.30182,9.71678
Case_7-03,avg,multilevel_tresholding,12,42.33657,33.22867,-21.51308,0.98001,0.95421,-2.63263,50.40416,52.18111,3.5254
Case_7-04,avg,multilevel_tresholding,2,42.57942,39.67055,-6.83163,0.98152,0.98013,-0.14162,49.63292,51.72705,4.21924
Case_7-04,avg,multilevel_tresholding,4,42.57942,38.84856,-8.76212,0.98152,0.98048,-0.10596,49.63292,58.24898,17.35957
Case_7-04,avg,multilevel_tresholding,6,42.57942,38.71159,-9.0838,0.98152,0.97771,-0.38817,49.63292,60.85718,22.61455
Case_7-04,avg,multilevel_tresholding,8,42.57942,37.37924,-12.2129,0.98152,0.97274,-0.89453,49.63292,59.30902,19.49533
Case_7-04,avg,multilevel_tresholding,10,42.57942,35.85092,-15.80223,0.98152,0.96765,-1.41311,49.63292,54.69069,10.19035
Case_7-04,avg,multilevel_tresholding,12,42.57942,34.54641,-18.86595,0.98152,0.96326,-1.86038,49.63292,49.47343,-0.32134
Case_7-05,avg,multilevel_tresholding,2,42.06412,37.45531,-10.95663,0.98189,0.97834,-0.36155,50.61686,52.51505,3.75011
Case_7-05,avg,multilevel_tresholding,4,42.06412,36.35583,-13.57045,0.98189,0.97833,-0.36257,50.61686,57.24634,13.09738
Case_7-05,avg,multilevel_tresholding,6,42.06412,37.08001,-11.84884,0.98189,0.97594,-0.60597,50.61686,61.83107,22.15509
Case_7-05,avg,multilevel_tresholding,8,42.06412,35.90443,-14.64357,0.98189,0.96997,-1.21399,50.61686,58.42263,15.42128
Case_7-05,avg,multilevel_tresholding,10,42.06412,34.27205,-18.52427,0.98189,0.96316,-1.90755,50.61686,55.05225,8.76267
Case_7-05,avg,multilevel_tresholding,12,42.06412,32.83472,-21.94126,0.98189,0.95685,-2.55018,50.61686,53.19272,5.08894
Case_7-06,avg,multilevel_tresholding,2,41.81058,37.71226,-9.80211,0.9817,0.97863,-0.31272,47.41835,50.05159,5.55321
Case_7-06,avg,multilevel_tresholding,4,41.81058,37.41956,-10.50217,0.9817,0.97913,-0.26179,47.41835,56.7486,19.67645
Case_7-06,avg,multilevel_tresholding,6,41.81058,37.26048,-10.88265,0.9817,0.97625,-0.55516,47.41835,59.6622,25.82091
Case_7-06,avg,multilevel_tresholding,8,41.81058,35.58464,-14.89082,0.9817,0.97033,-1.15819,47.41835,59.89182,26.30515
Case_7-06,avg,multilevel_tresholding,10,41.81058,33.95868,-18.7797,0.9817,0.96411,-1.79179,47.41835,55.64599,17.35117
Case_7-06,avg,multilevel_tresholding,12,41.81058,32.64255,-21.92754,0.9817,0.95868,-2.34491,47.41835,51.28783,8.1603
Case_7-07,avg,multilevel_tresholding,2,41.89734,38.71948,-7.58487,0.9827,0.98112,-0.16078,49.48021,50.31306,1.6832
Case_7-07,avg,multilevel_tresholding,4,41.89734,38.34637,-8.47541,0.9827,0.9814,-0.13229,49.48021,52.11442,5.32376
Case_7-07,avg,multilevel_tresholding,6,41.89734,37.87896,-9.59101,0.9827,0.97937,-0.33886,49.48021,54.00115,9.13687
Case_7-07,avg,multilevel_tresholding,8,41.89734,36.25672,-13.46295,0.9827,0.97552,-0.73064,49.48021,52.53753,6.17887
Case_7-07,avg,multilevel_tresholding,10,41.89734,34.62228,-17.36401,0.9827,0.97128,-1.1621,49.48021,49.83248,0.71194
Case_7-07,avg,multilevel_tresholding,12,41.89734,33.24095,-20.66095,0.9827,0.96724,-1.57322,49.48021,49.5442,0.12932
Case_7-08,avg,multilevel_tresholding,2,41.96711,37.43555,-10.79788,0.98069,0.97716,-0.35995,45.79842,50.78036,10.87797
Case_7-08,avg,multilevel_tresholding,4,41.96711,36.08848,-14.00771,0.98069,0.97677,-0.39972,45.79842,56.05873,22.4032
Case_7-08,avg,multilevel_tresholding,6,41.96711,36.82974,-12.24142,0.98069,0.97354,-0.72908,45.79842,60.82621,32.8129
Case_7-08,avg,multilevel_tresholding,8,41.96711,36.10388,-13.97101,0.98069,0.96704,-1.39188,45.79842,62.33116,36.09893
Case_7-08,avg,multilevel_tresholding,10,41.96711,34.54598,-17.6832,0.98069,0.95991,-2.11892,45.79842,61.35484,33.96715
Case_7-08,avg,multilevel_tresholding,12,41.96711,33.15851,-20.98929,0.98069,0.95361,-2.76132,45.79842,55.43459,21.0404
Case_7-09,avg,multilevel_tresholding,2,41.0938,37.52039,-8.69574,0.98381,0.98116,-0.26936,44.86329,48.01363,7.02209
Case_7-09,avg,multilevel_tresholding,4,41.0938,36.98511,-9.99832,0.98381,0.98143,-0.24192,44.86329,55.44492,23.58639
Case_7-09,avg,multilevel_tresholding,6,41.0938,36.82532,-10.38716,0.98381,0.97812,-0.57836,44.86329,60.68188,35.25954
Case_7-09,avg,multilevel_tresholding,8,41.0938,35.2196,-14.29461,0.98381,0.97198,-1.20247,44.86329,62.39303,39.07368
Case_7-09,avg,multilevel_tresholding,10,41.0938,33.64367,-18.12957,0.98381,0.96566,-1.84487,44.86329,61.47372,37.02455
Case_7-09,avg,multilevel_tresholding,12,41.0938,32.36361,-21.24454,0.98381,0.96024,-2.39579,44.86329,60.11759,34.00174
Case_7-10,avg,multilevel_tresholding,2,41.91624,38.95989,-7.05299,0.97106,0.96821,-0.29349,50.94648,51.49976,1.086
Case_7-10,avg,multilevel_tresholding,4,41.91624,38.00357,-9.3345,0.97106,0.96828,-0.28629,50.94648,50.15188,-1.55968
Case_7-10,avg,multilevel_tresholding,6,41.91624,38.07755,-9.158,0.97106,0.96277,-0.85371,50.94648,48.7994,-4.21438
Case_7-10,avg,multilevel_tresholding,8,41.91624,37.02978,-11.65768,0.97106,0.95446,-1.70947,50.94648,48.73776,-4.33537
Case_7-10,avg,multilevel_tresholding,10,41.91624,35.60648,-15.05326,0.97106,0.94672,-2.50654,50.94648,51.63502,1.3515
Case_7-10,avg,multilevel_tresholding,12,41.91624,34.40123,-17.92864,0.97106,0.94067,-3.12957,50.94648,52.45035,2.95186
Case_7-12,avg,multilevel_tresholding,2,41.33736,37.62929,-8.97026,0.98149,0.97842,-0.31279,50.17523,53.48623,6.59887
Case_7-12,avg,multilevel_tresholding,4,41.33736,37.16394,-10.096,0.98149,0.97856,-0.29853,50.17523,54.04513,7.71277
Case_7-12,avg,multilevel_tresholding,6,41.33736,36.5735,-11.52435,0.98149,0.97416,-0.74682,50.17523,55.23919,10.09255
Case_7-12,avg,multilevel_tresholding,8,41.33736,35.13445,-15.00558,0.98149,0.96679,-1.49772,50.17523,57.26241,14.12486
Case_7-12,avg,multilevel_tresholding,10,41.33736,33.50365,-18.95068,0.98149,0.95908,-2.28326,50.17523,58.29388,16.18059
Case_7-12,avg,multilevel_tresholding,12,41.33736,32.14903,-22.22767,0.98149,0.95231,-2.97303,50.17523,58.30054,16.19387
Case_8-01,avg,multilevel_tresholding,2,39.34822,33.84156,-13.99469,0.971,0.96095,-1.03502,50.61311,50.71498,0.20127
Case_8-01,avg,multilevel_tresholding,4,39.34822,32.67937,-16.94829,0.971,0.95972,-1.16169,50.61311,54.80864,8.28941
Case_8-01,avg,multilevel_tresholding,6,39.34822,33.1401,-15.77738,0.971,0.94857,-2.30999,50.61311,57.05621,12.7301
Case_8-01,avg,multilevel_tresholding,8,39.34822,31.4858,-19.98164,0.971,0.92771,-4.45829,50.61311,59.35418,17.27037
Case_8-01,avg,multilevel_tresholding,10,39.34822,29.74858,-24.39663,0.971,0.90607,-6.68692,50.61311,59.29527,17.15397
Case_8-01,avg,multilevel_tresholding,12,39.34822,28.36531,-27.91209,0.971,0.88747,-8.60247,50.61311,62.94455,24.36412
Case_8-02,avg,multilevel_tresholding,2,39.79181,34.86812,-12.37363,0.97143,0.96508,-0.65368,43.87691,47.80213,8.94598
Case_8-02,avg,multilevel_tresholding,4,39.79181,34.36265,-13.64391,0.97143,0.96572,-0.58779,43.87691,55.19706,25.79979
Case_8-02,avg,multilevel_tresholding,6,39.79181,34.22668,-13.98562,0.97143,0.95786,-1.39691,43.87691,58.83358,34.08779
Case_8-02,avg,multilevel_tresholding,8,39.79181,32.47254,-18.39391,0.97143,0.94349,-2.87617,43.87691,62.51845,42.48599
Case_8-02,avg,multilevel_tresholding,10,39.79181,30.8078,-22.57754,0.97143,0.92887,-4.38117,43.87691,65.40885,49.07351
Case_8-02,avg,multilevel_tresholding,12,39.79181,29.49339,-25.88075,0.97143,0.91651,-5.65352,43.87691,64.90942,47.93526
Case_8-03,avg,multilevel_tresholding,2,39.65494,35.41707,-10.68687,0.96944,0.96563,-0.39301,43.88,49.22337,12.17723
Case_8-03,avg,multilevel_tresholding,4,39.65494,34.63868,-12.64977,0.96944,0.96729,-0.22178,43.88,56.98826,29.87297
Case_8-03,avg,multilevel_tresholding,6,39.65494,34.97852,-11.79278,0.96944,0.96306,-0.65811,43.88,60.03172,36.80884
Case_8-03,avg,multilevel_tresholding,8,39.65494,33.43968,-15.67336,0.96944,0.95303,-1.69273,43.88,61.59939,40.38147
Case_8-03,avg,multilevel_tresholding,10,39.65494,31.7341,-19.97441,0.96944,0.94139,-2.89342,43.88,64.45207,46.88257
Case_8-03,avg,multilevel_tresholding,12,39.65494,30.30976,-23.56624,0.96944,0.93038,-4.02913,43.88,64.36677,46.68817
Case_8-04,avg,multilevel_tresholding,2,40.02282,35.37819,-11.60495,0.9721,0.9664,-0.58636,46.70054,50.10678,7.29379
Case_8-04,avg,multilevel_tresholding,4,40.02282,34.41564,-14.00996,0.9721,0.96638,-0.58842,46.70054,56.84558,21.7236
Case_8-04,avg,multilevel_tresholding,6,40.02282,34.59438,-13.56336,0.9721,0.95896,-1.35171,46.70054,60.38521,29.30302
Case_8-04,avg,multilevel_tresholding,8,40.02282,32.8637,-17.8876,0.9721,0.94429,-2.86082,46.70054,61.01534,30.65232
Case_8-04,avg,multilevel_tresholding,10,40.02282,31.11492,-22.25705,0.9721,0.92877,-4.45736,46.70054,63.73355,36.47283
Case_8-04,avg,multilevel_tresholding,12,40.02282,29.72723,-25.7243,0.9721,0.91535,-5.83788,46.70054,65.24278,39.70455
Case_9-01,avg,multilevel_tresholding,2,36.32186,31.98302,-11.94553,0.98178,0.97065,-1.13366,50.2586,51.72771,2.9231
Case_9-01,avg,multilevel_tresholding,4,36.32186,31.61701,-12.95322,0.98178,0.96856,-1.34653,50.2586,53.86492,7.17553
Case_9-01,avg,multilevel_tresholding,6,36.32186,30.18289,-16.90158,0.98178,0.95297,-2.93447,50.2586,56.62574,12.66876
Case_9-01,avg,multilevel_tresholding,8,36.32186,28.16185,-22.46584,0.98178,0.92944,-5.33113,50.2586,52.58887,4.63656
Case_9-01,avg,multilevel_tresholding,10,36.32186,26.58989,-26.7937,0.98178,0.90684,-7.63307,50.2586,57.71329,14.83267
Case_9-01,avg,multilevel_tresholding,12,36.32186,25.42664,-29.99632,0.98178,0.88837,-9.51435,50.2586,61.38845,22.14517
Case_9-02,avg,multilevel_tresholding,2,37.09518,31.98916,-13.76465,0.97443,0.96094,-1.3844,41.89177,45.54944,8.73124
Case_9-02,avg,multilevel_tresholding,4,37.09518,31.57839,-14.87199,0.97443,0.95983,-1.49831,41.89177,54.36256,29.76907
Case_9-02,avg,multilevel_tresholding,6,37.09518,30.74501,-17.11859,0.97443,0.94365,-3.15877,41.89177,53.71899,28.2328
Case_9-02,avg,multilevel_tresholding,8,37.09518,28.77123,-22.43944,0.97443,0.91637,-5.95836,41.89177,52.10079,24.36999
Case_9-02,avg,multilevel_tresholding,10,37.09518,27.12759,-26.87031,0.97443,0.88876,-8.79181,41.89177,58.0457,38.56111
Case_9-02,avg,multilevel_tresholding,12,37.09518,25.88372,-30.2235,0.97443,0.86532,-11.19732,41.89177,60.75182,45.0209
Case_9-03,avg,multilevel_tresholding,2,36.97176,30.9161,-16.37915,0.97454,0.94974,-2.54479,45.35549,47.59752,4.94324
Case_9-03,avg,multilevel_tresholding,4,36.97176,30.21501,-18.27544,0.97454,0.94156,-3.38416,45.35549,54.09156,19.26133
Case_9-03,avg,multilevel_tresholding,6,36.97176,29.30388,-20.73983,0.97454,0.90699,-6.93148,45.35549,57.63266,27.06876
Case_9-03,avg,multilevel_tresholding,8,36.97176,27.17385,-26.50106,0.97454,0.85391,-12.37815,45.35549,56.71669,25.04923
Case_9-03,avg,multilevel_tresholding,10,36.97176,25.47313,-31.10112,0.97454,0.80325,-17.5765,45.35549,55.92458,23.30278
Case_9-03,avg,multilevel_tresholding,12,36.97176,24.23768,-34.44272,0.97454,0.76302,-21.7046,45.35549,55.35407,22.04492
Case_9-04,avg,multilevel_tresholding,2,36.65426,32.04944,-12.56285,0.97969,0.96512,-1.48721,45.13724,48.14155,6.65595
Case_9-04,avg,multilevel_tresholding,4,36.65426,31.73113,-13.43126,0.97969,0.96156,-1.85059,45.13724,55.20858,22.31271
Case_9-04,avg,multilevel_tresholding,6,36.65426,30.55469,-16.64082,0.97969,0.94149,-3.89919,45.13724,58.06028,28.63055
Case_9-04,avg,multilevel_tresholding,8,36.65426,28.57353,-22.04581,0.97969,0.91193,-6.91647,45.13724,59.95389,32.82578
Case_9-04,avg,multilevel_tresholding,10,36.65426,27.00674,-26.32032,0.97969,0.88429,-9.73777,45.13724,57.45116,27.28107
Case_9-04,avg,multilevel_tresholding,12,36.65426,25.85857,-29.45276,0.97969,0.86254,-11.95786,45.13724,61.32804,35.87016
Case_9-05,avg,multilevel_tresholding,2,36.56461,30.86102,-15.59866,0.97854,0.95468,-2.43833,44.05366,45.24616,2.70693
Case_9-05,avg,multilevel_tresholding,4,36.56461,30.52546,-16.51638,0.97854,0.94801,-3.11995,44.05366,50.36323,14.32246
Case_9-05,avg,multilevel_tresholding,6,36.56461,29.25446,-19.99242,0.97854,0.91649,-6.34108,44.05366,57.04398,29.48749
Case_9-05,avg,multilevel_tresholding,8,36.56461,27.13797,-25.78078,0.97854,0.8702,-11.0716,44.05366,56.19103,27.55133
Case_9-05,avg,multilevel_tresholding,10,36.56461,25.53516,-30.16428,0.97854,0.82774,-15.41071,44.05366,58.05855,31.79053
Case_9-05,avg,multilevel_tresholding,12,36.56461,24.39843,-33.2731,0.97854,0.79529,-18.72688,44.05366,56.35545,27.92456
Case_9-07,avg,multilevel_tresholding,2,36.90074,30.75878,-16.64454,0.97623,0.95328,-2.35088,48.5607,49.53356,2.00339
Case_9-07,avg,multilevel_tresholding,4,36.90074,30.26025,-17.99555,0.97623,0.94697,-2.99724,48.5607,54.8179,12.88532
Case_9-07,avg,multilevel_tresholding,6,36.90074,29.30573,-20.58227,0.97623,0.91844,-5.91971,48.5607,56.92414,17.22265
Case_9-07,avg,multilevel_tresholding,8,36.90074,27.17397,-26.35928,0.97623,0.87364,-10.50879,48.5607,55.29431,13.86638
Case_9-07,avg,multilevel_tresholding,10,36.90074,25.46189,-30.99897,0.97623,0.8301,-14.96881,48.5607,50.75065,4.50972
Case_9-07,avg,multilevel_tresholding,12,36.90074,24.19583,-34.42996,0.97623,0.79438,-18.62778,48.5607,57.16045,17.70928
Case_9-08,avg,multilevel_tresholding,2,37.15864,30.87749,-16.90361,0.98015,0.95832,-2.22721,49.42301,50.24455,1.66226
Case_9-08,avg,multilevel_tresholding,4,37.15864,30.31959,-18.40501,0.98015,0.9525,-2.821,49.42301,55.73458,12.77051
Case_9-08,avg,multilevel_tresholding,6,37.15864,29.55125,-20.47274,0.98015,0.92853,-5.26654,49.42301,56.77457,14.87477
Case_9-08,avg,multilevel_tresholding,8,37.15864,27.55746,-25.83835,0.98015,0.89151,-9.04351,49.42301,55.261,11.81229
Case_9-08,avg,multilevel_tresholding,10,37.15864,25.92328,-30.2362,0.98015,0.85631,-12.6348,49.42301,51.33185,3.86225
Case_9-08,avg,multilevel_tresholding,12,37.15864,24.7018,-33.5234,0.98015,0.82794,-15.52926,49.42301,58.22475,17.80899
Case_9-10,avg,multilevel_tresholding,2,36.91995,31.23795,-15.39005,0.98157,0.96185,-2.00903,44.65582,46.31096,3.70644
Case_9-10,avg,multilevel_tresholding,4,36.91995,30.71456,-16.80769,0.98157,0.95655,-2.54898,44.65582,51.79017,15.9763
Case_9-10,avg,multilevel_tresholding,6,36.91995,29.50992,-20.07053,0.98157,0.93199,-5.05109,44.65582,56.83516,27.2738
Case_9-10,avg,multilevel_tresholding,8,36.91995,27.42668,-25.71312,0.98157,0.89448,-8.87252,44.65582,55.45206,24.17656
Case_9-10,avg,multilevel_tresholding,10,36.91995,25.76351,-30.21792,0.98157,0.85857,-12.53095,44.65582,56.08725,25.59897
Case_9-10,avg,multilevel_tresholding,12,36.91995,24.5461,-33.51535,0.98157,0.82989,-15.4528,44.65582,54.7247,22.54774
