name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_5-07,avg,fixed_multilevel_tresholding,11,39.90576,32.46653,-18.642,0.98407,0.96536,-1.90129,53.57561,64.48805,20.3683
Case_5-07,avg,fixed_multilevel_tresholding,13,39.90576,30.89062,-22.59107,0.98407,0.95777,-2.67257,53.57561,68.66093,28.15707
Case_5-08,avg,fixed_multilevel_tresholding,3,39.71573,21.96682,-44.68987,0.98584,0.89477,-9.23781,56.02919,51.19293,-8.63168
Case_5-08,avg,fixed_multilevel_tresholding,5,39.71573,33.01569,-16.86999,0.98584,0.97788,-0.80743,56.02919,50.51197,-9.84705
Case_5-08,avg,fixed_multilevel_tresholding,7,39.71573,36.19023,-8.87684,0.98584,0.98145,-0.44531,56.02919,57.81615,3.18934
Case_5-08,avg,fixed_multilevel_tresholding,9,39.71573,34.02515,-14.32828,0.98584,0.97471,-1.12899,56.02919,57.28545,2.24215
Case_5-08,avg,fixed_multilevel_tresholding,11,39.71573,32.00042,-19.42633,0.98584,0.96621,-1.9912,56.02919,59.44767,6.10125
Case_5-08,avg,fixed_multilevel_tresholding,13,39.71573,30.28186,-23.75349,0.98584,0.95698,-2.92745,56.02919,66.63488,18.92887
Case_6-01,avg,fixed_multilevel_tresholding,3,37.55748,25.62304,-31.77647,0.98726,0.94776,-4.00097,51.54364,48.61751,-5.677
Case_6-01,avg,fixed_multilevel_tresholding,5,37.55748,34.99891,-6.81241,0.98726,0.98404,-0.32616,51.54364,57.3792,11.32159
Case_6-01,avg,fixed_multilevel_tresholding,7,37.55748,32.49172,-13.48802,0.98726,0.97584,-1.15674,51.54364,55.62149,7.91145
Case_6-01,avg,fixed_multilevel_tresholding,9,37.55748,30.12116,-19.79984,0.98726,0.96508,-2.24662,51.54364,55.45134,7.58134
Case_6-01,avg,fixed_multilevel_tresholding,11,37.55748,28.27275,-24.72139,0.98726,0.95388,-3.38107,51.54364,54.21268,5.17821
Case_6-01,avg,fixed_multilevel_tresholding,13,37.55748,26.83302,-28.55479,0.98726,0.94322,-4.46083,51.54364,61.26094,18.85257
Case_6-02,avg,fixed_multilevel_tresholding,3,37.42869,24.63037,-34.19388,0.98648,0.93854,-4.8597,50.97156,48.007,-5.81611
Case_6-02,avg,fixed_multilevel_tresholding,5,37.42869,34.80758,-7.00294,0.98648,0.98334,-0.3183,50.97156,56.75734,11.351
Case_6-02,avg,fixed_multilevel_tresholding,7,37.42869,32.44522,-13.31457,0.98648,0.97529,-1.13434,50.97156,53.84769,5.64262
Case_6-02,avg,fixed_multilevel_tresholding,9,37.42869,30.01153,-19.81678,0.98648,0.96386,-2.293,50.97156,55.16942,8.23569
Case_6-02,avg,fixed_multilevel_tresholding,11,37.42869,28.09168,-24.94613,0.98648,0.95152,-3.54391,50.97156,52.31288,2.63151
Case_6-02,avg,fixed_multilevel_tresholding,13,37.42869,26.58334,-28.97603,0.98648,0.93936,-4.77658,50.97156,57.86988,13.53366
Case_6-03,avg,fixed_multilevel_tresholding,3,37.49831,25.2569,-32.64523,0.98797,0.94631,-4.21673,49.23866,49.11893,-0.24316
Case_6-03,avg,fixed_multilevel_tresholding,5,37.49831,34.89749,-6.93583,0.98797,0.98448,-0.35325,49.23866,57.34997,16.47346
Case_6-03,avg,fixed_multilevel_tresholding,7,37.49831,32.57009,-13.14251,0.98797,0.97667,-1.14376,49.23866,54.11857,9.91073
Case_6-03,avg,fixed_multilevel_tresholding,9,37.49831,30.22981,-19.38354,0.98797,0.9663,-2.19339,49.23866,55.62322,12.96656
Case_6-03,avg,fixed_multilevel_tresholding,11,37.49831,28.38815,-24.29485,0.98797,0.95555,-3.28148,49.23866,53.34434,8.33833
Case_6-03,avg,fixed_multilevel_tresholding,13,37.49831,26.93717,-28.16431,0.98797,0.94526,-4.32301,49.23866,58.73257,19.28141
Case_6-04,avg,fixed_multilevel_tresholding,3,38.17411,25.257,-33.83736,0.98662,0.94101,-4.62285,44.80881,42.58975,-4.95229
Case_6-04,avg,fixed_multilevel_tresholding,5,38.17411,35.41854,-7.21843,0.98662,0.98377,-0.28887,44.80881,59.47861,32.73865
Case_6-04,avg,fixed_multilevel_tresholding,7,38.17411,33.49557,-12.25579,0.98662,0.97719,-0.95579,44.80881,58.60585,30.79091
Case_6-04,avg,fixed_multilevel_tresholding,9,38.17411,31.38042,-17.79659,0.98662,0.96869,-1.81732,44.80881,54.77051,22.23157
Case_6-04,avg,fixed_multilevel_tresholding,11,38.17411,29.72848,-22.12397,0.98662,0.96039,-2.65857,44.80881,59.2696,32.2722
Case_6-04,avg,fixed_multilevel_tresholding,13,38.17411,28.42631,-25.53511,0.98662,0.95278,-3.42989,44.80881,65.41701,45.9914
Case_6-05,avg,fixed_multilevel_tresholding,3,37.63036,24.46503,-34.98593,0.98911,0.93931,-5.03483,53.29061,46.43003,-12.8739
Case_6-05,avg,fixed_multilevel_tresholding,5,37.63036,35.27811,-6.25094,0.98911,0.98715,-0.19816,53.29061,56.05989,5.19656
Case_6-05,avg,fixed_multilevel_tresholding,7,37.63036,33.05917,-12.14761,0.98911,0.98162,-0.75725,53.29061,53.21087,-0.14963
Case_6-05,avg,fixed_multilevel_tresholding,9,37.63036,30.52404,-18.88454,0.98911,0.97257,-1.67221,53.29061,53.86169,1.07163
Case_6-05,avg,fixed_multilevel_tresholding,11,37.63036,28.48812,-24.29485,0.98911,0.96208,-2.73276,53.29061,52.07869,-2.27417
Case_6-05,avg,fixed_multilevel_tresholding,13,37.63036,26.89122,-28.5385,0.98911,0.95135,-3.81757,53.29061,54.93011,3.07653
Case_6-06,avg,fixed_multilevel_tresholding,3,37.88624,25.66164,-32.2666,0.98961,0.95119,-3.88234,51.33002,45.74518,-10.88026
Case_6-06,avg,fixed_multilevel_tresholding,5,37.88624,35.36163,-6.66366,0.98961,0.98728,-0.23545,51.33002,56.28054,9.64449
Case_6-06,avg,fixed_multilevel_tresholding,7,37.88624,33.53064,-11.49652,0.98961,0.98195,-0.77404,51.33002,55.85043,8.80656
Case_6-06,avg,fixed_multilevel_tresholding,9,37.88624,31.31462,-17.34566,0.98961,0.97457,-1.51979,51.33002,55.10759,7.35938
Case_6-06,avg,fixed_multilevel_tresholding,11,37.88624,29.53675,-22.03832,0.98961,0.96698,-2.28676,51.33002,53.681,4.58013
Case_6-06,avg,fixed_multilevel_tresholding,13,37.88624,28.11199,-25.79894,0.98961,0.95973,-3.01937,51.33002,59.84888,16.59625
Case_6-07,avg,fixed_multilevel_tresholding,3,38.17223,25.8074,-32.39221,0.98704,0.94582,-4.17612,46.38921,41.89764,-9.68236
Case_6-07,avg,fixed_multilevel_tresholding,5,38.17223,35.73066,-6.39619,0.98704,0.98432,-0.27557,46.38921,57.2455,23.40262
Case_6-07,avg,fixed_multilevel_tresholding,7,38.17223,33.59732,-11.98492,0.98704,0.97746,-0.97058,46.38921,59.23396,27.68909
Case_6-07,avg,fixed_multilevel_tresholding,9,38.17223,31.58553,-17.25521,0.98704,0.96951,-1.77602,46.38921,56.49319,21.78088
Case_6-07,avg,fixed_multilevel_tresholding,11,38.17223,30.01688,-21.36462,0.98704,0.96195,-2.54194,46.38921,57.7046,24.39229
Case_6-07,avg,fixed_multilevel_tresholding,13,38.17223,28.76793,-24.6365,0.98704,0.95502,-3.24404,46.38921,64.20474,38.40447
Case_6-08,avg,fixed_multilevel_tresholding,3,37.46048,25.067,-33.08415,0.98543,0.93958,-4.65279,48.83217,47.40212,-2.9285
Case_6-08,avg,fixed_multilevel_tresholding,5,37.46048,34.79442,-7.11699,0.98543,0.98305,-0.24152,48.83217,55.82558,14.32132
Case_6-08,avg,fixed_multilevel_tresholding,7,37.46048,32.78603,-12.47835,0.98543,0.97558,-0.99956,48.83217,53.02688,8.59005
Case_6-08,avg,fixed_multilevel_tresholding,9,37.46048,30.50625,-18.56418,0.98543,0.96506,-2.06712,48.83217,54.29847,11.19406
Case_6-08,avg,fixed_multilevel_tresholding,11,37.46048,28.71669,-23.34137,0.98543,0.9542,-3.16917,48.83217,51.82332,6.12537
Case_6-08,avg,fixed_multilevel_tresholding,13,37.46048,27.30451,-27.11116,0.98543,0.94374,-4.23064,48.83217,55.72356,14.1124
Case_6-10,avg,fixed_multilevel_tresholding,3,38.24938,23.96223,-37.35263,0.98736,0.93141,-5.66663,53.83402,47.63508,-11.51491
Case_6-10,avg,fixed_multilevel_tresholding,5,38.24938,35.34371,-7.59665,0.98736,0.98544,-0.19446,53.83402,54.99822,2.16257
Case_6-10,avg,fixed_multilevel_tresholding,7,38.24938,34.00916,-11.08572,0.98736,0.98142,-0.6016,53.83402,55.50526,3.10443
Case_6-10,avg,fixed_multilevel_tresholding,9,38.24938,31.49594,-17.65634,0.98736,0.97313,-1.44122,53.83402,55.04118,2.24237
Case_6-10,avg,fixed_multilevel_tresholding,11,38.24938,29.42389,-23.07355,0.98736,0.96326,-2.44085,53.83402,52.93016,-1.67898
Case_6-10,avg,fixed_multilevel_tresholding,13,38.24938,27.77784,-27.37702,0.98736,0.95292,-3.48809,53.83402,59.4032,10.34509
Case_7-01,avg,fixed_multilevel_tresholding,3,42.93347,27.83798,-35.16019,0.97809,0.95515,-2.34539,45.93966,50.54889,10.03323
Case_7-01,avg,fixed_multilevel_tresholding,5,42.93347,38.06591,-11.33745,0.97809,0.9765,-0.16256,45.93966,59.82681,30.22911
Case_7-01,avg,fixed_multilevel_tresholding,7,42.93347,39.22874,-8.629,0.97809,0.97265,-0.55619,45.93966,59.45062,29.41023
Case_7-01,avg,fixed_multilevel_tresholding,9,42.93347,37.64981,-12.30662,0.97809,0.96681,-1.15327,45.93966,57.14982,24.40192
Case_7-01,avg,fixed_multilevel_tresholding,11,42.93347,36.07129,-15.98329,0.97809,0.96165,-1.68083,45.93966,54.51404,18.66444
Case_7-01,avg,fixed_multilevel_tresholding,13,42.93347,34.7787,-18.99397,0.97809,0.95753,-2.10206,45.93966,48.73441,6.08352
Case_7-02,avg,fixed_multilevel_tresholding,3,42.86136,28.93632,-32.48856,0.97912,0.96137,-1.81285,51.54583,50.8322,-1.38446
Case_7-02,avg,fixed_multilevel_tresholding,5,42.86136,39.38863,-8.10224,0.97912,0.97857,-0.05617,51.54583,63.4851,23.16244
Case_7-02,avg,fixed_multilevel_tresholding,7,42.86136,39.54412,-7.73947,0.97912,0.97542,-0.37789,51.54583,59.82099,16.05399
Case_7-02,avg,fixed_multilevel_tresholding,9,42.86136,37.74304,-11.94157,0.97912,0.97078,-0.85179,51.54583,56.11948,8.87298
Case_7-02,avg,fixed_multilevel_tresholding,11,42.86136,36.18809,-15.56943,0.97912,0.96667,-1.27155,51.54583,50.49482,-2.03898
Case_7-02,avg,fixed_multilevel_tresholding,13,42.86136,34.95845,-18.43831,0.97912,0.96346,-1.5994,51.54583,46.85572,-9.09891
Case_7-03,avg,fixed_multilevel_tresholding,3,42.33657,24.4212,-42.31654,0.98001,0.92411,-5.70402,50.40416,51.79142,2.75227
Case_7-03,avg,fixed_multilevel_tresholding,5,42.33657,36.05917,-14.82737,0.98001,0.97516,-0.49489,50.40416,60.02116,19.07977
Case_7-03,avg,fixed_multilevel_tresholding,7,42.33657,38.11273,-9.97681,0.98001,0.97296,-0.71938,50.40416,63.25154,25.48873
Case_7-03,avg,fixed_multilevel_tresholding,9,42.33657,36.11789,-14.68867,0.98001,0.96571,-1.45917,50.40416,58.67309,16.40525
Case_7-03,avg,fixed_multilevel_tresholding,11,42.33657,34.25206,-19.09581,0.98001,0.95821,-2.22447,50.40416,53.57435,6.28954
Case_7-03,avg,fixed_multilevel_tresholding,13,42.33657,32.73841,-22.67109,0.98001,0.95129,-2.93058,50.40416,51.62773,2.42752
Case_7-04,avg,fixed_multilevel_tresholding,3,42.57942,27.5266,-35.35234,0.98152,0.95552,-2.64895,49.63292,49.72807,0.19171
Case_7-04,avg,fixed_multilevel_tresholding,5,42.57942,38.25916,-10.14636,0.98152,0.97964,-0.19154,49.63292,62.36511,25.65271
Case_7-04,avg,fixed_multilevel_tresholding,7,42.57942,38.7762,-8.93206,0.98152,0.97608,-0.55424,49.63292,61.07689,23.05722
Case_7-04,avg,fixed_multilevel_tresholding,9,42.57942,36.95815,-13.20185,0.98152,0.97049,-1.12377,49.63292,57.78482,16.42438
Case_7-04,avg,fixed_multilevel_tresholding,11,42.57942,35.36972,-16.93236,0.98152,0.96552,-1.63012,49.63292,51.99415,4.75739
Case_7-04,avg,fixed_multilevel_tresholding,13,42.57942,34.10107,-19.91185,0.98152,0.96149,-2.04071,49.63292,48.27577,-2.73437
Case_7-05,avg,fixed_multilevel_tresholding,3,42.06412,25.48038,-39.42491,0.98189,0.93901,-4.36709,50.61686,52.33028,3.38508
Case_7-05,avg,fixed_multilevel_tresholding,5,42.06412,36.68217,-12.79463,0.98189,0.97816,-0.37988,50.61686,60.52659,19.57792
Case_7-05,avg,fixed_multilevel_tresholding,7,42.06412,37.55784,-10.71288,0.98189,0.97447,-0.75569,50.61686,60.95862,20.43145
Case_7-05,avg,fixed_multilevel_tresholding,9,42.06412,35.56245,-15.45657,0.98189,0.96727,-1.48897,50.61686,56.849,12.31238
Case_7-05,avg,fixed_multilevel_tresholding,11,42.06412,33.78418,-19.68409,0.98189,0.96032,-2.19678,50.61686,54.16144,7.00277
Case_7-05,avg,fixed_multilevel_tresholding,13,42.06412,32.35997,-23.0699,0.98189,0.95424,-2.816,50.61686,52.08132,2.89323
Case_7-06,avg,fixed_multilevel_tresholding,3,41.81058,26.70464,-36.12947,0.9817,0.94654,-3.58154,47.41835,48.77644,2.86406
Case_7-06,avg,fixed_multilevel_tresholding,5,41.81058,38.1734,-8.69919,0.9817,0.97931,-0.24346,47.41835,60.89971,28.43068
Case_7-06,avg,fixed_multilevel_tresholding,7,41.81058,37.27617,-10.84513,0.9817,0.97466,-0.71712,47.41835,60.61186,27.82364
Case_7-06,avg,fixed_multilevel_tresholding,9,41.81058,35.11743,-16.00827,0.9817,0.96783,-1.41286,47.41835,58.80676,24.01688
Case_7-06,avg,fixed_multilevel_tresholding,11,41.81058,33.46324,-19.96466,0.9817,0.96163,-2.04441,47.41835,53.50632,12.83885
Case_7-06,avg,fixed_multilevel_tresholding,13,41.81058,32.20366,-22.97725,0.9817,0.95655,-2.56188,47.41835,50.03523,5.51871
Case_7-07,avg,fixed_multilevel_tresholding,3,41.89734,25.64033,-38.80201,0.9827,0.93766,-4.58329,49.48021,48.94547,-1.08071
Case_7-07,avg,fixed_multilevel_tresholding,5,41.89734,37.78284,-9.82043,0.9827,0.98029,-0.24524,49.48021,56.9132,15.02215
Case_7-07,avg,fixed_multilevel_tresholding,7,41.89734,37.91397,-9.50745,0.9827,0.97833,-0.44469,49.48021,54.18838,9.51526
Case_7-07,avg,fixed_multilevel_tresholding,9,41.89734,35.83951,-14.45875,0.9827,0.97392,-0.89346,49.48021,51.15128,3.37725
Case_7-07,avg,fixed_multilevel_tresholding,11,41.89734,34.13845,-18.51881,0.9827,0.96957,-1.33611,49.48021,49.58367,0.20909
Case_7-07,avg,fixed_multilevel_tresholding,13,41.89734,32.7856,-21.74778,0.9827,0.96561,-1.73909,49.48021,49.97607,1.00214
Case_7-08,avg,fixed_multilevel_tresholding,3,41.96711,25.82993,-38.45197,0.98069,0.94279,-3.86463,45.79842,48.6813,6.29471
Case_7-08,avg,fixed_multilevel_tresholding,5,41.96711,36.11329,-13.94859,0.98069,0.97624,-0.45376,45.79842,56.6286,23.6475
Case_7-08,avg,fixed_multilevel_tresholding,7,41.96711,37.61538,-10.36938,0.98069,0.97172,-0.91466,45.79842,61.54548,34.38341
Case_7-08,avg,fixed_multilevel_tresholding,9,41.96711,35.71638,-14.89435,0.98069,0.96397,-1.70492,45.79842,62.664,36.82568
Case_7-08,avg,fixed_multilevel_tresholding,11,41.96711,34.0581,-18.84573,0.98069,0.95695,-2.42074,45.79842,58.87685,28.55651
Case_7-08,avg,fixed_multilevel_tresholding,13,41.96711,32.69629,-22.09068,0.98069,0.95106,-3.02134,45.79842,53.35328,16.4959
Case_7-09,avg,fixed_multilevel_tresholding,3,41.0938,27.59381,-32.85165,0.98381,0.95622,-2.8044,44.86329,49.11901,9.48597
Case_7-09,avg,fixed_multilevel_tresholding,5,41.0938,37.62001,-8.45332,0.98381,0.98137,-0.24802,44.86329,58.54099,30.48751
Case_7-09,avg,fixed_multilevel_tresholding,7,41.0938,36.76356,-10.53745,0.98381,0.97622,-0.77149,44.86329,62.3147,38.89909
Case_7-09,avg,fixed_multilevel_tresholding,9,41.0938,34.73149,-15.48241,0.98381,0.96931,-1.47386,44.86329,62.30163,38.86995
Case_7-09,avg,fixed_multilevel_tresholding,11,41.0938,33.15214,-19.32569,0.98381,0.96314,-2.10102,44.86329,61.13635,36.27255
Case_7-09,avg,fixed_multilevel_tresholding,13,41.0938,31.92884,-22.30254,0.98381,0.95813,-2.61026,44.86329,59.59031,32.82644
Case_7-10,avg,fixed_multilevel_tresholding,3,41.91624,28.52443,-31.94898,0.97106,0.94915,-2.2563,50.94648,45.15425,-11.36924
Case_7-10,avg,fixed_multilevel_tresholding,5,41.91624,38.37912,-8.43854,0.97106,0.96791,-0.32439,50.94648,49.69859,-2.44941
Case_7-10,avg,fixed_multilevel_tresholding,7,41.91624,38.28897,-8.65361,0.97106,0.95993,-1.14617,50.94648,48.73306,-4.3446
Case_7-10,avg,fixed_multilevel_tresholding,9,41.91624,36.63358,-12.6029,0.97106,0.95095,-2.07093,50.94648,49.63562,-2.57301
Case_7-10,avg,fixed_multilevel_tresholding,11,41.91624,35.16044,-16.11738,0.97106,0.94374,-2.81342,50.94648,52.94007,3.91311
Case_7-10,avg,fixed_multilevel_tresholding,13,41.91624,34.00423,-18.87576,0.97106,0.93841,-3.36231,50.94648,52.86452,3.76481
Case_7-12,avg,fixed_multilevel_tresholding,3,41.33736,26.06841,-36.93741,0.98149,0.94001,-4.22623,50.17523,46.40863,-7.50689
Case_7-12,avg,fixed_multilevel_tresholding,5,41.33736,37.39972,-9.52562,0.98149,0.97812,-0.34336,50.17523,55.65563,10.92252
Case_7-12,avg,fixed_multilevel_tresholding,7,41.33736,36.78007,-11.02463,0.98149,0.97202,-0.96486,50.17523,55.7012,11.01334
Case_7-12,avg,fixed_multilevel_tresholding,9,41.33736,34.71685,-16.0158,0.98149,0.96366,-1.81663,50.17523,58.11449,15.82307
Case_7-12,avg,fixed_multilevel_tresholding,11,41.33736,33.01683,-20.12835,0.98149,0.95598,-2.59911,50.17523,57.92678,15.44896
Case_7-12,avg,fixed_multilevel_tresholding,13,41.33736,31.71102,-23.28726,0.98149,0.94965,-3.24405,50.17523,58.42859,16.44907
Case_8-01,avg,fixed_multilevel_tresholding,3,39.34822,24.76541,-37.06091,0.971,0.92326,-4.91658,50.61311,45.83006,-9.45022
Case_8-01,avg,fixed_multilevel_tresholding,5,39.34822,34.50214,-12.31588,0.971,0.96156,-0.97219,50.61311,55.92839,10.50179
Case_8-01,avg,fixed_multilevel_tresholding,7,39.34822,33.27792,-15.42713,0.971,0.9421,-2.97631,50.61311,58.00268,14.60011
Case_8-01,avg,fixed_multilevel_tresholding,9,39.34822,30.96533,-21.30437,0.971,0.91825,-5.43254,50.61311,59.20732,16.98021
Case_8-01,avg,fixed_multilevel_tresholding,11,39.34822,29.21878,-25.74307,0.971,0.89704,-7.61689,50.61311,60.97899,20.48062
Case_8-01,avg,fixed_multilevel_tresholding,13,39.34822,27.90546,-29.08076,0.971,0.87981,-9.39135,50.61311,65.27276,28.96414
Case_8-02,avg,fixed_multilevel_tresholding,3,39.79181,25.01421,-37.13729,0.97143,0.92567,-4.71058,43.87691,47.45773,8.16106
Case_8-02,avg,fixed_multilevel_tresholding,5,39.79181,35.56958,-10.6108,0.97143,0.96649,-0.50853,43.87691,56.69411,29.21172
Case_8-02,avg,fixed_multilevel_tresholding,7,39.79181,34.24806,-13.93189,0.97143,0.95359,-1.83647,43.87691,60.24803,37.31147
Case_8-02,avg,fixed_multilevel_tresholding,9,39.79181,31.98825,-19.61097,0.97143,0.93738,-3.50514,43.87691,64.35222,46.66534
Case_8-02,avg,fixed_multilevel_tresholding,11,39.79181,30.31762,-23.8094,0.97143,0.92316,-4.96896,43.87691,65.49731,49.27512
Case_8-02,avg,fixed_multilevel_tresholding,13,39.79181,29.06803,-26.94972,0.97143,0.91178,-6.14043,43.87691,64.3179,46.58712
Case_8-03,avg,fixed_multilevel_tresholding,3,39.65494,26.7276,-32.59957,0.96944,0.94113,-2.92024,43.88,45.15887,2.91447
Case_8-03,avg,fixed_multilevel_tresholding,5,39.65494,36.16676,-8.79633,0.96944,0.96894,-0.05158,43.88,58.87682,34.17689
Case_8-03,avg,fixed_multilevel_tresholding,7,39.65494,35.18219,-11.27917,0.96944,0.96049,-0.92321,43.88,60.56683,38.02833
Case_8-03,avg,fixed_multilevel_tresholding,9,39.65494,32.97796,-16.8377,0.96944,0.94835,-2.17548,43.88,62.84561,43.22154
Case_8-03,avg,fixed_multilevel_tresholding,11,39.65494,31.21538,-21.28249,0.96944,0.93638,-3.41022,43.88,64.73422,47.52557
Case_8-03,avg,fixed_multilevel_tresholding,13,39.65494,29.83464,-24.76438,0.96944,0.92569,-4.51291,43.88,63.03596,43.65533
Case_8-04,avg,fixed_multilevel_tresholding,3,40.02282,24.45851,-38.88859,0.9721,0.91911,-5.45109,46.70054,44.12422,-5.51668
Case_8-04,avg,fixed_multilevel_tresholding,5,40.02282,35.45827,-11.40487,0.9721,0.96667,-0.55858,46.70054,59.3288,27.04093
Case_8-04,avg,fixed_multilevel_tresholding,7,40.02282,34.57225,-13.61866,0.9721,0.95438,-1.82286,46.70054,60.71753,30.01462
Case_8-04,avg,fixed_multilevel_tresholding,9,40.02282,32.3091,-19.2733,0.9721,0.93758,-3.55107,46.70054,62.08684,32.94673
Case_8-04,avg,fixed_multilevel_tresholding,11,40.02282,30.56835,-23.6227,0.9721,0.92236,-5.11676,46.70054,64.76154,38.67407
Case_8-04,avg,fixed_multilevel_tresholding,13,40.02282,29.26046,-26.89056,0.9721,0.90996,-6.39235,46.70054,65.15733,39.52158
Case_9-01,avg,fixed_multilevel_tresholding,3,36.32186,26.10824,-28.11976,0.98178,0.94201,-4.05081,50.2586,45.78521,-8.90075
Case_9-01,avg,fixed_multilevel_tresholding,5,36.32186,32.65475,-10.09615,0.98178,0.96887,-1.31496,50.2586,54.88052,9.19628
Case_9-01,avg,fixed_multilevel_tresholding,7,36.32186,29.71146,-18.19951,0.98178,0.94492,-3.75441,50.2586,55.50178,10.4324
Case_9-01,avg,fixed_multilevel_tresholding,9,36.32186,27.5645,-24.11044,0.98178,0.91934,-6.35988,50.2586,53.70582,6.85897
Case_9-01,avg,fixed_multilevel_tresholding,11,36.32186,26.0903,-28.16915,0.98178,0.89778,-8.55589,50.2586,60.62812,20.63233
Case_9-01,avg,fixed_multilevel_tresholding,13,36.32186,25.02856,-31.0923,0.98178,0.8811,-10.25484,50.2586,61.39743,22.16303
Case_9-02,avg,fixed_multilevel_tresholding,3,37.09518,25.15741,-32.18146,0.97443,0.92592,-4.9783,41.89177,44.36577,5.90569
Case_9-02,avg,fixed_multilevel_tresholding,5,37.09518,33.30382,-10.22063,0.97443,0.96232,-1.24278,41.89177,55.61822,32.76646
Case_9-02,avg,fixed_multilevel_tresholding,7,37.09518,30.51928,-17.7271,0.97443,0.93548,-3.99721,41.89177,52.36118,24.99157
Case_9-02,avg,fixed_multilevel_tresholding,9,37.09518,28.23118,-23.89529,0.97443,0.90472,-7.15393,41.89177,54.51396,30.13048
Case_9-02,avg,fixed_multilevel_tresholding,11,37.09518,26.63264,-28.20458,0.97443,0.87763,-9.93401,41.89177,60.46936,44.34663
Case_9-02,avg,fixed_multilevel_tresholding,13,37.09518,25.47215,-31.33299,0.97443,0.85598,-12.15582,41.89177,60.22225,43.75676
Case_9-03,avg,fixed_multilevel_tresholding,3,36.97176,24.80103,-32.91899,0.97454,0.91184,-6.4338,45.35549,50.4155,11.15633
Case_9-03,avg,fixed_multilevel_tresholding,5,36.97176,31.74956,-14.12483,0.97454,0.94153,-3.38724,45.35549,56.92314,25.50441
Case_9-03,avg,fixed_multilevel_tresholding,7,36.97176,28.82138,-22.04488,0.97454,0.88809,-8.87085,45.35549,57.2141,26.14592
Case_9-03,avg,fixed_multilevel_tresholding,9,36.97176,26.48929,-28.35264,0.97454,0.83042,-14.78852,45.35549,58.32329,28.59147
Case_9-03,avg,fixed_multilevel_tresholding,11,36.97176,24.91444,-32.61224,0.97454,0.78276,-19.67903,45.35549,54.79729,20.81733
Case_9-03,avg,fixed_multilevel_tresholding,13,36.97176,23.80422,-35.61513,0.97454,0.74725,-23.3228,45.35549,59.12772,30.36508
Case_9-04,avg,fixed_multilevel_tresholding,3,36.65426,26.44956,-27.84042,0.97969,0.93694,-4.36363,45.13724,51.96555,15.12789
Case_9-04,avg,fixed_multilevel_tresholding,5,36.65426,32.95512,-10.09198,0.97969,0.96151,-1.85569,45.13724,57.18691,26.69563
Case_9-04,avg,fixed_multilevel_tresholding,7,36.65426,30.12239,-17.82022,0.97969,0.9311,-4.95973,45.13724,58.23012,29.00682
Case_9-04,avg,fixed_multilevel_tresholding,9,36.65426,27.97245,-23.68568,0.97969,0.89934,-8.20157,45.13724,59.90469,32.71678
Case_9-04,avg,fixed_multilevel_tresholding,11,36.65426,26.5075,-27.68235,0.97969,0.87341,-10.84833,45.13724,58.53082,29.67302
Case_9-04,avg,fixed_multilevel_tresholding,13,36.65426,25.46702,-30.52098,0.97969,0.8542,-12.80915,45.13724,64.79229,43.54509
Case_9-05,avg,fixed_multilevel_tresholding,3,36.56461,26.43474,-27.70403,0.97854,0.93363,-4.58949,44.05366,46.08264,4.6057
Case_9-05,avg,fixed_multilevel_tresholding,5,36.56461,31.93172,-12.67042,0.97854,0.94825,-3.09543,44.05366,53.42987,21.28361
Case_9-05,avg,fixed_multilevel_tresholding,7,36.56461,28.73093,-21.42421,0.97854,0.9,-8.02624,44.05366,57.41744,30.33523
Case_9-05,avg,fixed_multilevel_tresholding,9,36.56461,26.49122,-27.54956,0.97854,0.85049,-13.08582,44.05366,57.39326,30.28034
Case_9-05,avg,fixed_multilevel_tresholding,11,36.56461,25.02033,-31.57228,0.97854,0.81112,-17.10916,44.05366,57.33858,30.15622
Case_9-05,avg,fixed_multilevel_tresholding,13,36.56461,24.0083,-34.34006,0.97854,0.78296,-19.98692,44.05366,59.05356,34.04916
Case_9-07,avg,fixed_multilevel_tresholding,3,36.90074,24.29173,-34.17007,0.97623,0.90981,-6.80372,48.5607,47.68647,-1.80028
Case_9-07,avg,fixed_multilevel_tresholding,5,36.90074,31.83336,-13.73246,0.97623,0.94788,-2.90403,48.5607,56.55427,16.46099
Case_9-07,avg,fixed_multilevel_tresholding,7,36.90074,28.88906,-21.71143,0.97623,0.90321,-7.47979,48.5607,56.10479,15.53538
Case_9-07,avg,fixed_multilevel_tresholding,9,36.90074,26.52836,-28.10887,0.97623,0.85407,-12.51344,48.5607,53.82048,10.83135
Case_9-07,avg,fixed_multilevel_tresholding,11,36.90074,24.91276,-32.4871,0.97623,0.81236,-16.786,48.5607,53.083,9.31267
Case_9-07,avg,fixed_multilevel_tresholding,13,36.90074,23.758,-35.61647,0.97623,0.78004,-20.0967,48.5607,60.30222,24.17906
Case_9-08,avg,fixed_multilevel_tresholding,3,37.15864,24.58691,-33.83259,0.98015,0.91805,-6.33576,49.42301,47.23049,-4.43623
Case_9-08,avg,fixed_multilevel_tresholding,5,37.15864,32.03737,-13.78218,0.98015,0.95421,-2.64653,49.42301,56.81983,14.96635
