name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_5-07,avg,fixed_multilevel_tresholding,10,36.05794,32.53076,-9.78198,0.96623,0.96168,-0.4709,46.34013,60.48113,30.51567
Case_5-07,avg,fixed_multilevel_tresholding,12,36.05794,31.18694,-13.50881,0.96623,0.95538,-1.12292,46.34013,67.13467,44.87372
Case_5-08,avg,fixed_multilevel_tresholding,2,35.8289,16.40987,-54.19935,0.96885,0.72179,-25.50034,51.88914,44.6036,-14.04059
Case_5-08,avg,fixed_multilevel_tresholding,4,35.8289,26.1988,-26.87802,0.96885,0.93504,-3.4897,51.88914,47.9563,-7.57931
Case_5-08,avg,fixed_multilevel_tresholding,6,35.8289,33.68626,-5.9802,0.96885,0.97075,0.19611,51.88914,56.50864,8.90263
Case_5-08,avg,fixed_multilevel_tresholding,8,35.8289,33.35697,-6.89926,0.96885,0.96887,0.00206,51.88914,58.1451,12.0564
Case_5-08,avg,fixed_multilevel_tresholding,10,35.8289,32.02293,-10.62263,0.96885,0.96286,-0.61826,51.88914,56.36778,8.63117
Case_5-08,avg,fixed_multilevel_tresholding,12,35.8289,30.57726,-14.65755,0.96885,0.95523,-1.40579,51.88914,62.36886,20.19636
Case_6-01,avg,fixed_multilevel_tresholding,2,33.74736,17.34872,-48.59236,0.9724,0.76735,-21.087,52.24683,46.38855,-11.2127
Case_6-01,avg,fixed_multilevel_tresholding,4,33.74736,30.1104,-10.77702,0.9724,0.9666,-0.59646,52.24683,55.48377,6.19548
Case_6-01,avg,fixed_multilevel_tresholding,6,33.74736,31.59698,-6.37199,0.9724,0.9708,-0.16454,52.24683,56.0982,7.37149
Case_6-01,avg,fixed_multilevel_tresholding,8,33.74736,30.19132,-10.53724,0.9724,0.96366,-0.89881,52.24683,56.63458,8.39812
Case_6-01,avg,fixed_multilevel_tresholding,10,33.74736,28.62671,-15.17348,0.9724,0.95427,-1.86446,52.24683,53.40104,2.20915
Case_6-01,avg,fixed_multilevel_tresholding,12,33.74736,27.23647,-19.29304,0.9724,0.94447,-2.87227,52.24683,57.93412,10.88543
Case_6-02,avg,fixed_multilevel_tresholding,2,33.63106,16.99031,-49.4803,0.97042,0.75401,-22.30065,53.11505,46.93049,-11.64371
Case_6-02,avg,fixed_multilevel_tresholding,4,33.63106,29.68,-11.74825,0.97042,0.9636,-0.70279,53.11505,53.60213,0.91703
Case_6-02,avg,fixed_multilevel_tresholding,6,33.63106,31.44295,-6.50622,0.97042,0.96947,-0.0979,53.11505,55.13229,3.79787
Case_6-02,avg,fixed_multilevel_tresholding,8,33.63106,30.04924,-10.65033,0.97042,0.96226,-0.84087,53.11505,53.65186,1.01066
Case_6-02,avg,fixed_multilevel_tresholding,10,33.63106,28.44486,-15.42086,0.97042,0.95218,-1.8796,53.11505,53.53887,0.79793
Case_6-02,avg,fixed_multilevel_tresholding,12,33.63106,27.00041,-19.71585,0.97042,0.9412,-3.01107,53.11505,54.23954,2.11708
Case_6-03,avg,fixed_multilevel_tresholding,2,33.6857,17.40426,-48.33339,0.9736,0.77381,-20.52075,52.5093,45.45215,-13.43981
Case_6-03,avg,fixed_multilevel_tresholding,4,33.6857,30.19301,-10.36846,0.9736,0.96798,-0.57724,52.5093,54.42006,3.6389
Case_6-03,avg,fixed_multilevel_tresholding,6,33.6857,31.83217,-5.50242,0.9736,0.97239,-0.12428,52.5093,55.11081,4.95438
Case_6-03,avg,fixed_multilevel_tresholding,8,33.6857,30.40186,-9.74847,0.9736,0.9655,-0.83196,52.5093,53.8,2.45804
Case_6-03,avg,fixed_multilevel_tresholding,10,33.6857,28.80758,-14.48128,0.9736,0.95644,-1.76253,52.5093,53.93744,2.71978
Case_6-03,avg,fixed_multilevel_tresholding,12,33.6857,27.39004,-18.68941,0.9736,0.94697,-2.73521,52.5093,54.90844,4.56898
Case_6-04,avg,fixed_multilevel_tresholding,2,34.38716,16.95982,-50.67979,0.97178,0.74281,-23.56192,43.39136,41.95621,-3.30746
Case_6-04,avg,fixed_multilevel_tresholding,4,34.38716,30.12812,-12.38555,0.97178,0.96469,-0.72959,43.39136,52.07315,20.00811
Case_6-04,avg,fixed_multilevel_tresholding,6,34.38716,32.72475,-4.83439,0.97178,0.97207,0.02984,43.39136,59.31223,36.69134
Case_6-04,avg,fixed_multilevel_tresholding,8,34.38716,31.43299,-8.59091,0.97178,0.96632,-0.56186,43.39136,55.90238,28.83298
Case_6-04,avg,fixed_multilevel_tresholding,10,34.38716,30.0256,-12.68369,0.97178,0.95924,-1.29042,43.39136,56.49312,30.1944
Case_6-04,avg,fixed_multilevel_tresholding,12,34.38716,28.77778,-16.31243,0.97178,0.95225,-2.00971,43.39136,63.124,45.47597
Case_6-05,avg,fixed_multilevel_tresholding,2,33.69029,17.11695,-49.19322,0.97502,0.7714,-20.88367,53.7464,48.05005,-10.59857
Case_6-05,avg,fixed_multilevel_tresholding,4,33.69029,30.03354,-10.85402,0.97502,0.96933,-0.58358,53.7464,52.40098,-2.50327
Case_6-05,avg,fixed_multilevel_tresholding,6,33.69029,32.348,-3.9842,0.97502,0.97694,0.19692,53.7464,54.5364,1.46987
Case_6-05,avg,fixed_multilevel_tresholding,8,33.69029,30.82115,-8.51622,0.97502,0.97161,-0.34974,53.7464,52.51994,-2.28194
Case_6-05,avg,fixed_multilevel_tresholding,10,33.69029,29.03465,-13.81894,0.97502,0.96327,-1.2051,53.7464,53.38144,-0.67904
Case_6-05,avg,fixed_multilevel_tresholding,12,33.69029,27.43945,-18.55383,0.97502,0.95363,-2.1938,53.7464,52.08313,-3.09466
Case_6-06,avg,fixed_multilevel_tresholding,2,34.02663,17.50275,-48.56161,0.97695,0.78274,-19.87922,50.36831,44.77964,-11.09561
Case_6-06,avg,fixed_multilevel_tresholding,4,34.02663,30.12063,-11.47924,0.97695,0.97083,-0.62644,50.36831,54.90421,9.00546
Case_6-06,avg,fixed_multilevel_tresholding,6,34.02663,32.58343,-4.24138,0.97695,0.97783,0.09008,50.36831,55.70012,10.58564
Case_6-06,avg,fixed_multilevel_tresholding,8,34.02663,31.30584,-7.99606,0.97695,0.97312,-0.39204,50.36831,56.39151,11.95831
Case_6-06,avg,fixed_multilevel_tresholding,10,34.02663,29.8306,-12.33161,0.97695,0.96685,-1.03383,50.36831,53.80317,6.81949
Case_6-06,avg,fixed_multilevel_tresholding,12,34.02663,28.48413,-16.28871,0.97695,0.96031,-1.70326,50.36831,56.16282,11.50428
Case_6-07,avg,fixed_multilevel_tresholding,2,34.42827,16.98737,-50.65866,0.97289,0.74195,-23.73752,42.99307,41.58756,-3.26915
Case_6-07,avg,fixed_multilevel_tresholding,4,34.42827,30.25548,-12.12024,0.97289,0.96574,-0.73492,42.99307,55.53394,29.16951
Case_6-07,avg,fixed_multilevel_tresholding,6,34.42827,32.93094,-4.34913,0.97289,0.97311,0.02261,42.99307,58.87779,36.94716
Case_6-07,avg,fixed_multilevel_tresholding,8,34.42827,31.65881,-8.04415,0.97289,0.96757,-0.54682,42.99307,57.48783,33.71418
Case_6-07,avg,fixed_multilevel_tresholding,10,34.42827,30.31581,-11.94501,0.97289,0.96108,-1.21391,42.99307,55.38066,28.81299
Case_6-07,avg,fixed_multilevel_tresholding,12,34.42827,29.11985,-15.41878,0.97289,0.95475,-1.86455,42.99307,60.69701,41.17859
Case_6-08,avg,fixed_multilevel_tresholding,2,33.59206,16.85764,-49.81659,0.96802,0.74067,-23.48608,50.74393,42.61356,-16.02235
Case_6-08,avg,fixed_multilevel_tresholding,4,33.59206,30.55354,-9.04535,0.96802,0.96563,-0.2469,50.74393,54.42862,7.26134
Case_6-08,avg,fixed_multilevel_tresholding,6,33.59206,32.35789,-3.67399,0.96802,0.97073,0.27995,50.74393,54.87594,8.14287
Case_6-08,avg,fixed_multilevel_tresholding,8,33.59206,30.79538,-8.32542,0.96802,0.96366,-0.4504,50.74393,53.71421,5.85347
Case_6-08,avg,fixed_multilevel_tresholding,10,33.59206,29.16452,-13.18032,0.96802,0.95446,-1.4008,50.74393,52.76847,3.98972
Case_6-08,avg,fixed_multilevel_tresholding,12,33.59206,27.75311,-17.38193,0.96802,0.94487,-2.39148,50.74393,53.24777,4.93427
Case_6-10,avg,fixed_multilevel_tresholding,2,34.30544,16.72213,-51.25517,0.97236,0.75244,-22.61714,49.74188,44.97529,-9.58265
Case_6-10,avg,fixed_multilevel_tresholding,4,34.30544,29.09394,-15.19147,0.97236,0.96233,-1.03151,49.74188,50.35192,1.22641
Case_6-10,avg,fixed_multilevel_tresholding,6,34.30544,32.6381,-4.86028,0.97236,0.97449,0.21905,49.74188,55.20087,10.97464
Case_6-10,avg,fixed_multilevel_tresholding,8,34.30544,31.42828,-8.38689,0.97236,0.97011,-0.2314,49.74188,55.76757,12.11392
Case_6-10,avg,fixed_multilevel_tresholding,10,34.30544,29.78657,-13.17246,0.97236,0.96258,-1.0058,49.74188,51.86557,4.26942
Case_6-10,avg,fixed_multilevel_tresholding,12,34.30544,28.23844,-17.68524,0.97236,0.95363,-1.92624,49.74188,56.28748,13.15913
Case_7-01,avg,fixed_multilevel_tresholding,2,39.11624,21.60897,-44.75704,0.95684,0.88737,-7.26036,49.84039,48.62682,-2.43491
Case_7-01,avg,fixed_multilevel_tresholding,4,39.11624,31.4039,-19.71647,0.95684,0.95113,-0.59676,49.84039,53.12137,6.58297
Case_7-01,avg,fixed_multilevel_tresholding,6,39.11624,37.50125,-4.12869,0.95684,0.9605,0.38251,49.84039,60.05764,20.49994
Case_7-01,avg,fixed_multilevel_tresholding,8,39.11624,37.04241,-5.30171,0.95684,0.9575,0.06898,49.84039,50.63853,1.60139
Case_7-01,avg,fixed_multilevel_tresholding,10,39.11624,35.93617,-8.12979,0.95684,0.95349,-0.35011,49.84039,50.02458,0.36956
Case_7-01,avg,fixed_multilevel_tresholding,12,39.11624,34.84316,-10.92406,0.95684,0.9499,-0.7253,49.84039,49.14533,-1.39457
Case_7-02,avg,fixed_multilevel_tresholding,2,39.12762,22.60214,-42.23482,0.95929,0.90225,-5.94606,45.95421,50.55664,10.01525
Case_7-02,avg,fixed_multilevel_tresholding,4,39.12762,32.56767,-16.76552,0.95929,0.95572,-0.37215,45.95421,55.69018,21.18624
Case_7-02,avg,fixed_multilevel_tresholding,6,39.12762,37.79226,-3.41283,0.95929,0.96289,0.37528,45.95421,53.55872,16.54802
Case_7-02,avg,fixed_multilevel_tresholding,8,39.12762,37.14186,-5.07509,0.95929,0.96055,0.13135,45.95421,51.63771,12.36775
Case_7-02,avg,fixed_multilevel_tresholding,10,39.12762,36.04408,-7.88072,0.95929,0.95746,-0.19077,45.95421,50.31479,9.48897
Case_7-02,avg,fixed_multilevel_tresholding,12,39.12762,34.99055,-10.57327,0.95929,0.95468,-0.48056,45.95421,48.02858,4.51399
Case_7-03,avg,fixed_multilevel_tresholding,2,38.50681,18.74053,-51.33191,0.96225,0.82644,-14.1138,46.16158,48.52266,5.11482
Case_7-03,avg,fixed_multilevel_tresholding,4,38.50681,28.54316,-25.87503,0.96225,0.94145,-2.1616,46.16158,55.14574,19.46242
Case_7-03,avg,fixed_multilevel_tresholding,6,38.50681,36.16835,-6.07285,0.96225,0.96341,0.12055,46.16158,56.27759,21.91435
Case_7-03,avg,fixed_multilevel_tresholding,8,38.50681,35.70501,-7.27612,0.96225,0.95981,-0.25357,46.16158,53.28947,15.44117
Case_7-03,avg,fixed_multilevel_tresholding,10,38.50681,34.35988,-10.76934,0.96225,0.95391,-0.86672,46.16158,53.26146,15.3805
Case_7-03,avg,fixed_multilevel_tresholding,12,38.50681,33.0167,-14.2575,0.96225,0.94774,-1.50792,46.16158,52.28986,13.27572
Case_7-04,avg,fixed_multilevel_tresholding,2,38.83278,21.02475,-45.85824,0.96284,0.87872,-8.73665,45.40839,50.34231,10.86566
Case_7-04,avg,fixed_multilevel_tresholding,4,38.83278,31.09385,-19.92886,0.96284,0.95517,-0.7966,45.40839,54.86215,20.81941
Case_7-04,avg,fixed_multilevel_tresholding,6,38.83278,37.03594,-4.62712,0.96284,0.96487,0.21083,45.40839,55.16483,21.48599
Case_7-04,avg,fixed_multilevel_tresholding,8,38.83278,36.5644,-5.84141,0.96284,0.96191,-0.09659,45.40839,52.34682,15.28006
Case_7-04,avg,fixed_multilevel_tresholding,10,38.83278,35.39175,-8.86115,0.96284,0.9579,-0.51307,45.40839,51.38732,13.16702
Case_7-04,avg,fixed_multilevel_tresholding,12,38.83278,34.27625,-11.73372,0.96284,0.95431,-0.88592,45.40839,49.68672,9.42189
Case_7-05,avg,fixed_multilevel_tresholding,2,38.177,19.2484,-49.58116,0.96308,0.84237,-12.53375,46.1678,48.51583,5.08586
Case_7-05,avg,fixed_multilevel_tresholding,4,38.177,29.52229,-22.66996,0.96308,0.94864,-1.49936,46.1678,53.64792,16.20203
Case_7-05,avg,fixed_multilevel_tresholding,6,38.177,35.8535,-6.08613,0.96308,0.96352,0.04569,46.1678,56.28153,21.90646
Case_7-05,avg,fixed_multilevel_tresholding,8,38.177,35.20973,-7.7724,0.96308,0.95968,-0.35303,46.1678,53.59701,16.09176
Case_7-05,avg,fixed_multilevel_tresholding,10,38.177,33.89151,-11.22532,0.96308,0.95413,-0.92931,46.1678,53.35955,15.57742
Case_7-05,avg,fixed_multilevel_tresholding,12,38.177,32.61396,-14.57171,0.96308,0.94868,-1.4952,46.1678,51.79713,12.1932
Case_7-06,avg,fixed_multilevel_tresholding,2,38.12174,20.25271,-46.87359,0.96402,0.85947,-10.84521,45.409,49.36478,8.71144
Case_7-06,avg,fixed_multilevel_tresholding,4,38.12174,30.9685,-18.7642,0.96402,0.95386,-1.05392,45.409,54.06947,19.07214
Case_7-06,avg,fixed_multilevel_tresholding,6,38.12174,35.96243,-5.66425,0.96402,0.96395,-0.00726,45.409,54.13897,19.2252
Case_7-06,avg,fixed_multilevel_tresholding,8,38.12174,34.99934,-8.1906,0.96402,0.96003,-0.41389,45.409,53.27744,17.32793
Case_7-06,avg,fixed_multilevel_tresholding,10,38.12174,33.66172,-11.69941,0.96402,0.95489,-0.94708,45.409,52.80386,16.28501
Case_7-06,avg,fixed_multilevel_tresholding,12,38.12174,32.4761,-14.8095,0.96402,0.95025,-1.42839,45.409,51.05345,12.43025
Case_7-07,avg,fixed_multilevel_tresholding,2,38.31823,19.47939,-49.16417,0.96718,0.84781,-12.34207,48.80244,50.21807,2.90074
Case_7-07,avg,fixed_multilevel_tresholding,4,38.31823,29.56269,-22.84954,0.96718,0.95005,-1.77113,48.80244,50.43665,3.34862
Case_7-07,avg,fixed_multilevel_tresholding,6,38.31823,36.49036,-4.77024,0.96718,0.96758,0.04136,48.80244,52.99398,8.58879
Case_7-07,avg,fixed_multilevel_tresholding,8,38.31823,35.55145,-7.22053,0.96718,0.96532,-0.19231,48.80244,54.92171,12.53886
Case_7-07,avg,fixed_multilevel_tresholding,10,38.31823,34.22874,-10.67244,0.96718,0.96195,-0.54075,48.80244,55.26936,13.25122
Case_7-07,avg,fixed_multilevel_tresholding,12,38.31823,32.99949,-13.88044,0.96718,0.95856,-0.89125,48.80244,54.25401,11.17069
Case_7-08,avg,fixed_multilevel_tresholding,2,38.10541,19.79081,-48.06299,0.96099,0.84973,-11.57764,55.09245,43.6154,-20.83235
Case_7-08,avg,fixed_multilevel_tresholding,4,38.10541,29.66915,-22.13927,0.96099,0.94898,-1.24975,55.09245,56.84402,3.17933
Case_7-08,avg,fixed_multilevel_tresholding,6,38.10541,35.84564,-5.93031,0.96099,0.96162,0.06556,55.09245,59.33035,7.69234
Case_7-08,avg,fixed_multilevel_tresholding,8,38.10541,35.40612,-7.08374,0.96099,0.95721,-0.39334,55.09245,52.86226,-4.04809
Case_7-08,avg,fixed_multilevel_tresholding,10,38.10541,34.15746,-10.3606,0.96099,0.95126,-1.0125,55.09245,53.41334,-3.0478
Case_7-08,avg,fixed_multilevel_tresholding,12,38.10541,32.93727,-13.56275,0.96099,0.94576,-1.58482,55.09245,53.81072,-2.32651
Case_7-09,avg,fixed_multilevel_tresholding,2,37.24714,20.33402,-45.40784,0.96609,0.85928,-11.05591,58.07359,40.60809,-30.07477
Case_7-09,avg,fixed_multilevel_tresholding,4,37.24714,31.32958,-15.88729,0.96609,0.95948,-0.6842,58.07359,63.22995,8.87901
Case_7-09,avg,fixed_multilevel_tresholding,6,37.24714,35.54091,-4.58083,0.96609,0.96719,0.11386,58.07359,54.69638,-5.8154
Case_7-09,avg,fixed_multilevel_tresholding,8,37.24714,34.5869,-7.14213,0.96609,0.96304,-0.31571,58.07359,53.26375,-8.28232
Case_7-09,avg,fixed_multilevel_tresholding,10,37.24714,33.31008,-10.5701,0.96609,0.9579,-0.84775,58.07359,54.54532,-6.07552
Case_7-09,avg,fixed_multilevel_tresholding,12,37.24714,32.17033,-13.63007,0.96609,0.95329,-1.32493,58.07359,54.6706,-5.85979
Case_7-10,avg,fixed_multilevel_tresholding,2,38.04007,21.42775,-43.67058,0.94105,0.85502,-9.14192,57.03285,45.77066,-19.74685
Case_7-10,avg,fixed_multilevel_tresholding,4,38.04007,31.63834,-16.82891,0.94105,0.93634,-0.5005,57.03285,56.37082,-1.16079
Case_7-10,avg,fixed_multilevel_tresholding,6,38.04007,36.68943,-3.55057,0.94105,0.94381,0.29329,57.03285,62.80011,10.11217
Case_7-10,avg,fixed_multilevel_tresholding,8,38.04007,36.13585,-5.00583,0.94105,0.93824,-0.2986,57.03285,58.06262,1.80557
Case_7-10,avg,fixed_multilevel_tresholding,10,38.04007,35.04515,-7.87307,0.94105,0.93178,-0.98507,57.03285,54.96064,-3.63336
Case_7-10,avg,fixed_multilevel_tresholding,12,38.04007,34.02451,-10.55613,0.94105,0.92638,-1.5589,57.03285,54.43059,-4.56274
Case_7-12,avg,fixed_multilevel_tresholding,2,37.29741,19.58722,-47.4837,0.95993,0.83393,-13.12596,57.26723,41.92923,-26.78321
Case_7-12,avg,fixed_multilevel_tresholding,4,37.29741,30.19752,-19.03588,0.95993,0.94796,-1.24697,57.26723,57.62154,0.6187
Case_7-12,avg,fixed_multilevel_tresholding,6,37.29741,35.39772,-5.09336,0.95993,0.95993,0,57.26723,60.3221,5.33441
Case_7-12,avg,fixed_multilevel_tresholding,8,37.29741,34.43447,-7.67598,0.95993,0.95455,-0.56046,57.26723,58.70959,2.51865
Case_7-12,avg,fixed_multilevel_tresholding,10,37.29741,33.09491,-11.26754,0.95993,0.94792,-1.25113,57.26723,57.35182,0.14771
Case_7-12,avg,fixed_multilevel_tresholding,12,37.29741,31.89057,-14.49656,0.95993,0.94176,-1.89285,57.26723,58.04343,1.3554
Case_8-01,avg,fixed_multilevel_tresholding,2,35.32156,17.83624,-49.50325,0.93767,0.74855,-20.16914,47.11631,44.1318,-6.33435
Case_8-01,avg,fixed_multilevel_tresholding,4,35.32156,29.1255,-17.54186,0.93767,0.9257,-1.27657,47.11631,49.26494,4.56027
Case_8-01,avg,fixed_multilevel_tresholding,6,35.32156,32.40307,-8.26263,0.93767,0.92998,-0.82012,47.11631,59.29914,25.85693
Case_8-01,avg,fixed_multilevel_tresholding,8,35.32156,31.11907,-11.8978,0.93767,0.91297,-2.63419,47.11631,59.98511,27.31283
Case_8-01,avg,fixed_multilevel_tresholding,10,35.32156,29.56959,-16.28459,0.93767,0.89369,-4.69035,47.11631,59.85643,27.03972
Case_8-01,avg,fixed_multilevel_tresholding,12,35.32156,28.26678,-19.97301,0.93767,0.87668,-6.50442,47.11631,64.23605,36.33506
Case_8-02,avg,fixed_multilevel_tresholding,2,35.86394,17.93039,-50.00441,0.93997,0.76671,-18.4325,58.62006,43.09931,-26.47686
Case_8-02,avg,fixed_multilevel_tresholding,4,35.86394,29.29061,-18.32852,0.93997,0.92961,-1.10216,58.62006,57.29193,-2.26566
Case_8-02,avg,fixed_multilevel_tresholding,6,35.86394,33.31746,-7.10039,0.93997,0.93868,-0.13724,58.62006,58.41278,-0.3536
Case_8-02,avg,fixed_multilevel_tresholding,8,35.86394,32.08335,-10.54148,0.93997,0.92785,-1.2894,58.62006,61.12345,4.27053
Case_8-02,avg,fixed_multilevel_tresholding,10,35.86394,30.62775,-14.60015,0.93997,0.91536,-2.61817,58.62006,61.58956,5.06567
Case_8-02,avg,fixed_multilevel_tresholding,12,35.86394,29.39854,-18.02758,0.93997,0.90441,-3.7831,58.62006,61.06286,4.16717
Case_8-03,avg,fixed_multilevel_tresholding,2,35.89696,19.52519,-45.60768,0.93818,0.81531,-13.09663,55.93521,47.97412,-14.2327
Case_8-03,avg,fixed_multilevel_tresholding,4,35.89696,30.65541,-14.60165,0.93818,0.93634,-0.19612,55.93521,51.91207,-7.1925
Case_8-03,avg,fixed_multilevel_tresholding,6,35.89696,34.01654,-5.23838,0.93818,0.94388,0.60756,55.93521,56.33738,0.71899
Case_8-03,avg,fixed_multilevel_tresholding,8,35.89696,32.92082,-8.29079,0.93818,0.93707,-0.11831,55.93521,62.72864,12.14518
Case_8-03,avg,fixed_multilevel_tresholding,10,35.89696,31.47858,-12.30851,0.93818,0.92771,-1.11599,55.93521,65.53588,17.16391
Case_8-03,avg,fixed_multilevel_tresholding,12,35.89696,30.17334,-15.94458,0.93818,0.91837,-2.11154,55.93521,64.11926,14.6313
Case_8-04,avg,fixed_multilevel_tresholding,2,35.91961,17.42015,-51.5024,0.93935,0.74456,-20.73668,57.6924,44.34782,-23.13057
Case_8-04,avg,fixed_multilevel_tresholding,4,35.91961,29.21855,-18.65571,0.93935,0.92818,-1.18912,57.6924,54.7731,-5.06011
Case_8-04,avg,fixed_multilevel_tresholding,6,35.91961,33.6364,-6.35644,0.93935,0.93862,-0.07771,57.6924,54.72949,-5.1357
Case_8-04,avg,fixed_multilevel_tresholding,8,35.91961,32.39279,-9.81865,0.93935,0.92754,-1.25725,57.6924,61.36825,6.37146
Case_8-04,avg,fixed_multilevel_tresholding,10,35.91961,30.88663,-14.01179,0.93935,0.91432,-2.66461,57.6924,64.54137,11.87153
Case_8-04,avg,fixed_multilevel_tresholding,12,35.91961,29.60021,-17.59318,0.93935,0.90237,-3.93676,57.6924,64.081,11.07356
Case_9-01,avg,fixed_multilevel_tresholding,2,32.78251,17.46288,-46.73111,0.9628,0.73392,-23.77233,44.23725,41.48958,-6.21121
Case_9-01,avg,fixed_multilevel_tresholding,4,32.78251,29.70618,-9.38406,0.9628,0.95246,-1.07395,44.23725,52.80934,19.37754
Case_9-01,avg,fixed_multilevel_tresholding,6,32.78251,29.67631,-9.47517,0.9628,0.9448,-1.86955,44.23725,56.38491,27.46025
Case_9-01,avg,fixed_multilevel_tresholding,8,32.78251,27.93162,-14.79719,0.9628,0.92333,-4.0995,44.23725,53.43085,20.78249
Case_9-01,avg,fixed_multilevel_tresholding,10,32.78251,26.4682,-19.26122,0.9628,0.90201,-6.31388,44.23725,58.22902,31.62893
Case_9-01,avg,fixed_multilevel_tresholding,12,32.78251,25.35317,-22.66251,0.9628,0.88453,-8.12941,44.23725,61.45488,38.92111
Case_9-02,avg,fixed_multilevel_tresholding,2,33.53431,16.96156,-49.42028,0.94859,0.70009,-26.19678,46.07268,40.61627,-11.84305
Case_9-02,avg,fixed_multilevel_tresholding,4,33.53431,29.32817,-12.5428,0.94859,0.93645,-1.27979,46.07268,48.88898,6.11273
Case_9-02,avg,fixed_multilevel_tresholding,6,33.53431,30.21753,-9.89071,0.94859,0.93141,-1.81111,46.07268,52.95065,14.92852
Case_9-02,avg,fixed_multilevel_tresholding,8,33.53431,28.54923,-14.86561,0.94859,0.90714,-4.36964,46.07268,53.02138,15.08204
Case_9-02,avg,fixed_multilevel_tresholding,10,33.53431,27.02294,-19.41704,0.94859,0.88134,-7.08947,46.07268,59.03242,28.1289
Case_9-02,avg,fixed_multilevel_tresholding,12,33.53431,25.82554,-22.98771,0.94859,0.8592,-9.42346,46.07268,60.52038,31.3585
Case_9-03,avg,fixed_multilevel_tresholding,2,33.11156,16.71303,-49.52509,0.94377,0.6395,-32.23985,46.27263,41.23137,-10.89469
Case_9-03,avg,fixed_multilevel_tresholding,4,33.11156,28.8294,-12.93252,0.94377,0.91793,-2.73796,46.27263,53.58708,15.80729
Case_9-03,avg,fixed_multilevel_tresholding,6,33.11156,28.93506,-12.61342,0.94377,0.89399,-5.27459,46.27263,57.69203,24.67852
Case_9-03,avg,fixed_multilevel_tresholding,8,33.11156,26.9985,-18.46201,0.94377,0.84404,-10.56719,46.27263,57.17835,23.5684
Case_9-03,avg,fixed_multilevel_tresholding,10,33.11156,25.38679,-23.32953,0.94377,0.79532,-15.72947,46.27263,56.66259,22.45379
Case_9-03,avg,fixed_multilevel_tresholding,12,33.11156,24.1878,-26.95059,0.94377,0.75656,-19.8364,46.27263,56.1034,21.24532
Case_9-04,avg,fixed_multilevel_tresholding,2,33.20139,17.91256,-46.04876,0.95883,0.72262,-24.63523,46.19952,42.13606,-8.79546
Case_9-04,avg,fixed_multilevel_tresholding,4,33.20139,29.92201,-9.87724,0.95883,0.94489,-1.45386,46.19952,54.65767,18.30787
Case_9-04,avg,fixed_multilevel_tresholding,6,33.20139,30.06816,-9.43704,0.95883,0.93341,-2.65115,46.19952,57.9965,25.53485
Case_9-04,avg,fixed_multilevel_tresholding,8,33.20139,28.36748,-14.55936,0.95883,0.90621,-5.48794,46.19952,59.83208,29.50801
Case_9-04,avg,fixed_multilevel_tresholding,10,33.20139,26.90756,-18.95653,0.95883,0.87987,-8.23504,46.19952,57.6036,24.68441
Case_9-04,avg,fixed_multilevel_tresholding,12,33.20139,25.80259,-22.28461,0.95883,0.85909,-10.40226,46.19952,61.45058,33.0113
Case_9-05,avg,fixed_multilevel_tresholding,2,32.88647,17.54668,-46.64468,0.95386,0.68288,-28.40878,42.30426,40.78497,-3.59134
Case_9-05,avg,fixed_multilevel_tresholding,4,32.88647,29.41867,-10.54476,0.95386,0.93127,-2.36827,42.30426,50.81459,20.11696
Case_9-05,avg,fixed_multilevel_tresholding,6,32.88647,28.85251,-12.26632,0.95386,0.90704,-4.90848,42.30426,57.21863,35.25501
Case_9-05,avg,fixed_multilevel_tresholding,8,32.88647,26.96016,-18.02051,0.95386,0.86325,-9.4993,42.30426,56.51587,33.5938
Case_9-05,avg,fixed_multilevel_tresholding,10,32.88647,25.44343,-22.63253,0.95386,0.82224,-13.79867,42.30426,58.87753,39.17636
Case_9-05,avg,fixed_multilevel_tresholding,12,32.88647,24.34351,-25.97713,0.95386,0.791,-17.07378,42.30426,57.16242,35.12214
Case_9-07,avg,fixed_multilevel_tresholding,2,33.11005,16.463,-50.27794,0.94785,0.64596,-31.84998,51.36658,41.65008,-18.916
Case_9-07,avg,fixed_multilevel_tresholding,4,33.11005,28.53731,-13.81073,0.94785,0.92254,-2.67025,51.36658,55.89101,8.80812
Case_9-07,avg,fixed_multilevel_tresholding,6,33.11005,28.89067,-12.7435,0.94785,0.90541,-4.4775,51.36658,55.23389,7.52884
Case_9-07,avg,fixed_multilevel_tresholding,8,33.11005,27.00679,-18.43326,0.94785,0.86362,-8.88643,51.36658,54.70702,6.50314
Case_9-07,avg,fixed_multilevel_tresholding,10,33.11005,25.38556,-23.32974,0.94785,0.82179,-13.29957,51.36658,51.37572,0.01779
Case_9-07,avg,fixed_multilevel_tresholding,12,33.11005,24.15438,-27.04819,0.94785,0.78732,-16.93622,51.36658,58.4934,13.87443
Case_9-08,avg,fixed_multilevel_tresholding,2,33.30027,16.85935,-49.37173,0.95588,0.67563,-29.31853,53.67678,43.26506,-19.39707
Case_9-08,avg,fixed_multilevel_tresholding,4,33.30027,28.7418,-13.68899,0.95588,0.93201,-2.49718,53.67678,56.53718,5.32893
